frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
78,car,10,31.66854742658154,678156.5282236119,5405317.561007597,678156.9536149243,5405317.45887383
79,car,1,0.804558941642665,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
79,car,2,1.524223266595309,678161.0034975323,5405334.522975458,678161.4845783958,5405335.984516319
79,car,3,0.7412233594043538,678162.6157396493,5405322.641454503,678163.0836974541,5405323.790084971
79,cyclist,4,0.9818052789879201,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
79,car,6,0.0,678192.2642533795,5405316.161408262,678192.9790619783,5405316.734014334
79,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
79,car,9,20.892725146581245,678195.2078717288,5405321.286437242,678194.1476778608,5405320.522286069
79,car,10,31.66564550951559,678156.609934798,5405317.283312413,678157.0159980721,5405317.215963332
80,car,1,0.3885055674915433,678161.7474988862,5405327.945537252,678162.1933597375,5405329.212322088
80,car,2,0.5296128422334239,678160.9801500703,5405334.475838812,678161.4845783958,5405335.984516319
80,car,3,0.7412233594043538,678162.6157396493,5405322.641454503,678163.0836974541,5405323.790084971
80,cyclist,4,0.9818052789879201,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
80,car,6,0.0,678192.2642533795,5405316.161408262,678192.9790619783,5405316.734014334
80,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
80,car,9,1.2653981446010527,678194.7013810325,5405320.510791681,678194.1669056859,5405320.477749834
80,car,10,31.10971444977771,678156.6648498,5405317.005325478,678157.1123918598,5405316.910381119
81,car,1,0.804558941642665,678161.756485336,5405327.929956714,678162.2446710975,5405329.283547724
81,car,2,1.1362025747360984,678161.0034975323,5405334.522975458,678161.4845783958,5405335.984516319
81,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
81,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
81,car,6,0.0,678192.2642533795,5405316.161408262,678192.9790619783,5405316.734014334
81,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
81,car,9,2.8608782205223884,678194.6169819068,5405320.469992942,678194.0685264231,5405320.401560329
81,car,10,33.99588815550741,678156.7860964625,5405316.605242984,678157.2255423672,5405316.574149993
82,car,1,0.7896638731233027,678161.7474988862,5405327.945537252,678162.2446710975,5405329.283547724
82,car,2,0.0,678160.9801500703,5405334.475838812,678161.4845783958,5405335.984516319
82,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
82,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
82,car,6,1.1927439734209766,678192.2049776405,5405316.116590865,678192.9790619783,5405316.734014334
82,car,7,0.321646972794474,678149.0643000572,5405284.667611595,678149.8164105718,5405285.04389023
82,car,9,2.7940814530433995,678194.5471629426,5405320.435143301,678194.0493083302,5405320.44603655
82,car,10,34.22042381713203,678156.7953629177,5405316.236882388,678157.263854707,5405316.25084726
83,car,1,0.804558941642665,678161.756485336,5405327.929956714,678162.2446710975,5405329.283547724
83,car,2,1.1362025747360984,678161.0034975323,5405334.522975458,678161.4845783958,5405335.984516319
83,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
83,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
83,car,6,1.1927439734209766,678192.2049776405,5405316.116590865,678192.9790619783,5405316.734014334
83,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
83,car,9,5.182329097831247,678194.4792412857,5405320.383698318,678193.9511621806,5405320.369960181
83,car,10,32.04155767034031,678156.8562955845,5405316.082331425,678157.325403249,5405316.0111865895
84,car,1,0.38803300285519843,678161.7732589245,5405327.97238484,678162.2446710975,5405329.283547724
84,car,2,0.0,678161.0034975323,5405334.522975458,678161.4845783958,5405335.984516319
84,car,3,0.7412233594043538,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
84,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
84,car,6,1.1927439734209766,678192.2049776405,5405316.116590865,678192.9790619783,5405316.734014334
84,car,7,0.321646972794474,678149.0643000572,5405284.667611595,678149.8164105718,5405285.04389023
84,car,9,24.94869676435195,678194.5309190875,5405320.445845886,678193.9511621806,5405320.369960181
84,car,10,32.424717621355995,678156.8721986613,5405315.818697214,678157.312528777,5405315.784271766
85,car,1,0.7896638731233027,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
85,car,2,1.1362025747360984,678161.0034975323,5405334.522975458,678161.4845783958,5405335.984516319
85,car,3,0.7412233594043538,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
85,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
85,car,6,0.0,678192.2642533795,5405316.161408262,678192.9790619783,5405316.734014334
85,car,7,0.321646972794474,678149.0643000572,5405284.667611595,678149.8164105718,5405285.04389023
85,car,9,17.136580639455012,678194.9967719393,5405321.15253981,678193.9319490957,5405320.414387482
85,car,10,28.266828902747367,678156.9301519799,5405315.75343617,678157.3568885609,5405315.577300136
86,car,1,0.985466520993863,678161.7732589245,5405327.97238484,678162.1933597375,5405329.212322088
86,car,2,0.5286561812758627,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
86,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
86,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
86,car,6,1.1927439734209766,678192.2049776405,5405316.116590865,678192.9790619783,5405316.734014334
86,car,7,0.321646972794474,678149.0643000572,5405284.667611595,678149.8395385487,5405285.06120612
86,car,9,5.970599414268658,678194.3423889249,5405320.351411269,678193.9319490957,5405320.414387482
86,car,10,26.88745634243083,678156.9667904046,5405315.409501016,678157.3777663296,5405315.28959198
87,car,1,0.8036745960327721,678161.7732589245,5405327.97238484,678162.1933597375,5405329.212322088
87,car,2,0.9064045588462323,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
87,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
87,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
87,car,6,0.0,678192.2049776405,5405316.116590865,678192.9790619783,5405316.734014334
87,car,7,0.0,678149.0643000572,5405284.667611595,678149.8395385487,5405285.06120612
87,car,9,2.6797349061182243,678194.4298493708,5405320.387261774,678193.8340353176,5405320.338423947
87,car,10,26.73399223194731,678157.0364852156,5405315.050942291,678157.4724571262,5405314.99058346
88,car,1,0.804558941642665,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
88,car,2,0.0,678161.0034975323,5405334.522975458,678161.4845783958,5405335.984516319
88,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
88,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
88,car,6,0.0,678192.2049776405,5405316.116590865,678192.9602716323,5405316.776760059
88,car,7,0.321646972794474,678149.0643000572,5405284.667611595,678149.8395385487,5405285.06120612
88,car,9,3.5576529899399527,678194.3454009404,5405320.318060214,678193.8340353176,5405320.338423947
88,car,10,29.04521795904096,678157.0982009722,5405314.773798712,678157.5500453265,5405314.723514461
89,car,1,0.38803300285519843,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
89,car,2,0.0,678161.0034975323,5405334.522975458,678161.4845783958,5405335.984516319
89,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
89,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
89,car,6,0.0,678192.2049776405,5405316.116590865,678192.9602716323,5405316.776760059
89,car,7,0.0,678149.0643000572,5405284.667611595,678149.8395385487,5405285.06120612
89,car,9,3.5612331832560766,678194.3968489049,5405320.380187178,678193.8340353176,5405320.338423947
89,car,10,28.084846319617917,678157.1492288128,5405314.5289543625,678157.6106238911,5405314.48817939
90,car,1,0.0,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
90,car,2,0.0,678161.0034975323,5405334.522975458,678161.4845783958,5405335.984516319
90,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
90,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
90,car,6,1.1927439734209766,678192.2049776405,5405316.116590865,678192.9602716323,5405316.776760059
90,car,7,0.0,678149.0643000572,5405284.667611595,678149.8395385487,5405285.06120612
90,car,9,25.400262130081355,678194.296064271,5405320.321684521,678193.8340353176,5405320.338423947
90,car,10,32.56913027281896,678157.1829118396,5405314.1987937335,678157.7045635758,5405314.191641908
91,car,1,0.38803300285519843,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
91,car,2,0.5286561812758627,678161.0034975323,5405334.522975458,678161.4845783958,5405335.984516319
91,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
91,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
91,car,6,0.0,678192.2049776405,5405316.116590865,678192.9790619783,5405316.734014334
91,car,7,0.0,678149.0643000572,5405284.667611595,678149.8395385487,5405285.06120612
91,car,9,21.367361737493436,678192.9889445951,5405319.622192552,678193.8340353176,5405320.338423947
91,car,10,32.017943165222896,678157.2383963955,5405313.904266474,678157.757973717,5405313.847514793
92,car,1,0.38803300285519843,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
92,car,2,0.5286561812758627,678161.0034975323,5405334.522975458,678161.4845783958,5405335.984516319
92,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
92,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
92,car,6,0.0,678192.2049776405,5405316.116590865,678192.9602716323,5405316.776760059
92,car,7,0.0,678149.0643000572,5405284.667611595,678149.8395385487,5405285.06120612
92,car,9,18.741677445063768,678192.9280625038,5405319.573903551,678193.8340353176,5405320.338423947
92,car,10,31.619025388163596,678157.2888850726,5405313.575353954,678157.8346537477,5405313.583797598
93,car,1,0.0,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
93,car,2,0.0,678161.0034975323,5405334.522975458,678161.4845783958,5405335.984516319
93,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
93,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
93,car,6,0.0,678192.2049776405,5405316.116590865,678192.9602716323,5405316.776760059
93,car,7,0.321646972794474,678149.0801380564,5405284.6785667725,678149.8395385487,5405285.06120612
93,car,9,20.766846108331546,678192.9280625038,5405319.573903551,678193.8340353176,5405320.338423947
93,car,10,28.947043225787258,678157.3761241038,5405313.449718874,678157.8944620822,5405313.351499685
94,car,1,0.0,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
94,car,2,0.0,678161.0034975323,5405334.522975458,678161.4845783958,5405335.984516319
94,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
94,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
94,car,6,0.0,678192.2049776405,5405316.116590865,678192.9602716323,5405316.776760059
94,car,7,0.321646972794474,678149.0801380564,5405284.6785667725,678149.8395385487,5405285.06120612
94,car,9,2.625827436406721,678192.079993083,5405319.006048844,678193.7363434093,5405320.262632543
94,car,10,31.315651521077797,678157.3929110195,5405313.077733034,678157.9707416028,5405313.089197294
95,car,1,0.0,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
95,car,2,0.0,678161.0034975323,5405334.522975458,678161.4845783958,5405335.984516319
95,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
95,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
95,car,6,0.0,678192.2049776405,5405316.116590865,678192.9602716323,5405316.776760059
95,car,7,0.321646972794474,678149.0801380564,5405284.6785667725,678149.8395385487,5405285.06120612
95,car,9,19.25704800206093,678192.8323402468,5405319.49978003,678193.7363434093,5405320.262632543
95,car,10,31.658509823388176,678157.4311076757,5405312.709091058,678158.0232016465,5405312.749792246
96,car,1,0.7896638731233027,678161.7474988862,5405327.945537252,678162.1933597375,5405329.212322088
96,car,2,0.0,678161.0034975323,5405334.522975458,678161.4845783958,5405335.984516319
96,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
96,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
96,car,6,0.0,678192.2049776405,5405316.116590865,678192.9602716323,5405316.776760059
96,car,7,0.321646972794474,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
96,car,9,3.9230340250999207,678192.8323402468,5405319.49978003,678193.7363434093,5405320.262632543
96,car,10,30.829002890355376,678157.4685910665,5405312.450961631,678158.0824636234,5405312.519749949
97,car,1,0.0,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
97,car,2,0.5286561812758627,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
97,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
97,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
97,car,6,0.0,678192.2049776405,5405316.116590865,678192.9602716323,5405316.776760059
97,car,7,0.321646972794474,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
97,car,9,25.53265588203254,678191.9372907728,5405318.970442351,678193.7171451149,5405320.306951433
97,car,10,29.818601894530676,678157.5618482712,5405312.198035382,678158.1746268471,5405312.229530859
98,car,1,0.0,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
98,car,2,0.5286561812758627,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
98,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
98,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
98,car,6,0.0,678192.2049776405,5405316.116590865,678192.9602716323,5405316.776760059
98,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8395385487,5405285.06120612
98,car,9,25.53265588203254,678191.9372907728,5405318.970442351,678193.6196840913,5405320.231272135
98,car,10,31.32822383564754,678157.6592300943,5405312.013309419,678158.20987298,5405311.924087519
99,car,1,0.0,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
99,car,2,0.5286561812758627,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
99,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
99,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
99,car,6,0.0,678192.2049776405,5405316.116590865,678192.9602716323,5405316.776760059
99,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8395385487,5405285.06120612
99,car,9,3.6453687254442433,678191.9372907728,5405318.970442351,678193.7171451149,5405320.306951433
99,car,10,30.699423226778805,678157.7291468899,5405311.69736925,678158.2850548137,5405311.666037129
100,car,1,0.0,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
100,car,2,0.5286561812758627,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
100,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
100,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
100,car,6,0.0,678192.2049776405,5405316.116590865,678192.9602716323,5405316.776760059
100,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8395385487,5405285.06120612
100,car,9,22.0380567923181,678191.9744641397,5405318.946467914,678193.7171451149,5405320.306951433
100,car,10,29.131207407953088,678157.7996498276,5405311.420485398,678158.3764537453,5405311.378543281
101,car,1,0.8036745960327721,678161.7732589245,5405327.97238484,678162.1933597375,5405329.212322088
101,car,2,0.5286561812758627,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
101,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
101,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
101,car,6,0.0,678192.2049776405,5405316.116590865,678192.9602716323,5405316.776760059
101,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
101,car,9,1.436431192359405,678192.8673142322,5405319.52572069,678193.7363434093,5405320.262632543
101,car,10,29.5624026015116,678157.8801250886,5405311.1599862175,678158.4511890397,5405311.121989164
102,car,1,0.38803300285519843,678161.7732589245,5405327.97238484,678162.2446710975,5405329.283547724
102,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
102,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
102,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
102,car,6,0.0,678192.2049776405,5405316.116590865,678192.9602716323,5405316.776760059
102,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
102,car,9,0.9978465048893594,678191.9744641397,5405318.946467914,678193.7363434093,5405320.262632543
102,car,10,29.97661746179997,678157.9495151341,5405310.879146105,678158.5257170694,5405310.866146551
103,car,1,0.38803300285519843,678161.7732589245,5405327.97238484,678162.2446710975,5405329.283547724
103,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
103,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
103,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
103,car,6,1.1927439734209766,678192.2642533795,5405316.161408262,678192.9602716323,5405316.776760059
103,car,7,0.321646972794474,678149.0643000572,5405284.667611595,678149.8164105718,5405285.04389023
103,car,9,1.1409394443798002,678191.9665597687,5405318.977139488,678193.7363434093,5405320.262632543
103,car,10,31.70766650038679,678158.0520944309,5405310.5775233405,678158.5762533109,5405310.536103795
104,car,1,0.38803300285519843,678161.7732589245,5405327.97238484,678162.2446710975,5405329.283547724
104,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
104,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
104,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
104,car,6,1.1927439734209766,678192.2642533795,5405316.161408262,678192.9602716323,5405316.776760059
104,car,7,0.321646972794474,678149.0643000572,5405284.667611595,678149.8395385487,5405285.06120612
104,car,9,1.358155012701877,678191.9700848334,5405318.995490413,678193.7363434093,5405320.262632543
104,car,10,30.099438472200532,678158.1101551484,5405310.325932013,678158.7067663458,5405310.296784919
105,car,1,0.38803300285519843,678161.7732589245,5405327.97238484,678162.2446710975,5405329.283547724
105,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
105,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
105,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
105,car,6,1.1927439734209766,678192.2642533795,5405316.161408262,678192.9602716323,5405316.776760059
105,car,7,0.321646972794474,678149.0643000572,5405284.667611595,678149.8395385487,5405285.06120612
105,car,9,2.620371833864715,678192.0686342685,5405319.018325297,678193.7363434093,5405320.262632543
105,car,10,30.876280973504404,678158.1513006953,5405310.025246475,678158.7567474251,5405309.968989235
106,car,1,0.38803300285519843,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
106,car,2,1.1374990530726883,678160.9905086991,5405334.453615272,678161.4845783958,5405335.984516319
106,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
106,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
106,car,6,1.1927439734209766,678192.2642533795,5405316.161408262,678192.9602716323,5405316.776760059
106,car,7,0.321646972794474,678149.0643000572,5405284.667611595,678149.8164105718,5405285.04389023
106,car,9,23.459796955959625,678191.9744641397,5405318.946467914,678193.7363434093,5405320.262632543
106,car,10,31.360603938635506,678158.2141281056,5405309.725679769,678158.8303664958,5405309.716410293
107,car,1,0.38803300285519843,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
107,car,2,0.9064045588462323,678160.9801500703,5405334.475838812,678161.4845783958,5405335.984516319
107,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
107,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
107,car,6,1.1927439734209766,678192.2642533795,5405316.161408262,678192.9602716323,5405316.776760059
107,car,7,0.321646972794474,678149.0643000572,5405284.667611595,678149.8164105718,5405285.04389023
107,car,9,0.5218396832952666,678191.9665597687,5405318.977139488,678193.7363434093,5405320.262632543
107,car,10,30.262746418399047,678158.327936837,5405309.509561662,678158.9037830132,5405309.464526289
108,car,1,0.985466520993863,678161.756485336,5405327.929956714,678162.1933597375,5405329.212322088
108,car,2,0.8660916299520958,678160.9868394975,5405334.471198106,678161.4519041349,5405335.863969803
108,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
108,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
108,car,6,0.0,678192.2642533795,5405316.161408262,678193.0545779606,5405316.846738524
108,car,7,0.0,678149.0643000572,5405284.667611595,678149.8164105718,5405285.04389023
108,car,9,1.1409394443798002,678191.9372907728,5405318.970442351,678193.7171451149,5405320.306951433
108,car,10,29.979922977301513,678158.3783325863,5405309.202556099,678158.9931728648,5405309.183724303
109,car,1,0.985466520993863,678161.756485336,5405327.929956714,678162.2446710975,5405329.283547724
109,car,2,0.0,678161.0138749637,5405334.500809586,678161.4319249396,5405335.903847627
109,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
109,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
109,car,6,0.0,678192.2642533795,5405316.161408262,678193.0545779606,5405316.846738524
109,car,7,0.0,678149.0643000572,5405284.667611595,678149.8164105718,5405285.04389023
109,car,9,2.6143023711506888,678191.8761505579,5405318.923749362,678193.7171451149,5405320.306951433
109,car,10,29.810956223583236,678158.428528606,5405308.968621952,678159.0901656871,5405309.006169213
110,car,1,0.985466520993863,678161.756485336,5405327.929956714,678162.2446710975,5405329.283547724
110,car,2,0.0,678161.0138749637,5405334.500809586,678161.4519041349,5405335.863969803
110,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
110,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
110,car,6,0.0,678192.2642533795,5405316.161408262,678193.0545779606,5405316.846738524
110,car,7,0.0,678149.0643000572,5405284.667611595,678149.8164105718,5405285.04389023
110,car,9,4.805185047668451,678191.8761505579,5405318.923749362,678193.7171451149,5405320.306951433
110,car,10,29.272796185557084,678158.5582299038,5405308.724537761,678159.1791088314,5405308.726585439
111,car,1,0.804558941642665,678161.756485336,5405327.929956714,678162.2446710975,5405329.283547724
111,car,2,0.0,678160.9905086991,5405334.453615272,678161.4845783958,5405335.984516319
111,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
111,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
111,car,6,0.0,678192.2642533795,5405316.161408262,678193.0545779606,5405316.846738524
111,car,7,0.0,678149.0643000572,5405284.667611595,678149.8164105718,5405285.04389023
111,car,9,2.3541786757793566,678191.8647388825,5405318.936030285,678193.7171451149,5405320.306951433
111,car,10,28.663420242030906,678158.6241298486,5405308.462823207,678159.283887391,5405308.41837243
112,car,1,0.804558941642665,678161.756485336,5405327.929956714,678162.2446710975,5405329.283547724
112,car,2,0.5296128422334239,678160.9905086991,5405334.453615272,678161.4845783958,5405335.984516319
112,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
112,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
112,car,6,0.0,678192.2642533795,5405316.161408262,678193.0545779606,5405316.846738524
112,car,7,0.0,678149.0643000572,5405284.667611595,678149.8164105718,5405285.04389023
112,car,9,2.4324723682223026,678191.8647388825,5405318.936030285,678193.6196840913,5405320.231272135
112,car,10,29.534007375647178,678158.7067681279,5405308.169089745,678159.372283786,5405308.14047662
113,car,1,0.0,678161.756485336,5405327.929956714,678162.2446710975,5405329.283547724
113,car,2,0.3879705655989882,678160.9905086991,5405334.453615272,678161.4845783958,5405335.984516319
113,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
113,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
113,car,6,0.0,678192.2642533795,5405316.161408262,678193.0545779606,5405316.846738524
113,car,7,0.0,678149.0643000572,5405284.667611595,678149.8164105718,5405285.04389023
113,car,9,1.35640732420356,678191.8647388825,5405318.936030285,678193.6196840913,5405320.231272135
113,car,10,28.820287110189067,678158.7909264173,5405307.9385578185,678159.44439155,5405307.892696059
114,car,1,0.3885055674915433,678161.7474988862,5405327.945537252,678162.2446710975,5405329.283547724
114,car,2,1.1374990530726883,678160.9905086991,5405334.453615272,678161.4845783958,5405335.984516319
114,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
114,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
114,car,6,0.0,678192.2642533795,5405316.161408262,678193.0545779606,5405316.846738524
114,car,7,0.0,678149.0643000572,5405284.667611595,678149.8164105718,5405285.04389023
114,car,9,0.5325894749159177,678191.8647388825,5405318.936030285,678193.6196840913,5405320.231272135
114,car,10,29.495985120026372,678158.874673588,5405307.675367376,678159.5323072819,5405307.6163418535
115,car,1,0.0,678161.756485336,5405327.929956714,678162.2446710975,5405329.283547724
115,car,2,1.1374990530726883,678160.9905086991,5405334.453615272,678161.4845783958,5405335.984516319
115,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
115,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
115,car,6,0.0,678192.2642533795,5405316.161408262,678193.0545779606,5405316.846738524
115,car,7,0.0,678149.0643000572,5405284.667611595,678149.8164105718,5405285.04389023
115,car,9,0.5325894749159177,678191.8647388825,5405318.936030285,678193.6196840913,5405320.231272135
115,car,10,29.953457103640627,678158.9613062863,5405307.376168527,678159.5797531862,5405307.299111872
116,car,1,0.0,678161.756485336,5405327.929956714,678162.2446710975,5405329.283547724
116,car,2,0.0,678160.9905086991,5405334.453615272,678161.4845783958,5405335.984516319
116,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
116,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
116,car,6,0.0,678192.2642533795,5405316.161408262,678193.0545779606,5405316.846738524
116,car,7,0.0,678149.0643000572,5405284.667611595,678149.8164105718,5405285.04389023
116,car,9,0.0,678191.8647388825,5405318.936030285,678193.6196840913,5405320.231272135
116,car,10,29.794336725536045,678159.0321767161,5405307.139135072,678159.6671523685,5405307.024623733
117,car,1,0.0,678161.756485336,5405327.929956714,678162.2446710975,5405329.283547724
117,car,2,0.0,678160.9905086991,5405334.453615272,678161.4845783958,5405335.984516319
117,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
117,cyclist,4,0.0,678175.7133477433,5405320.959618533,678175.5519928838,5405320.691296977
117,car,6,0.0,678192.2642533795,5405316.161408262,678193.0545779606,5405316.846738524
117,car,7,0.0,678149.0643000572,5405284.667611595,678149.8164105718,5405285.04389023
117,car,9,0.0,678191.8647388825,5405318.936030285,678193.6196840913,5405320.231272135
117,car,10,30.186460551795623,678159.0957567648,5405306.810363845,678159.754299894,5405306.7509259535
