SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
2110112,2144,216451.884111,0.283200353384,0.0941256135702,-9.76846599579,0.00184081401676,-0.00320675969124,-0.000905336637516,-0.0112267229706,0.00901526864618,-0.596140623093,6.38076925278,-4.30774736404,-0.0105079365894,0.199418606438,0.851273248295,420.384399414,4646,1161,46080
2120221,2144,216451.894111,0.42010679841,0.153449058533,-9.41789913177,0.00373627245426,-0.00136787176598,-0.00119055528194,-0.0111918766052,0.00900003220886,-0.596151411533,6.38202190399,-4.31032276154,-0.00810856651515,0.199418596209,0.851273258309,420.384521484,4646,1161,46080
2130201,2144,216451.90411,0.368838399649,0.0206794720143,-9.7230424881,0.00385683472268,-0.00744833936915,-0.000561163353268,-0.0111551322043,0.00893199909478,-0.596158623695,6.38847208023,-4.31298971176,0.00219734944403,0.199418585972,0.851273268332,420.384521484,4646,1161,46080
2140538,2144,216451.91411,0.346985787153,0.153961703181,-9.69601631165,0.00165199139155,-0.0100156860426,-0.000441983400378,-0.0111407823861,0.00883060134947,-0.596161961555,6.39009332657,-4.31479310989,0.00277815433219,0.199418575728,0.85127327836,420.384490967,4646,1161,46080
2150161,2144,216451.924111,0.364008635283,0.14511731267,-9.80974388123,0.00377320172265,-0.00377151486464,-0.000479526177514,-0.0111076338217,0.00878705829382,-0.596167266369,6.39069986343,-4.31278467178,-0.00486525194719,0.199418565487,0.851273288388,420.384521484,4646,1161,46080
2160089,2144,216451.934111,0.397834032774,0.130124926567,-10.2140731812,0.00445770705119,-0.00459640147164,0.000819426146336,-0.011067817919,0.00874270685017,-0.596160173416,6.39579486847,-4.31255149841,-0.00628075422719,0.199418555247,0.851273298422,420.384552002,4646,1161,46080
2170422,2144,216451.944112,0.388259649277,0.138927727938,-10.2587776184,0.00487586250529,-0.00444469228387,-0.000591925287154,-0.0110196154565,0.00869815796614,-0.596162676811,6.3954834938,-4.31829690933,-0.0105681736022,0.199418545001,0.851273308459,420.384643555,4646,1161,46080
2180120,2144,216451.954112,0.322929084301,0.130842879415,-9.60646247864,0.00303785735741,-0.00482652103528,0.0001021289645,-0.0109924683347,0.00865006539971,-0.596163332462,6.39921140671,-4.31773853302,-0.00873878691345,0.199418534751,0.851273318499,420.384765625,4646,1161,46080
2190206,2144,216451.96411,0.429408073425,0.204676628113,-9.17794704437,0.00698778172955,-0.00512321246788,9.42616316024e-06,-0.0109295370057,0.00859829131514,-0.596161961555,6.40318870544,-4.31754779816,-0.00285311741754,0.199418524502,0.851273328547,420.38482666,4646,1161,46080
2200174,2144,216451.974111,0.304212629795,0.0140310144052,-10.0228652954,0.00923359487206,-0.00587397208437,-0.000207302538911,-0.0108394715935,0.00853938329965,-0.596166610718,6.40652084351,-4.31714200974,-0.0036425688304,0.199418514251,0.851273338599,420.38482666,4646,1161,46080
2210086,2144,216451.984111,0.35664960742,0.1315523386,-10.2168903351,0.00333125586621,-0.00535648455843,0.000536371080671,-0.0108001315966,0.00848675426096,-0.596159756184,6.40567588806,-4.32393169403,-0.00624902313575,0.199418503993,0.851273348652,420.384887695,4646,1161,46080
2220072,2144,216451.994111,0.320668667555,0.0224661231041,-9.93680858612,-0.00146872003097,-0.00122965534683,0.000862725195475,-0.0108148930594,0.00846538785845,-0.596151888371,6.4026222229,-4.32387161255,-0.0192580446601,0.199418493729,0.851273358704,420.385009766,4646,1161,46080
2230208,2144,216452.004111,0.352386713028,0.124747253954,-9.7498550415,-0.00184228422586,0.000279127300018,0.000418821407948,-0.0108367772773,0.00847169663757,-0.596147239208,6.40634727478,-4.3269367218,-0.0139445457608,0.199418483461,0.851273368756,420.385192871,4646,1161,46080
2240333,2144,216452.014111,0.354623526335,0.113490991294,-9.4440870285,-0.00710262684152,-0.0058330623433,-0.00119365681894,-0.0109063703567,0.00841916911304,-0.596157848835,6.40927267075,-4.33380460739,-0.0018662478542,0.199418473176,0.851273378811,420.385253906,4646,1161,46080
2250044,2144,216452.02411,0.291553497314,0.110026791692,-9.33240413666,-0.00252185203135,-0.00436142506078,-0.0015246279072,-0.0109406327829,0.00836984347552,-0.596173703671,6.41107702255,-4.32980251312,-0.00374579313211,0.199418462891,0.851273388871,420.385284424,4646,1161,46080
2260311,2144,216452.03411,0.409996956587,0.186572477221,-10.0807638168,0.000290428637527,0.00188815768342,-0.00218983204104,-0.0109393931925,0.00838372297585,-0.596194028854,6.41001081467,-4.33198738098,-0.0119800819084,0.199418452612,0.851273398931,420.385375977,4646,1161,46080
2270353,2144,216452.044109,0.429631084204,0.112238667905,-9.97169494629,0.00163470057305,0.00176691939123,-0.00132800487336,-0.0109298517928,0.00840137526393,-0.596209287643,6.41544294357,-4.33069038391,-0.0139360465109,0.19941844233,0.851273408997,420.385528564,4646,1161,46080
2280108,2144,216452.054109,0.390631765127,0.155475303531,-9.27662181854,0.00195855251513,-0.00182791729458,-0.00204270519316,-0.010915517807,0.00838494580239,-0.596230089664,6.42014598846,-4.33213376999,-0.00546645838767,0.199418432042,0.851273419069,420.3855896,4646,1161,46080
2290316,2144,216452.064109,0.332486957312,0.0797327533364,-9.32835388184,0.00572009105235,-0.000450522697065,-0.00262193311937,-0.0108644589782,0.00837879069149,-0.596255123615,6.42146110535,-4.33339595795,-0.0019015717553,0.199418421754,0.851273429146,420.385620117,4646,1161,46080
2300449,2144,216452.074109,0.409571498632,0.0940932780504,-9.81117153168,0.00805925577879,0.000890426279511,-0.0032888755668,-0.0107858777046,0.00838770531118,-0.5962895751,6.42466545105,-4.33474588394,-0.000960581470281,0.199418411464,0.851273439225,420.385650635,4646,1161,46080
2312050,2144,216452.084109,0.315254300833,0.146912425756,-9.76891136169,0.0049598091282,-0.000927477434743,-0.00295933475718,-0.0107366871089,0.00837761443108,-0.596319675446,6.42660093307,-4.33643627167,-0.00055686943233,0.199418401167,0.851273449309,420.385650635,4646,1161,46080
2320231,2144,216452.094109,0.386231720448,0.131125241518,-9.57328987122,0.00539423106238,0.00232964451425,-0.00378447328694,-0.010688140057,0.00839428789914,-0.596355140209,6.42477655411,-4.33832645416,-0.00586204789579,0.199418390867,0.851273459393,420.385681152,4646,1161,46080
2330181,2144,216452.104109,0.329446136951,0.268465787172,-9.94166851044,0.00603380892426,0.00220384751447,-0.0057161739096,-0.0106278266758,0.00842028483748,-0.596410691738,6.42741298676,-4.34331941605,-0.00047902908409,0.199418380563,0.85127346948,420.385681152,4646,1161,46080
2340409,2144,216452.114109,0.482630223036,0.0506750829518,-10.0509519577,-0.000245720526436,-0.00451249768957,-0.00753960898146,-0.010627925396,0.00838355813175,-0.596486926079,6.43341064453,-4.35095643997,0.00974930357188,0.199418370239,0.85127347957,420.385650635,4646,1161,46080
2350233,2144,216452.124109,0.207639172673,0.046570263803,-10.1355648041,-0.00153143471107,-0.00381952687167,-0.00621598819271,-0.0106495721266,0.0083383359015,-0.596551060677,6.43361139297,-4.34711885452,-0.00109379040077,0.199418359911,0.851273489664,420.385620117,4646,1161,46080
2360409,2144,216452.134109,0.452709496021,0.0875338837504,-10.4710788727,0.00190894026309,0.000611263560131,-0.00496265105903,-0.0106344530359,0.00834007468075,-0.596600949764,6.43529987335,-4.34755373001,-0.0118642030284,0.199418349591,0.851273499762,420.385681152,4646,1161,46080
2370404,2144,216452.144108,0.399587124586,0.0125824157149,-10.3397283554,0.00073686754331,-0.0037043876946,-0.00624202750623,-0.0106259696186,0.00830999668688,-0.596662759781,6.43882036209,-4.35511398315,-0.00779556157067,0.199418339259,0.851273509863,420.385803223,4646,1161,46080
2380281,2144,216452.154108,0.408557891846,0.0744085684419,-9.69596385956,-0.00707026710734,-0.00946840364486,-0.00645646592602,-0.0106937801465,0.00821576267481,-0.596724271774,6.43867015839,-4.36328697205,-0.00403944542632,0.199418328907,0.85127351997,420.38583374,4646,1161,46080
2390432,2144,216452.164108,0.344654381275,-0.0101304007694,-9.69999504089,-0.00593598326668,-0.00363622466102,-0.00790491327643,-0.0107621857896,0.00817292183638,-0.596803069115,6.4391078949,-4.36157989502,-0.0103127602488,0.199418318551,0.851273530073,420.385925293,4646,1161,46080
2400206,2144,216452.174108,0.410498589277,0.0110170608386,-10.0259113312,-0.00162970635574,-0.00240312679671,-0.00689012184739,-0.0107824010774,0.0081508345902,-0.596874892712,6.44457960129,-4.36183547974,-0.00897686742246,0.199418308197,0.851273540182,420.386047363,4646,1161,46080
2410188,2144,216452.184108,0.38574975729,0.000352819828549,-9.83542823792,-0.00402122270316,-0.00819675903767,-0.00806513708085,-0.0108226854354,0.00806956272572,-0.596951842308,6.44452857971,-4.36981010437,-0.00607446301728,0.199418297829,0.851273550296,420.386138916,4646,1161,46080
2420442,2144,216452.194109,0.395745545626,-0.00312468386255,-9.49329280853,-0.00691759167239,-0.00654151150957,-0.00858770869672,-0.0108956201002,0.00799952074885,-0.597038149834,6.44554567337,-4.37065029144,-0.00757819134742,0.199418287449,0.85127356041,420.386199951,4646,1161,46080
2430204,2144,216452.204108,0.35232296586,-0.133501216769,-9.6777381897,-0.00187250657473,-0.00127933721524,-0.00791477318853,-0.0109217604622,0.00798108521849,-0.597116589546,6.44500780106,-4.37136888504,-0.0122995395213,0.199418277074,0.851273570525,420.386291504,4646,1161,46080
2440457,2144,216452.214108,0.412925392389,-0.00580085022375,-9.53367042542,-0.00237526162528,-0.000847404473461,-0.00694963941351,-0.0109470952302,0.00797430146486,-0.597188174725,6.44912481308,-4.37418365479,-0.00637272419408,0.199418266694,0.851273580643,420.386413574,4646,1161,46080
2450440,2144,216452.224109,0.37917765975,0.0186124928296,-9.11121368408,-0.000175727051101,0.000233067228692,-0.00801035389304,-0.0109568461776,0.00797152984887,-0.597267150879,6.44935274124,-4.37504863739,-0.00485269259661,0.199418256308,0.851273590764,420.386474609,4646,1161,46080
2460093,2144,216452.234108,0.302998542786,0.15179361403,-9.64585018158,0.0031979221385,-0.000193725878489,-0.00891258567572,-0.0109302634373,0.00796856731176,-0.59735417366,6.45077180862,-4.37773132324,-0.00172708928585,0.199418245919,0.851273600889,420.386474609,4646,1161,46080
2470389,2144,216452.244107,0.33436819911,0.0474172830582,-9.91155147552,0.0035438972991,-0.00192701001652,-0.0101502845064,-0.0108977640048,0.00795032363385,-0.597458302975,6.45496177673,-4.37841558456,0.000291235017357,0.199418235523,0.851273611017,420.386474609,4646,1161,46080
2480337,2144,216452.254108,0.292146295309,0.073902182281,-9.38671684265,-0.000479477050249,0.00192070868798,-0.00969302840531,-0.0109019847587,0.00796337518841,-0.597555160522,6.4528298378,-4.38073825836,-0.00214017275721,0.199418225123,0.851273621144,420.386505127,4646,1161,46080
2490219,2144,216452.264107,0.246142014861,0.0524669550359,-9.27592658997,0.0011926520383,0.00736003089696,-0.0103617459536,-0.0108953695744,0.00802881550044,-0.597660183907,6.45137691498,-4.37893533707,-0.00566744385287,0.199418214723,0.851273631269,420.386535645,4646,1161,46080
2500706,2144,216452.274108,0.343162566423,0.17478685081,-9.84290027618,0.000914866221137,0.00495773041621,-0.0107072815299,-0.0108894258738,0.00808336399496,-0.597768008709,6.45649957657,-4.38244819641,0.00326113961637,0.199418204318,0.851273641397,420.386535645,4646,1161,46080
2510396,2144,216452.284107,0.418858975172,0.116392187774,-10.190653801,0.000630089023616,-0.000224508374231,-0.0114739127457,-0.0108853504062,0.00808275304735,-0.597881495953,6.45943450928,-4.38735818863,0.00426748301834,0.199418193905,0.851273651532,420.386474609,4646,1161,46080
2520158,2144,216452.294107,0.382841229439,0.133772030473,-9.97069072723,-0.00228801555932,0.00201364560053,-0.0122580630705,-0.0109088364989,0.00809703674167,-0.598004102707,6.4585146904,-4.38961553574,-0.00342741701752,0.199418183483,0.851273661668,420.386474609,4646,1161,46080
2530318,2144,216452.304107,0.405687630177,0.0387479923666,-9.4280538559,-0.00620539253578,0.00629939278588,-0.0117007866502,-0.0109685463831,0.00815632659942,-0.598122417927,6.45847177505,-4.39355373383,-0.00240719364956,0.199418173058,0.851273671804,420.386505127,4646,1161,46080
2540135,2144,216452.314107,0.356302112341,-0.00535240303725,-9.57592487335,-0.0116217331961,0.00275222002529,-0.012668909505,-0.0110846571624,0.00818821322173,-0.598247587681,6.46005535126,-4.40187597275,0.00832491088659,0.199418162617,0.851273681942,420.386474609,4646,1161,46080
2550146,2144,216452.324108,0.251383274794,0.0781845375896,-9.79122447968,-0.00998363178223,0.000276857608696,-0.0135185709223,-0.0111921392381,0.00818625092506,-0.598383843899,6.46179533005,-4.40015792847,0.00529358536005,0.199418152167,0.851273692083,420.386383057,4646,1161,46080
2560271,2144,216452.334107,0.269796669483,0.11398037523,-9.85225105286,-0.00800012424588,0.00410758797079,-0.014773636125,-0.01127969753,0.00822319276631,-0.598531365395,6.46232938766,-4.40009880066,0.00162381492555,0.199418141718,0.851273702223,420.386352539,4646,1161,46080
2570302,2144,216452.344108,0.291271984577,-0.0789613351226,-9.78801250458,0.000187186102266,0.00639429921284,-0.0139351384714,-0.0112893553451,0.00828415155411,-0.598672866821,6.46572875977,-4.39742803574,-0.00021607663075,0.199418131275,0.851273712368,420.386352539,4646,1161,46080
2580366,2144,216452.354108,0.38643887639,-0.0277734193951,-9.8351650238,0.00219730264507,0.00336573715322,-0.0142000289634,-0.0112716900185,0.00832172110677,-0.598815798759,6.47016477585,-4.40181970596,0.00728504685685,0.199418120828,0.851273722517,420.386322021,4646,1161,46080
2590207,2144,216452.364107,0.407469719648,-0.0351211689413,-9.81616306305,0.00323806027882,0.00172706064768,-0.0145275732502,-0.0112413642928,0.00833630748093,-0.598960340023,6.4704284668,-4.40680122375,0.00667324382812,0.199418110372,0.851273732672,420.386260986,4646,1161,46080
2600399,2144,216452.374107,0.358041018248,0.0152251366526,-9.85368537903,-0.00288154953159,0.00168964196928,-0.0148685174063,-0.0112710595131,0.00834658741951,-0.599109470844,6.46903324127,-4.40971422195,0.00108094548341,0.199418099902,0.851273742826,420.386199951,4646,1161,46080
2610404,2144,216452.384108,0.348746746778,-0.020227054134,-10.1622619629,-0.00225931429304,0.00748446583748,-0.0156079279259,-0.0112958885729,0.00841907784343,-0.59926623106,6.46906757355,-4.41291189194,-0.00335630495101,0.19941808943,0.851273752977,420.386230469,4646,1161,46080
2620232,2144,216452.394108,0.428518921137,0.0432569049299,-10.3942747116,0.00136669946369,0.00306645408273,-0.0158925652504,-0.0112936487421,0.00845430698246,-0.599426567554,6.47722005844,-4.41388654709,-0.000553492340259,0.199418078951,0.851273763135,420.386260986,4646,1161,46080
2630329,2144,216452.404108,0.256679981947,0.0529010295868,-10.0600500107,0.00253593083471,-0.000773774343543,-0.0158758517355,-0.0112730171531,0.00844341702759,-0.599583804607,6.47693347931,-4.4165391922,-0.00438988441601,0.199418068466,0.8512737733,420.386291504,4646,1161,46080
2640399,2144,216452.414107,0.256910532713,0.0548951514065,-9.88796138763,0.00313383457251,0.000447060680017,-0.0165404193103,-0.011244460009,0.00844414811581,-0.599750697613,6.47768974304,-4.41726541519,-0.00678355339915,0.199418057977,0.851273783466,420.386322021,4646,1161,46080
2650403,2144,216452.424107,0.353878498077,0.0842113420367,-9.88223838806,0.00444399891421,0.00278572528623,-0.0175759028643,-0.0112065440044,0.00846997369081,-0.599924087524,6.47815895081,-4.42083835602,-0.00774430064484,0.199418047487,0.851273793631,420.386413574,4646,1161,46080
2660174,2144,216452.434106,0.335875242949,-0.0368097983301,-9.69769954681,0.00621758028865,-0.000276035862043,-0.0181656181812,-0.0111473612487,0.00846769567579,-0.600108027458,6.48188257217,-4.42295455933,-0.0028690258041,0.199418036988,0.851273803802,420.386474609,4646,1161,46080
2670423,2144,216452.444106,0.345369875431,0.0680233761668,-9.68685054779,0.00331398402341,0.000459234288428,-0.0172145292163,-0.0111189307645,0.00846811942756,-0.600280225277,6.48256540298,-4.42458057404,-0.00393713731319,0.199418026484,0.851273813974,420.386505127,4646,1161,46080
2680177,2144,216452.454107,0.391487658024,0.00517064193264,-9.91864299774,0.00561965955421,0.00452316040173,-0.0181112047285,-0.0110682230443,0.0085084894672,-0.600462734699,6.48378705978,-4.42530250549,-0.00861769448966,0.199418015978,0.851273824146,420.38659668,4646,1161,46080
2690394,2144,216452.464108,0.412815481424,0.0253371130675,-9.84292125702,0.00448923185468,0.00127499725204,-0.0184932108968,-0.0110289305449,0.008520308882,-0.60064637661,6.48607873917,-4.42981767654,-0.00643837731332,0.199418005462,0.851273834323,420.386657715,4646,1161,46080
2700390,2144,216452.474107,0.308805078268,-0.0588125064969,-9.70446205139,0.00662499619648,0.00047744155745,-0.0195164252073,-0.0109666083008,0.00852418970317,-0.600841343403,6.48708486557,-4.43350028992,-0.00363998906687,0.19941799494,0.851273844503,420.38671875,4646,1161,46080
2710542,2144,216452.484107,0.240953117609,-0.000128265470266,-9.94463634491,0.0061115254648,-0.000375499686925,-0.018667018041,-0.0109097380191,0.00851847045124,-0.601028859615,6.48854112625,-4.43479394913,-0.00407554488629,0.199417984413,0.851273854686,420.386749268,4646,1161,46080
2720377,2144,216452.494108,0.26397138834,-0.101913228631,-10.0127372742,0.00840220693499,3.88276239391e-05,-0.0194666665047,-0.0108283972368,0.00851492863148,-0.601224303246,6.48769807816,-4.43749141693,-0.00781407393515,0.199417973881,0.851273864869,420.386810303,4646,1161,46080
2730209,2144,216452.504108,0.337629139423,-0.0220529343933,-9.83472251892,0.00336483912542,-0.00208144285716,-0.0191317461431,-0.0107974568382,0.00849473942071,-0.60141569376,6.48992443085,-4.44187641144,-0.00412367098033,0.199417963338,0.851273875053,420.38684082,4646,1161,46080
2740581,2144,216452.514107,0.305086940527,-0.123758070171,-9.91821575165,0.00343074626289,-0.00201127771288,-0.0181683991104,-0.0107650253922,0.00847304612398,-0.601599097252,6.49132871628,-4.44414329529,-0.00409529963508,0.19941795279,0.85127388524,420.386871338,4646,1161,46080
2750201,2144,216452.524107,0.336112290621,-0.137205943465,-10.2922744751,-0.00323347002268,-0.00439066346735,-0.0179394818842,-0.0107967602089,0.0084362141788,-0.601813435555,6.48824930191,-4.45060110092,-0.00476824119687,0.199417941823,0.851273893636,420.373504639,4646,1161,46080
2760246,2144,216452.534106,0.30570217967,-0.160904735327,-9.9477519989,-0.00698430789635,-0.00201593595557,-0.0176468864083,-0.0108658112586,0.00841181911528,-0.60198956728,6.48578691483,-4.45603752136,-0.0091900723055,0.19941793125,0.851273903817,420.373565674,4646,1161,46080
2772994,2144,216452.544106,0.286221176386,-0.132281675935,-9.63154411316,-0.00966880004853,-0.0055242376402,-0.0181959215552,-0.0109670134261,0.00835831742734,-0.602171123028,6.48775339127,-4.46078395844,-0.00202390598133,0.199417920662,0.851273913998,420.373596191,4646,1161,46080
2780212,2144,216452.554107,0.288611859083,-0.164426445961,-9.80644989014,-0.00652577355504,-0.00481421640143,-0.0172711052001,-0.0110412882641,0.00830683484674,-0.602344870567,6.4896774292,-4.46038961411,-0.00326491845772,0.199417910071,0.851273924181,420.373626709,4646,1161,46080
2790183,2144,216452.564107,0.328666210175,-0.237861558795,-10.2235937119,-0.00403996976092,-0.00713507318869,-0.0174820162356,-0.0110837761313,0.00823902338743,-0.602519452572,6.49186229706,-4.46692037582,0.000264643807895,0.199417899474,0.851273934368,420.373626709,4646,1161,46080
2800263,2144,216452.574106,0.290462702513,-0.180343568325,-9.76197147369,-0.0096547557041,-0.0106680635363,-0.0177568290383,-0.0111787794158,0.00813161022961,-0.602696299553,6.49092626572,-4.47360801697,0.00243279896677,0.199417888858,0.851273944554,420.373626709,4646,1161,46080
2810503,2144,216452.584107,0.209886476398,-0.141592398286,-9.36405944824,-0.010686586611,-0.00613290816545,-0.0174221489578,-0.0112920394167,0.00805771816522,-0.602870941162,6.48703241348,-4.47155570984,-0.00675979629159,0.199417878235,0.851273954738,420.373657227,4646,1161,46080
2820346,2144,216452.594108,0.35281124711,-0.101973168552,-9.43369674683,-0.00798086356372,-0.00340817729011,-0.0177454110235,-0.0113786561415,0.00802834518254,-0.60304582119,6.49004888535,-4.47814083099,0.0057126628235,0.199417867612,0.851273964919,420.373657227,4646,1161,46080
2830238,2144,216452.604107,0.29303714633,-0.126470133662,-9.59449768066,-0.00380026525818,-0.00891844555736,-0.0173236615956,-0.0114242723212,0.0079385926947,-0.603221237659,6.49467945099,-4.47741937637,0.0108035495505,0.199417856981,0.851273975109,420.373596191,4646,1161,46080
2840217,2144,216452.614107,0.262827157974,-0.0398520901799,-9.81854152679,-0.00223216763698,-0.0116448719054,-0.0176376290619,-0.0114547656849,0.00782049819827,-0.603394389153,6.49540901184,-4.4806060791,0.0119746197015,0.199417846343,0.851273985302,420.373443604,4646,1161,46080
2850361,2144,216452.624106,0.202281787992,-0.0559257939458,-9.88526439667,-0.00071299233241,-0.0079156216234,-0.01725310646,-0.0114637436345,0.00773698277771,-0.603567302227,6.49435949326,-4.48181915283,0.0080026211217,0.199417835706,0.851273995495,420.373382568,4646,1161,46080
2860552,2144,216452.634106,0.165091991425,0.0247251056135,-9.52250862122,-0.00300694140606,-0.00776142021641,-0.0183870978653,-0.0114929703996,0.00765557214618,-0.603750050068,6.49202156067,-4.4856004715,0.00898699928075,0.199417825059,0.851274005685,420.373291016,4646,1161,46080
2872795,2144,216452.644106,0.129269465804,0.0650069117546,-9.33318042755,-0.00810859911144,-0.00486950948834,-0.019816827029,-0.011576352641,0.00760036241263,-0.603945970535,6.4882683754,-4.48810434341,0.00888632237911,0.199417814404,0.85127401587,420.373199463,4646,1161,46080
2880378,2144,216452.654106,0.206466630101,-0.0491333156824,-9.65442943573,-0.00601211423054,-0.00315907411277,-0.0191635880619,-0.0116448607296,0.00756678497419,-0.604139208794,6.49095916748,-4.48671483994,0.0111236078665,0.199417803749,0.851274026055,420.373077393,4646,1161,46080
2890371,2144,216452.664106,0.302652329206,0.0617576912045,-10.0531845093,-0.0006041470333,-0.0048119626008,-0.0191352274269,-0.0116569604725,0.0075185475871,-0.604328989983,6.49304771423,-4.48954105377,0.0118837272748,0.199417793096,0.851274036244,420.372955322,4646,1161,46080
2900404,2144,216452.674108,0.311790674925,-0.000694742193446,-9.99211120605,-0.00169158913195,-0.00803473871201,-0.0181867685169,-0.0116775240749,0.00743868481368,-0.604511916637,6.49693202972,-4.49134588242,0.014089810662,0.199417782437,0.851274046439,420.372833252,4646,1161,46080
2910541,2144,216452.684107,0.244368180633,0.184435248375,-9.98978328705,-0.00210168142803,-0.0077253812924,-0.0191658642143,-0.01170177944,0.00735630467534,-0.604702413082,6.49654626846,-4.49248075485,0.00938178598881,0.199417771771,0.851274056635,420.372711182,4646,1161,46080
2920364,2144,216452.694107,0.220285519958,0.0995631441474,-10.3123655319,-0.00195197598077,-0.00368186715059,-0.0195954050869,-0.0117273712531,0.00731277279556,-0.60489743948,6.49593830109,-4.49185800552,-0.000799425353762,0.199417761106,0.851274066831,420.372680664,4646,1161,46080
2930113,2144,216452.704107,0.209230542183,0.138873562217,-10.2215528488,0.0010821511969,-0.00281429872848,-0.0204181205481,-0.0117238452658,0.00728378491476,-0.605102002621,6.49877738953,-4.49170160294,-0.00311799882911,0.199417750441,0.851274077027,420.372711182,4646,1161,46080
2940178,2144,216452.714107,0.165362820029,0.10210287571,-9.83152675629,0.00570421479642,-0.00463669234887,-0.0209201425314,-0.0116741387174,0.00723698595539,-0.605309963226,6.50074052811,-4.49256801605,-0.000805338146165,0.199417739777,0.851274087228,420.372741699,4646,1161,46080
2950025,2144,216452.724107,0.138939261436,0.0125496461987,-9.69568824768,0.00493350671604,-0.00776105746627,-0.0208634883165,-0.0116294063628,0.00715957116336,-0.605519592762,6.50330400467,-4.4929265976,0.00412128120661,0.199417729109,0.851274097431,420.372711182,4646,1161,46080
2960175,2144,216452.734107,0.133599877357,-0.0411350987852,-9.78373146057,0.00779828522354,-0.00535258790478,-0.0195191819221,-0.0115579357371,0.00709669245407,-0.605714857578,6.50121259689,-4.49078178406,-0.00382886151783,0.199417718444,0.851274107636,420.372711182,4646,1161,46080
2970363,2144,216452.744106,0.208438679576,-0.102596595883,-10.0308332443,0.00616110349074,-0.00399749586359,-0.0189122334123,-0.011498757638,0.00705455290154,-0.605904459953,6.50121068954,-4.49353218079,-0.00546241598204,0.199417707777,0.85127411784,420.372741699,4646,1161,46080
2980376,2144,216452.754107,0.214420482516,0.0184053014964,-9.88967418671,0.00343986530788,-0.002871040022,-0.0185101814568,-0.0114644393325,0.00702384067699,-0.606090128422,6.50090885162,-4.49653482437,-0.00588575564325,0.199417697103,0.851274128042,420.372802734,4646,1161,46080
2990611,2144,216452.764107,0.197992786765,-0.109268382192,-9.94613170624,0.00183879700489,-0.00444155279547,-0.0181639585644,-0.0114526581019,0.00698000798002,-0.606271266937,6.50252723694,-4.49904870987,-0.00358203565702,0.199417686423,0.851274138245,420.372833252,4646,1161,46080
3000412,2144,216452.774106,0.214319258928,-0.0950415283442,-10.0024805069,0.00300754839554,-0.00868281908333,-0.0160520952195,-0.0114205405116,0.00689413351938,-0.606434583664,6.50498485565,-4.50152111053,-0.000666899897624,0.199417675741,0.851274148454,420.37286377,4646,1161,46080
3010155,2144,216452.784107,0.245478272438,-0.139620214701,-10.0632896423,-0.00597075885162,-0.00872314441949,-0.016085671261,-0.0114770829678,0.00680371094495,-0.606594562531,6.50207042694,-4.50761032104,-0.00434960331768,0.199417665043,0.851274158659,420.372894287,4646,1161,46080
3020148,2144,216452.794107,0.177266225219,-0.16552606225,-10.069609642,-0.0103100230917,-0.00714851683006,-0.0157740544528,-0.0115784015507,0.00672993948683,-0.606752038002,6.49972820282,-4.51269435883,-0.00697630783543,0.199417654335,0.851274168858,420.372955322,4646,1161,46080
3030237,2144,216452.804106,0.278102934361,-0.167387828231,-9.82700634003,-0.0160340163857,-0.00808002334088,-0.0151972668245,-0.0117395529523,0.00664485478774,-0.606903731823,6.49800872803,-4.51665067673,-0.00991017092019,0.199417643614,0.851274179058,420.373016357,4646,1161,46080
3040164,2144,216452.814106,0.217332601547,-0.251158207655,-9.62688827515,-0.0148431016132,-0.00939927529544,-0.0156234158203,-0.0118927843869,0.00655286759138,-0.607058763504,6.49913024902,-4.52159023285,-0.00299429800361,0.199417632884,0.851274189258,420.373077393,4646,1161,46080
3050860,2144,216452.824105,0.283884465694,-0.240385249257,-9.31557178497,-0.0161007698625,-0.0110141839832,-0.01451212354,-0.0120571060106,0.00644301250577,-0.607205450535,6.50153923035,-4.52420663834,0.00458786729723,0.199417622144,0.851274199458,420.373077393,4646,1161,46080
3060481,2144,216452.834105,0.21337531507,-0.121948473155,-9.04405117035,-0.0106910895556,-0.00752430409193,-0.0123530281708,-0.012174227275,0.00635667471215,-0.607330441475,6.50114107132,-4.51907110214,0.000251927325735,0.199417611408,0.851274209662,420.373016357,4646,1161,46080
3070332,2144,216452.844105,0.204600915313,-0.0575356967747,-9.59516334534,-0.00423117494211,-0.00328687764704,-0.0114941941574,-0.0122267464176,0.00632224464789,-0.607444822788,6.50289869308,-4.51854133606,0.00239080120809,0.19941760068,0.851274219867,420.373016357,4646,1161,46080
3080781,2144,216452.854106,0.323316663504,-0.171492099762,-9.59858322144,-0.00398672372103,-0.00472021475434,-0.0118904076517,-0.012266128324,0.00627668434754,-0.607563972473,6.50420999527,-4.52451848984,0.00886544585228,0.199417589944,0.851274230073,420.372955322,4646,1161,46080
3090418,2144,216452.864106,0.211748942733,-0.0696572288871,-9.09754180908,-0.00467891199514,-0.00307143852115,-0.0105994446203,-0.0123176248744,0.00623727310449,-0.607672572136,6.50358009338,-4.52163219452,0.00638688262552,0.199417579202,0.85127424028,420.37286377,4646,1161,46080
