SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
5919942,2144,217892.389782,0.0266072042286,0.534370481968,-8.95452594757,0.00763891404495,0.0214894674718,0.0569263771176,0.00674143619835,-0.036778498441,-2.44620227814,-9.20173931122,-7.75003051758,0.555971801281,0.199428312055,0.85129803453,421.446960449,4646,1161,46080
5929977,2144,217892.399781,-0.0318488366902,0.623024404049,-9.57380867004,-0.00335794547573,0.0257621463388,0.0555828623474,0.00668970029801,-0.0365261994302,-2.44564318657,-9.20215606689,-7.75279569626,0.556965947151,0.199428293649,0.851298020088,421.441375732,4646,1161,46080
5940121,2144,217892.409782,0.0884657278657,0.692278683186,-9.53988933563,0.005308478605,0.0279852505773,0.0566231608391,0.00670393370092,-0.0362521521747,-2.4450776577,-9.19277667999,-7.76986885071,0.557138264179,0.199428275219,0.851298005654,421.435821533,4646,1161,46080
5949920,2144,217892.419781,-0.00438750674948,0.741183280945,-9.83436775208,0.0208030771464,0.0330377072096,0.055748898536,0.00687711918727,-0.0359291695058,-2.44451618195,-9.18531608582,-7.78081321716,0.55189538002,0.199428256757,0.851297991235,421.430267334,4646,1161,46080
5959935,2144,217892.429781,0.232792496681,0.583221375942,-9.80843353271,0.0269111637026,0.024827843532,0.0571893118322,0.00712063862011,-0.035672429949,-2.44394636154,-9.18633556366,-7.79830646515,0.568720221519,0.19942823826,0.851297976819,421.424682617,4646,1161,46080
5970070,2144,217892.439781,0.0610209405422,0.594119489193,-9.39827156067,0.0270360950381,0.0206630118191,0.0561957322061,0.0073716044426,-0.0354720912874,-2.44338083267,-9.18751907349,-7.8019785881,0.570765852928,0.19942821974,0.851297962399,421.418945313,4646,1161,46080
5980676,2144,217892.449782,-0.0116000324488,0.498121023178,-10.1755065918,0.0223323833197,0.0254347976297,0.0577046535909,0.00757774477825,-0.0352268144488,-2.44280457497,-9.18407344818,-7.80763339996,0.562513768673,0.199428201208,0.851297947984,421.413299561,4646,1161,46080
5989935,2144,217892.459783,0.0629767924547,0.591600418091,-10.888053894,0.0193533282727,0.0287806876004,0.058316539973,0.00775308394805,-0.0349489971995,-2.4422185421,-9.18327236176,-7.81123638153,0.545358538628,0.199428182663,0.851297933572,421.407745361,4646,1161,46080
6001175,2144,217892.469783,0.165572628379,0.656028449535,-10.4396772385,0.0158102866262,0.0287881139666,0.0580456852913,0.00788977276534,-0.0346572510898,-2.44163560867,-9.18614864349,-7.8216676712,0.548638820648,0.199428164102,0.851297919159,421.402282715,4646,1161,46080
6010350,2144,217892.479784,0.168260484934,0.770747721195,-9.80778503418,0.0172268357128,0.019351972267,0.0575313679874,0.00803583301604,-0.0344592370093,-2.44105839729,-9.18719577789,-7.835542202,0.560883104801,0.199428145514,0.851297904743,421.396759033,4646,1161,46080
6020218,2144,217892.489783,0.0280236192048,0.71474313736,-9.77844905853,0.0214340817183,0.0163320135325,0.055709309876,0.00822424516082,-0.0343046784401,-2.44049835205,-9.18355369568,-7.84278726578,0.557308733463,0.1994281269,0.851297890326,421.391143799,4646,1161,46080
6031148,2144,217892.499783,0.083711437881,0.864683747292,-10.6526412964,0.0180104281753,0.0135277649388,0.0555984079838,0.00839387532324,-0.0341640822589,-2.43994283676,-9.18688201904,-7.85325098038,0.563217997551,0.199428108267,0.851297875911,421.385528564,4646,1161,46080
6039881,2144,217892.509783,0.0108427023515,0.569203495979,-11.0795612335,0.0116169909015,0.00976660102606,0.0553588569164,0.00849096756428,-0.03407587111,-2.43938803673,-9.18507480621,-7.85800075531,0.545599520206,0.199428089615,0.851297861493,421.379974365,4646,1161,46080
6051134,2144,217892.519783,0.064688436687,0.458944857121,-10.9440889359,0.0104969954118,0.0142078427598,0.0570341721177,0.00858094729483,-0.0339389182627,-2.43881988525,-9.18427371979,-7.86548948288,0.533701837063,0.199428070946,0.851297847081,421.374603271,4646,1161,46080
6060055,2144,217892.529783,0.314459532499,0.493810743093,-10.5399246216,0.00350286997855,0.00941185001284,0.0581007003784,0.00859441515058,-0.0338399074972,-2.4382379055,-9.18945026398,-7.87650918961,0.539025127888,0.199428052262,0.851297832663,421.369262695,4646,1161,46080
6070142,2144,217892.539782,0.172552838922,0.506426692009,-9.99756145477,0.00688945967704,-0.000653472845443,0.0575332008302,0.00864084251225,-0.0338454134762,-2.43766283989,-9.19190502167,-7.88718557358,0.546236872673,0.199428033547,0.851297818238,421.363830566,4646,1161,46080
6080212,2144,217892.549782,0.153066560626,0.494956225157,-10.1900167465,0.0147047983482,-0.000896325334907,0.057657904923,0.00875445641577,-0.0338599197567,-2.43708515167,-9.18852710724,-7.89802932739,0.542306542397,0.199428014807,0.851297803818,421.358398438,4646,1161,46080
6090012,2144,217892.559782,0.121943175793,0.656508564949,-10.864982605,0.0133099993691,-0.00644652871415,0.0562602989376,0.00887793302536,-0.033922739327,-2.43652439117,-9.19312953949,-7.90543031693,0.541623413563,0.199427996046,0.851297789393,421.352966309,4646,1161,46080
6100015,2144,217892.569782,0.187065586448,0.381625980139,-10.5771360397,0.00706857955083,-0.0100193414837,0.056744094938,0.00892595946789,-0.0340297147632,-2.43595719337,-9.19365882874,-7.91193914413,0.531878471375,0.199427977265,0.851297774973,421.347595215,4646,1161,46080
6110030,2144,217892.579782,0.102635286748,0.539344251156,-10.2092351913,0.00885527394712,-0.00760176032782,0.0571721196175,0.00899185147136,-0.0341074578464,-2.43538737297,-9.19315814972,-7.92185592651,0.531924068928,0.199427958469,0.851297760546,421.342315674,4646,1161,46080
6120571,2144,217892.589784,0.0699933990836,0.504620015621,-10.0461835861,0.0145348450169,-0.0111465435475,0.0581997148693,0.00910793989897,-0.0342282354832,-2.4348089695,-9.18660831451,-7.93334960938,0.525386869907,0.199427939646,0.851297746121,421.336975098,4646,1161,46080
6130607,2144,217892.599782,0.0620167069137,0.611757457256,-10.2387418747,0.0162327513099,-0.0149986092001,0.0592094473541,0.00924773048609,-0.0343719050288,-2.43421816826,-9.18971824646,-7.94505357742,0.536780357361,0.199427920797,0.851297731699,421.331665039,4646,1161,46080
6140004,2144,217892.609782,0.0870611593127,0.462156027555,-9.90154457092,0.0187982004136,-0.020658755675,0.0584445856512,0.00941255223006,-0.0345811955631,-2.43363380432,-9.19137382507,-7.95151329041,0.539418935776,0.199427901924,0.851297717276,421.326293945,4646,1161,46080
6150086,2144,217892.619782,0.108198240399,0.54705041647,-9.63752174377,0.0199459027499,-0.0192863307893,0.05977287516,0.00959208514541,-0.0347850546241,-2.43304228783,-9.1864156723,-7.96064949036,0.535257816315,0.199427883031,0.851297702856,421.320922852,4646,1161,46080
6160051,2144,217892.629783,0.0489425770938,0.570338070393,-10.4671802521,0.0210696309805,-0.0157939624041,0.0606900863349,0.0097668915987,-0.0349489748478,-2.43243455887,-9.18272018433,-7.97064447403,0.52913069725,0.199427864119,0.851297688442,421.315582275,4646,1161,46080
6170081,2144,217892.639783,0.191517040133,0.691428303719,-10.5874433517,0.0325057767332,-0.0177357848734,0.063022993505,0.0100663052872,-0.0351292267442,-2.43181061745,-9.17856025696,-7.98691034317,0.525703847408,0.199427845169,0.851297674038,421.310333252,4646,1161,46080
6180044,2144,217892.649782,0.0536091029644,0.812631607056,-9.85829353333,0.0279700737447,-0.0219385065138,0.0607882104814,0.010328033939,-0.0353543385863,-2.43120121956,-9.18118000031,-7.99042654037,0.526167929173,0.199427826201,0.85129765963,421.305053711,4646,1161,46080
6189864,2144,217892.659783,0.0443008504808,0.653834939003,-9.40764904022,0.0185123737901,-0.0206972956657,0.0579248741269,0.0105017144233,-0.035566072911,-2.43062210083,-9.18559646606,-7.99198055267,0.532048583031,0.199427807228,0.851297645217,421.299804688,4646,1161,46080
6200026,2144,217892.669782,-0.0893744826317,0.985577046871,-9.00794506073,0.015819137916,-0.0203073956072,0.0579612627625,0.0106341689825,-0.0357805341482,-2.43004584312,-9.17657661438,-8.00234127045,0.533218324184,0.199427788239,0.851297630808,421.294464111,4646,1161,46080
6210505,2144,217892.679782,0.0364855527878,0.537673294544,-8.79367923737,0.0258353501558,-0.00963327195495,0.058469504118,0.0108584631234,-0.0358953513205,-2.42946434021,-9.16467952728,-8.01219367981,0.527088224888,0.199427769226,0.851297616417,421.289154053,4646,1161,46080
6220044,2144,217892.689782,0.0672318860888,0.541260421276,-9.50458240509,0.0251090917736,-0.00827503856272,0.0596411898732,0.0110969040543,-0.0359756127,-2.42886900902,-9.17025947571,-8.01784610748,0.542855024338,0.199427750195,0.851297602032,421.283843994,4646,1161,46080
6230082,2144,217892.699782,0.209476232529,0.66123509407,-9.88274669647,0.0165520124137,-0.0153917819262,0.0594902709126,0.0112446034327,-0.036135148257,-2.42827510834,-9.17297077179,-8.02444648743,0.544736325741,0.199427731148,0.851297587639,421.278381348,4646,1161,46080
6240177,2144,217892.709781,0.0656095147133,0.643482446671,-9.17557811737,0.0156009523198,-0.0095680616796,0.0597115531564,0.0113698756322,-0.0362508371472,-2.42768001556,-9.16334247589,-8.03236675262,0.53332644701,0.199427712084,0.851297573249,421.272979736,4646,1161,46080
6250062,2144,217892.719781,-0.00696113705635,0.627220749855,-8.90051841736,0.0202909223735,0.00473164347932,0.060085952282,0.0115516232327,-0.0362201817334,-2.42707967758,-9.15692615509,-8.03652572632,0.528966009617,0.199427693005,0.851297558876,421.267700195,4646,1161,46080
6260142,2144,217892.729781,0.116306267679,0.532403409481,-9.25656795502,0.0185834448785,0.00427271146327,0.0596862398088,0.0117127299309,-0.0361781977117,-2.42648386955,-9.15728092194,-8.04763031006,0.543025612831,0.199427673913,0.851297544504,421.262359619,4646,1161,46080
6269838,2144,217892.739781,0.0853299126029,0.725326359272,-9.20617961884,0.0166211463511,-0.000933433824684,0.0588268898427,0.0118563901633,-0.0361931994557,-2.42589211464,-9.15893363953,-8.05310821533,0.551980793476,0.1994276548,0.85129753013,421.256866455,4646,1161,46080
6279994,2144,217892.749782,0.0669404938817,0.603983581066,-9.29374217987,0.0256373789161,0.00440279534087,0.0599714815617,0.0120797492564,-0.0361650884151,-2.42529511452,-9.14783382416,-8.06566333771,0.545755565166,0.19942763566,0.851297515767,421.251373291,4646,1161,46080
6290138,2144,217892.75978,0.137656822801,0.672912240028,-9.86807918549,0.0265810471028,0.0107612432912,0.0607533231378,0.012323400937,-0.0360676795244,-2.4246866703,-9.14555644989,-8.0731344223,0.542271614075,0.199427616501,0.851297501413,421.245941162,4646,1161,46080
6300257,2144,217892.76978,0.270978331566,0.469956219196,-9.89462947845,0.0196043755859,0.0119924135506,0.0601356737316,0.0125075904652,-0.0359584093094,-2.42408323288,-9.14999198914,-8.07515907288,0.537493526936,0.199427597328,0.851297487057,421.240539551,4646,1161,46080
6309889,2144,217892.77978,0.16870509088,0.44637426734,-8.8147726059,0.0164621919394,0.0140751721337,0.0594007968903,0.0126436278224,-0.0358290709555,-2.42348742485,-9.1473236084,-8.08295249939,0.54143679142,0.199427578144,0.851297472698,421.235137939,4646,1161,46080
6320244,2144,217892.789781,0.139771267772,0.695661723614,-8.31934452057,0.0227187145501,0.0216870028526,0.0606130473316,0.0128419520333,-0.0356241539121,-2.42287969589,-9.14081001282,-8.09338951111,0.550563454628,0.199427558939,0.85129745835,421.229705811,4646,1161,46080
6330180,2144,217892.79978,0.164437547326,0.444137722254,-9.15121173859,0.027804479003,0.0207752007991,0.061691340059,0.013092645444,-0.0354212783277,-2.42226290703,-9.13844585419,-8.10579490662,0.56278860569,0.199427539706,0.851297444008,421.224121094,4646,1161,46080
6340103,2144,217892.80978,0.264549344778,0.63227891922,-9.97786808014,0.0231178104877,0.0179231967777,0.0610440447927,0.0133075127378,-0.0352514758706,-2.42164731026,-9.14285945892,-8.10939311981,0.56114512682,0.199427520455,0.851297429662,421.218505859,4646,1161,46080
6350179,2144,217892.819779,0.200657084584,0.658702194691,-9.93699359894,0.017122739926,0.0237724483013,0.0609062202275,0.013460079208,-0.0350317135453,-2.4210357666,-9.13977813721,-8.11388397217,0.547114610672,0.199427501192,0.851297415316,421.21295166,4646,1161,46080
6359981,2144,217892.829779,0.350883066654,0.588840842247,-9.57183647156,0.0167640596628,0.0314980298281,0.0590551197529,0.0136029617861,-0.0347311682999,-2.42044234276,-9.13622665405,-8.12309074402,0.540684044361,0.199427481918,0.851297400973,421.207489014,4646,1161,46080
6370129,2144,217892.839779,0.293730765581,0.826306462288,-9.3758687973,0.0133861843497,0.0320211611688,0.0600340627134,0.0137195019051,-0.0344087220728,-2.41983675957,-9.1409444809,-8.13453960419,0.558676540852,0.19942746262,0.851297386632,421.202026367,4646,1161,46080
6380141,2144,217892.849779,0.263274878263,0.496059626341,-9.36189460754,0.0211795028299,0.0229859091341,0.0607064142823,0.0138978622854,-0.0341847091913,-2.4192276001,-9.13761138916,-8.14950466156,0.567691922188,0.199427443284,0.851297372291,421.196411133,4646,1161,46080
6389989,2144,217892.859779,0.253190457821,0.740665316582,-9.84854412079,0.0188436806202,0.0228391811252,0.0597586706281,0.0140700694174,-0.0339671336114,-2.4186258316,-9.13870429993,-8.15522480011,0.565608143806,0.199427423928,0.851297357948,421.190704346,4646,1161,46080
6400272,2144,217892.869779,0.343063354492,0.386663734913,-10.7012872696,0.0132441548631,0.0254600998014,0.059307038784,0.0141868684441,-0.0337223410606,-2.41803097725,-9.14073944092,-8.16217517853,0.556047618389,0.199427404558,0.851297343604,421.185119629,4646,1161,46080
6410051,2144,217892.879779,0.32218682766,0.63562887907,-10.6547765732,0.00716215325519,0.0221241656691,0.060147292912,0.0142441131175,-0.0335062295198,-2.41742610931,-9.14535617828,-8.17041015625,0.552602171898,0.199427385166,0.851297329254,421.17956543,4646,1161,46080
6420217,2144,217892.889779,0.284836709499,0.549717366695,-10.0890874863,0.00626940885559,0.0254618227482,0.0611754544079,0.0142758367583,-0.0332638956606,-2.41681051254,-9.14151859283,-8.18114566803,0.544937133789,0.199427365753,0.851297314907,421.174102783,4646,1161,46080
6431203,2144,217892.899779,0.166014462709,0.604536235332,-10.5136909485,0.0118153477088,0.0176778864115,0.0598922669888,0.0143740521744,-0.0330843366683,-2.41620898247,-9.14559364319,-8.19283390045,0.553972601891,0.19942734631,0.851297300558,421.168579102,4646,1161,46080
6440284,2144,217892.909779,0.245545506477,0.730301618576,-10.5366811752,0.00811092462391,0.0108278198168,0.0593435168266,0.0144323548302,-0.0329830050468,-2.41561484337,-9.1446313858,-8.20449542999,0.550074934959,0.199427326844,0.851297286203,421.163024902,4646,1161,46080
6450165,2144,217892.919778,0.158493191004,0.56742978096,-10.1470794678,0.0118841370568,0.0138062555343,0.0591005347669,0.014530453831,-0.0328576415777,-2.41502022743,-9.14352798462,-8.21017169952,0.541207015514,0.199427307353,0.851297271854,421.157562256,4646,1161,46080
6460548,2144,217892.929778,0.248411998153,0.596931755543,-10.4144744873,0.00700953323394,0.0140172690153,0.0580490119755,0.0145791554824,-0.0327206291258,-2.41443824768,-9.14447402954,-8.22130298615,0.542828857899,0.199427287849,0.851297257503,421.152160645,4646,1161,46080
6470023,2144,217892.939778,0.328314691782,0.514355957508,-11.0698757172,0.0133735639974,0.00864640809596,0.0611380338669,0.0146844768897,-0.0326380431652,-2.41383123398,-9.14043617249,-8.24023532867,0.537850379944,0.199427268307,0.851297243155,421.146759033,4646,1161,46080
6480012,2144,217892.949778,0.28023058176,0.608251094818,-10.3148536682,0.0191160421818,0.00567444087937,0.0625318065286,0.0148456003517,-0.0325908660889,-2.41320204735,-9.13960456848,-8.25040626526,0.53175920248,0.199427248728,0.851297228812,421.141418457,4646,1161,46080
6490364,2144,217892.959778,0.115022115409,0.456586450338,-9.71206951141,0.0251426044852,0.00140158890281,0.0621406435966,0.0150788985193,-0.0325807705522,-2.41258215904,-9.14122581482,-8.25966835022,0.540866792202,0.199427229121,0.851297214469,421.136047363,4646,1161,46080
6500110,2144,217892.969779,0.143742248416,0.661953151226,-10.3072061539,0.0148049071431,0.000979568110779,0.0620109550655,0.0152111249045,-0.0325811952353,-2.41196131706,-9.14237117767,-8.26476383209,0.536543548107,0.199427209503,0.851297200123,421.13067627,4646,1161,46080
6510062,2144,217892.979778,0.165807545185,0.407862663269,-10.9036169052,0.0173020679504,0.000828180636745,0.0627460703254,0.0153570799157,-0.0325849168003,-2.4113368988,-9.13725376129,-8.27659225464,0.522676169872,0.199427189862,0.85129718578,421.125366211,4646,1161,46080
6520397,2144,217892.989778,0.254536688328,0.72112351656,-10.1615514755,0.014807629399,0.00569921964779,0.0631266832352,0.0154875563458,-0.032543130219,-2.41070413589,-9.13613605499,-8.28215408325,0.511316120625,0.199427170204,0.851297171441,421.12020874,4646,1161,46080
6530124,2144,217892.999778,0.310197532177,0.563855826855,-9.79572200775,0.0107725812122,0.00695989606902,0.0618911460042,0.0155756697059,-0.0324788503349,-2.4100856781,-9.1379108429,-8.29256248474,0.517553091049,0.19942715053,0.8512971571,421.115081787,4646,1161,46080
6540027,2144,217893.009778,0.254605680704,0.572638571262,-9.89387989044,0.0120995175093,-0.00596165750176,0.0634299963713,0.0156732369214,-0.0325345285237,-2.40945386887,-9.14126491547,-8.30832576752,0.535966873169,0.199427130821,0.851297142755,421.109771729,4646,1161,46080
6550162,2144,217893.019778,0.0890539139509,0.569210588932,-9.81362628937,0.0152986142784,-0.00578642077744,0.0632960572839,0.0158006511629,-0.0326146371663,-2.40882015228,-9.13541316986,-8.31259059906,0.52138543129,0.199427111085,0.851297128412,421.10446167,4646,1161,46080
6560012,2144,217893.029778,0.161161139607,0.460454791784,-10.4280672073,0.0102440193295,0.00669080903754,0.064559429884,0.0158900525421,-0.0325635485351,-2.40817594528,-9.13424491882,-8.31609630585,0.507879316807,0.199427091344,0.851297114079,421.099334717,4646,1161,46080
6569970,2144,217893.039778,0.285501331091,0.450931459665,-10.4859991074,-0.000711423053872,0.00244751921855,0.0646304115653,0.0158681124449,-0.032540358603,-2.40752983093,-9.14074516296,-8.3250875473,0.51309210062,0.199427071589,0.851297099738,421.094238281,4646,1161,46080
6580365,2144,217893.049778,0.223130375147,0.482730537653,-9.25814723969,-0.00115072436165,0.000889792281669,0.0658791810274,0.0158279724419,-0.032546993345,-2.40687179565,-9.13635253906,-8.33402347565,0.510914385319,0.199427051811,0.851297085396,421.089111328,4646,1161,46080
6589984,2144,217893.059778,0.172825366259,0.615241467953,-9.00405216217,0.00598036311567,0.00287883845158,0.0658795461059,0.015860747546,-0.0325296893716,-2.40621447563,-9.1317024231,-8.34546375275,0.518609583378,0.199427032008,0.85129707106,421.083953857,4646,1161,46080
6599962,2144,217893.069777,0.266553491354,0.490102440119,-9.81107521057,0.00205065426417,-0.000715520116501,0.0653122439981,0.0158650558442,-0.0325403884053,-2.40556001663,-9.13825130463,-8.35202598572,0.529365301132,0.199427012186,0.851297056723,421.078704834,4646,1161,46080
6610331,2144,217893.079777,0.304052442312,0.57803684473,-10.2705106735,-0.0041661481373,-0.000241429268499,0.0648125037551,0.0158063378185,-0.0325584560633,-2.40491223335,-9.1382932663,-8.35743141174,0.518573701382,0.199426992349,0.851297042381,421.073455811,4646,1161,46080
6620068,2144,217893.089777,0.0624141655862,0.590762257576,-9.84065437317,-0.00146198051516,0.00732250884175,0.0658276230097,0.0157602243125,-0.0325060114264,-2.40425562859,-9.1274061203,-8.36764144897,0.503405213356,0.199426972493,0.851297028046,421.068359375,4646,1161,46080
6630216,2144,217893.099777,0.224870249629,0.739553928375,-8.7885389328,0.00559566216543,0.0170986503363,0.0659246966243,0.0157823711634,-0.0323488749564,-2.40359139442,-9.12215995789,-8.37782001495,0.507935941219,0.199426952617,0.851297013727,421.063323975,4646,1161,46080
6640056,2144,217893.109778,0.249585732818,0.612567126751,-8.8652381897,0.0175319369882,0.00603913096711,0.0661109611392,0.015923500061,-0.0322846658528,-2.40293192863,-9.12040042877,-8.39843273163,0.537245094776,0.1994269327,0.851296999411,421.058074951,4646,1161,46080
6650790,2144,217893.119777,0.165954098105,0.783888101578,-9.43044090271,0.0237010382116,0.000954592891503,0.0668095573783,0.0161366164684,-0.0322857052088,-2.40226340294,-9.11796379089,-8.40864276886,0.543082892895,0.199426912745,0.8512969851,421.05267334,4646,1161,46080
6659980,2144,217893.129776,0.0791249796748,0.580309033394,-10.1043310165,0.0202308427542,0.0114833861589,0.0668125972152,0.0163224749267,-0.0321971289814,-2.40159392357,-9.11235332489,-8.4089756012,0.520294249058,0.199426892779,0.851296970796,421.047363281,4646,1161,46080
6669833,2144,217893.139777,0.169203087687,0.687401235104,-9.99320888519,0.010803363286,0.0171258561313,0.0673520639539,0.0164155811071,-0.0320384986699,-2.40091919899,-9.11211109161,-8.41533088684,0.516413450241,0.199426872805,0.851296956496,421.042175293,4646,1161,46080
6679929,2144,217893.149777,0.197156473994,0.626892864704,-9.44655990601,0.00527173979208,0.0187812652439,0.0668983981013,0.0164465848356,-0.0318661779165,-2.40024662018,-9.11058330536,-8.42119026184,0.514445364475,0.199426852816,0.851296942195,421.037017822,4646,1161,46080
6689997,2144,217893.159776,0.224950581789,0.847556114197,-9.34791755676,0.0137024698779,0.0188201572746,0.0660759657621,0.0165501087904,-0.0316847674549,-2.39958310127,-9.10505867004,-8.4377450943,0.524941027164,0.1994268328,0.851296927902,421.031799316,4646,1161,46080
6700325,2144,217893.169776,0.341111600399,0.85654515028,-9.944688797,0.013019672595,0.0107731884345,0.0653981268406,0.0166621655226,-0.0315780639648,-2.39892578125,-9.10967350006,-8.44951915741,0.5380423069,0.199426812753,0.851296913607,421.026489258,4646,1161,46080
6710181,2144,217893.179776,0.212327152491,0.764173448086,-10.4757986069,0.0073307515122,0.0089163472876,0.0639789551497,0.0167201925069,-0.0314997471869,-2.39828372002,-9.11103343964,-8.45607662201,0.532384693623,0.199426792683,0.85129689931,421.021148682,4646,1161,46080
6720159,2144,217893.189776,0.1674156636,0.64392220974,-10.3725643158,0.00853970646858,0.0119422404096,0.0657574161887,0.0167756099254,-0.031399987638,-2.39762711525,-9.10137557983,-8.4679889679,0.515737116337,0.19942677259,0.851296885018,421.015899658,4646,1161,46080
6729913,2144,217893.199776,0.207350715995,0.705674409866,-10.2764225006,0.011107810773,0.0166772436351,0.0660249814391,0.0168659202754,-0.031244084239,-2.39696478844,-9.09923744202,-8.47757816315,0.511306524277,0.199426752473,0.851296870737,421.010772705,4646,1161,46080
6739995,2144,217893.209778,0.323147535324,0.487437933683,-10.4570188522,0.00968713033944,0.00616100803018,0.0655350312591,0.0169414542615,-0.0311781223863,-2.39630842209,-9.10586738586,-8.49130153656,0.526029169559,0.199426732329,0.85129685645,421.005554199,4646,1161,46080
6750130,2144,217893.219777,0.187593430281,0.734464168549,-10.2073659897,0.00628286832944,-0.00249725673348,0.0664654895663,0.01698423177,-0.0312116947025,-2.39564418793,-9.10584640503,-8.50139427185,0.526838004589,0.199426712154,0.851296842158,421.000274658,4646,1161,46080
6760162,2144,217893.229777,0.206088453531,0.521968305111,-10.1001605988,0.0118181379512,0.00468312483281,0.0667294710875,0.0170741584152,-0.0311880242079,-2.39497756958,-9.09766769409,-8.50938987732,0.508726298809,0.199426691957,0.851296827875,420.995117188,4646,1161,46080
6770291,2144,217893.239777,0.243130996823,0.640261590481,-10.3575754166,0.00647477759048,0.0042063947767,0.0659256502986,0.0171275343746,-0.0311484504491,-2.39431738853,-9.10369873047,-8.5167350769,0.514929234982,0.199426671746,0.851296813593,420.989990234,4646,1161,46080
6780141,2144,217893.249777,0.246769100428,0.573946475983,-10.0737047195,-0.000927333836444,-9.10384114832e-05,0.0652563199401,0.0170983541757,-0.0311607923359,-2.3936624527,-9.10653877258,-8.52252483368,0.512918710709,0.199426651515,0.851296799303,420.984863281,4646,1161,46080
6790065,2144,217893.259777,0.190101906657,0.743168771267,-9.78820133209,0.00326878437772,0.00397584075108,0.0653349906206,0.0170999858528,-0.0311380885541,-2.39301109314,-9.09692573547,-8.53569793701,0.505710542202,0.199426631265,0.85129678502,420.979766846,4646,1161,46080
6800280,2144,217893.269778,0.287391841412,0.647412002087,-10.2358646393,0.00859730597585,0.000747408077586,0.0646718144417,0.0171573422849,-0.0311355739832,-2.39236330986,-9.09632968903,-8.54972648621,0.510417222977,0.199426610982,0.851296770741,420.97467041,4646,1161,46080
6810067,2144,217893.279777,0.264833688736,0.46075078845,-10.1994171143,0.0111938863993,-0.00516596389934,0.0661166831851,0.0172512922436,-0.031192438677,-2.39170527458,-9.09841060638,-8.56047916412,0.514835000038,0.199426590668,0.851296756464,420.969543457,4646,1161,46080
6820033,2144,217893.289777,0.158490642905,0.411236852407,-9.14043617249,0.00786726083606,-0.0044932202436,0.0656845197082,0.0173082277179,-0.0312563292682,-2.39104747772,-9.09708118439,-8.56362724304,0.511115074158,0.199426570336,0.851296742184,420.964385986,4646,1161,46080
6830171,2144,217893.299778,0.0522342436016,0.472121715546,-8.7327375412,0.00295447418466,0.00971671845764,0.0672326311469,0.0173210464418,-0.0311829783022,-2.390376091,-9.09087848663,-8.56530094147,0.50583678484,0.199426550001,0.851296727914,420.959320068,4646,1161,46080
6841194,2144,217893.309777,0.151254564524,0.561407625675,-9.77688884735,0.00700069544837,0.012077562511,0.067883476615,0.0173597540706,-0.0310741476715,-2.38969683647,-9.08540821075,-8.57787227631,0.50740981102,0.199426529647,0.851296713651,420.95425415,4646,1161,46080
6850038,2144,217893.319777,0.248013362288,0.660039365292,-10.3975629807,0.0124339926988,0.00409273896366,0.0681533664465,0.0174570828676,-0.0310329496861,-2.38901567459,-9.08600997925,-8.5941991806,0.518249511719,0.199426509259,0.851296699392,420.94909668,4646,1161,46080
6860061,2144,217893.329777,0.265523821115,0.74464815855,-9.96784210205,0.0135328909382,0.00546370958909,0.0674242675304,0.0175742283463,-0.0309990737587,-2.38833856583,-9.08450603485,-8.59769439697,0.504988789558,0.199426488847,0.851296685135,420.943969727,4646,1161,46080
6869994,2144,217893.339777,0.299240618944,0.82209199667,-9.54956626892,0.00618060678244,0.0126004097983,0.0656084641814,0.0176211092621,-0.0308884698898,-2.38768005371,-9.08360767365,-8.60437488556,0.502769649029,0.199426468425,0.851296670879,420.938964844,4646,1161,46080
6880018,2144,217893.349777,0.127344980836,0.66698807478,-9.68059444427,0.00857858918607,0.0121988579631,0.0661998912692,0.0176727939397,-0.0307782050222,-2.38701725006,-9.07618141174,-8.61877155304,0.504442334175,0.199426447977,0.851296656629,420.933898926,4646,1161,46080
6890001,2144,217893.359777,0.0518350303173,0.737304091454,-10.0313596725,0.0162636563182,0.0124498475343,0.0676099136472,0.0178094394505,-0.0306684467942,-2.38634037971,-9.06956005096,-8.62931728363,0.50001013279,0.199426427497,0.85129664239,420.928863525,4646,1161,46080
6900060,2144,217893.369777,0.261768907309,0.67104780674,-10.1900072098,0.00941533315927,0.0106896534562,0.0673215761781,0.0178914796561,-0.0305667519569,-2.38566541672,-9.07398509979,-8.63720226288,0.505475699902,0.199426406999,0.851296628152,420.923828125,4646,1161,46080
6910080,2144,217893.379777,0.240395098925,0.632547318935,-10.1814813614,0.0013682032004,0.00970465224236,0.0664262846112,0.0179645456374,-0.0304653104395,-2.3848054409,-9.06886005402,-8.64644145966,0.500924706459,0.199426384342,0.851296617482,420.913726807,4646,1161,46080
6919964,2144,217893.389777,0.27351012826,0.596974849701,-9.49952983856,0.0042971004732,0.0133341103792,0.0663646236062,0.0179761070758,-0.0303547885269,-2.38413929939,-9.06087684631,-8.65589332581,0.489984720945,0.199426363798,0.851296603254,420.908721924,4646,1161,46080
6930132,2144,217893.399777,0.110026441514,0.705793380737,-9.23301887512,0.00660624122247,0.0219276435673,0.0662114620209,0.0180214047432,-0.0301497913897,-2.3834733963,-9.05743694305,-8.66295337677,0.492080360651,0.199426343237,0.851296589037,420.903839111,4646,1161,46080
