SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
9479344,2144,217183.746849,0.193319708109,-0.12525755167,-9.32112407684,0.0123225217685,-0.0107476310804,-0.00532525172457,0.0247713569552,0.00554055953398,3.10427260399,-9.3332529068,0.315471112728,0.0118966624141,0.19940191617,0.851316057304,420.45022583,4646,1161,46080
9490445,2144,217183.756849,0.149717971683,-0.103618465364,-9.10355854034,0.0192237440497,-0.00861820392311,-0.0053757224232,0.0249573569745,0.00545180821791,3.10421466827,-9.33248710632,0.309855341911,0.013120977208,0.199401916913,0.851316042656,420.45010376,4646,1161,46080
9499333,2144,217183.766849,0.00322879268788,0.06465857476,-8.65563774109,0.0233247689903,-0.0029472631868,-0.00534288678318,0.0251820012927,0.00541601935402,3.10416078568,-9.32802867889,0.304351449013,0.014417566359,0.199401917645,0.851316028013,420.449951172,4646,1161,46080
9509227,2144,217183.77685,0.143886953592,-0.0394153594971,-8.82706069946,0.0307558774948,0.00538303563371,-0.00769324973226,0.0254823807627,0.00546636758372,3.10408806801,-9.32555484772,0.30348521471,0.0168250240386,0.199401918366,0.851316013377,420.449798584,4646,1161,46080
9519333,2144,217183.786849,0.134096309543,0.00201396434568,-9.27331352234,0.0322134867311,0.00493295723572,-0.00655055930838,0.0258013661951,0.00551826274022,3.10402154922,-9.32705402374,0.298527479172,0.0236771907657,0.199401919079,0.851315998739,420.449584961,4646,1161,46080
9529239,2144,217183.796849,0.240099295974,0.0103884777054,-9.53698539734,0.0347018428147,0.00708675710484,-0.00638866564259,0.0261431466788,0.00558917410672,3.1039583683,-9.32802677155,0.293423444033,0.0243697073311,0.199401919781,0.8513159841,420.44934082,4646,1161,46080
9539851,2144,217183.806849,0.243002608418,-0.0954663604498,-9.56409931183,0.0341120883822,0.010723631829,-0.00595507631078,0.0264870002866,0.00569499703124,3.10390257835,-9.32804012299,0.29549831152,0.0227012205869,0.199401920475,0.851315969462,420.44909668,4646,1161,46080
9550134,2144,217183.816849,0.406470775604,-0.250618696213,-9.53673553467,0.0250847097486,0.0103485574946,-0.00571333942935,0.0267469696701,0.00580143742263,3.10384654999,-9.33213996887,0.300073057413,0.0277920570225,0.199401921178,0.85131595482,420.448852539,4646,1161,46080
9559610,2144,217183.826849,0.316033452749,-0.391624242067,-9.71227931976,0.00969614740461,0.00582493795082,-0.00616629142314,0.0268556643277,0.00586826168001,3.10378599167,-9.33828926086,0.3090018332,0.0381258279085,0.199401921904,0.85131594017,420.448516846,4646,1161,46080
9569421,2144,217183.836849,0.112004116178,-0.42404037714,-10.3126554489,-2.30546811508e-05,0.00490882014856,-0.00509898690507,0.0268628951162,0.00591680314392,3.10373449326,-9.33762073517,0.314061164856,0.0313270948827,0.199401922645,0.851315925516,420.448181152,4646,1161,46080
9579491,2144,217183.846849,0.0856429189444,-0.413377672434,-10.0197906494,-0.00751034915447,0.00653791660443,-0.00537083903328,0.0267924945801,0.00598086742684,3.10368442535,-9.33604812622,0.32197329402,0.0246341116726,0.199401923398,0.851315910862,420.447906494,4646,1161,46080
9589526,2144,217183.856849,0.143686786294,-0.624530255795,-8.92177391052,-0.0152558749542,0.00525596458465,-0.00557260448113,0.0266445837915,0.00603701220825,3.10362911224,-9.33779144287,0.328774422407,0.0356670878828,0.199401924169,0.851315896209,420.447601318,4646,1161,46080
9599580,2144,217183.86685,0.158251389861,-0.666791677475,-8.48138332367,-0.0174941774458,0.00639250222594,-0.00495319953188,0.0264648739249,0.0061014406383,3.10357880592,-9.33818531036,0.329619377851,0.0471569783986,0.199401924952,0.851315881554,420.44720459,4646,1161,46080
9609110,2144,217183.87685,0.257438868284,-0.769199848175,-8.91733551025,-0.00961366388947,0.0094891814515,-0.00227031344548,0.0263591744006,0.00619339803234,3.10355472565,-9.33829689026,0.325797110796,0.0519701130688,0.199401925729,0.8513158669,420.446716309,4646,1161,46080
9619202,2144,217183.886849,0.257082402706,-0.79326581955,-9.82621955872,-0.00655301520601,0.0102867474779,0.000705884536728,0.0262900181115,0.00629641674459,3.10356235504,-9.34032154083,0.32809856534,0.0526484139264,0.199401926504,0.851315852243,420.446166992,4646,1161,46080
9629002,2144,217183.896849,0.362911731005,-0.709145486355,-9.98776054382,-0.00840414687991,0.00867311377078,0.00139287521597,0.0262066107243,0.00638597784564,3.10357713699,-9.34479141235,0.332499325275,0.0547112487257,0.199401927291,0.851315837582,420.445648193,4646,1161,46080
9638930,2144,217183.90685,0.36660823226,-0.638225615025,-9.79482650757,-0.0106273991987,0.00676321331412,0.00137724168599,0.0261005368084,0.00645203422755,3.1035926342,-9.34700584412,0.33810544014,0.0534090325236,0.19940192809,0.851315822914,420.445098877,4646,1161,46080
9649084,2144,217183.916849,0.390908390284,-0.565223276615,-9.98848152161,-0.00966640003026,0.00755212036893,0.00240278057754,0.026003357023,0.00652666948736,3.10361599922,-9.35012340546,0.339270204306,0.0516711696982,0.199401928895,0.851315808243,420.444549561,4646,1161,46080
9659008,2144,217183.92685,0.42246991396,-0.406688690186,-10.2992630005,-0.0100858081132,0.0102473758161,0.00230370112695,0.0258989389986,0.00662963977084,3.10364508629,-9.3536529541,0.344228535891,0.0476432293653,0.199401929704,0.851315793568,420.444091797,4646,1161,46080
9669404,2144,217183.93685,0.43036070466,-0.289167225361,-10.1220693588,-0.00688892183825,0.0061902012676,0.00183958094567,0.0258265510201,0.00669372407719,3.10366439819,-9.35885047913,0.343290388584,0.0475758723915,0.199401930516,0.851315778885,420.443634033,4646,1161,46080
9679087,2144,217183.946851,0.290977120399,-0.36546087265,-10.0424575806,-0.00677824625745,-0.000788198958617,0.00131633225828,0.0257555115968,0.00669056968763,3.1036760807,-9.36414241791,0.343307197094,0.0525318868458,0.199401931331,0.851315764191,420.443084717,4646,1161,46080
9688969,2144,217183.956851,0.428505331278,-0.295722872019,-10.0306167603,-0.00604187278077,0.00017469888553,0.00268474663608,0.0256926082075,0.0066921133548,3.1037003994,-9.36792182922,0.340345710516,0.0505743175745,0.199401932143,0.851315749493,420.442565918,4646,1161,46080
9699067,2144,217183.966851,0.48530125618,-0.362378150225,-10.1213216782,-0.00473516946658,0.00110434822273,0.00424654176459,0.0256446227431,0.00669897301123,3.1037402153,-9.37031269073,0.338608026505,0.0435040481389,0.199401932951,0.851315734789,420.442108154,4646,1161,46080
9709013,2144,217183.976851,0.552849054337,-0.285706222057,-10.2149066925,-0.0111118378118,-5.55162514502e-05,0.00490594375879,0.025538790971,0.00670034717768,3.10379171371,-9.37666511536,0.346307396889,0.0436572097242,0.199401933764,0.851315720078,420.441650391,4646,1161,46080
9719105,2144,217183.986851,0.41591206193,-0.0295074917376,-10.3676300049,-0.0153193995357,0.000382213824196,0.0048841368407,0.0253873150796,0.00670386524871,3.10383987427,-9.38031196594,0.345906585455,0.0390667691827,0.199401934584,0.851315705361,420.441253662,4646,1161,46080
9729179,2144,217183.99685,0.589573502541,-0.161267265677,-10.7686262131,-0.0165934916586,-0.00404187943786,0.00298127648421,0.0252185482532,0.00666561443359,3.10386919975,-9.38739967346,0.346177846193,0.0346109867096,0.199401935407,0.851315690633,420.440856934,4646,1161,46080
9738871,2144,217184.006851,0.497604906559,-0.0590831749141,-10.7044706345,-0.0154752423987,-0.00446656253189,0.00347990426235,0.0250654611737,0.00662159267813,3.10390281677,-9.39212989807,0.346039772034,0.0267733223736,0.199401936225,0.851315675898,420.440582275,4646,1161,46080
9749063,2144,217184.01685,0.592203736305,0.23347556591,-10.4954509735,-0.0214674193412,-0.00435498123989,0.00131571223028,0.0248528923839,0.00657951971516,3.10391759872,-9.39805221558,0.347640514374,0.021801866591,0.199401937048,0.851315661155,420.440368652,4646,1161,46080
9759111,2144,217184.02685,0.589196026325,0.0236207935959,-9.98578357697,-0.0133089693263,-0.00599653692916,-0.00157093058806,0.0247024260461,0.00651619397104,3.10390067101,-9.40181159973,0.338087409735,0.015069289133,0.199401937864,0.851315646402,420.440155029,4646,1161,46080
9769114,2144,217184.03685,0.57463401556,0.146470144391,-10.1873846054,-0.00538583612069,-0.00889352150261,-0.00120102788787,0.0246433932334,0.0064366296865,3.10388588905,-9.41188621521,0.332400202751,0.0233073122799,0.19940193866,0.85131563164,420.439971924,4646,1161,46080
9779052,2144,217184.04685,0.427279442549,-0.00820234883577,-10.608206749,0.00458079343662,-0.0149974320084,-0.00202753138728,0.0246747042984,0.00628954079002,3.10386323929,-9.4171667099,0.325223326683,0.0185679364949,0.19940193944,0.851315616863,420.439727783,4646,1161,46080
9789072,2144,217184.056852,0.384166389704,0.117093026638,-10.7013196945,0.0119419638067,-0.0160308610648,-0.00106563291047,0.0247856006026,0.00613042153418,3.10384607315,-9.42124938965,0.315186142921,0.010624342598,0.1994019402,0.85131560208,420.439575195,4646,1161,46080
9799110,2144,217184.066853,0.361265480518,0.0756893530488,-10.3737325668,0.0213219504803,-0.0124380653724,-0.00152925529983,0.0249885581434,0.00600299658254,3.10382914543,-9.4222240448,0.309347778559,-0.00068939483026,0.19940194094,0.851315587295,420.439544678,4646,1161,46080
9809037,2144,217184.076853,0.340470403433,0.0280381292105,-9.83961963654,0.0210642684251,-0.0154117466882,-0.00180261360947,0.0252003073692,0.00585539080203,3.10380649567,-9.42835617065,0.308201342821,0.00652521057054,0.199401941674,0.851315572503,420.43951416,4646,1161,46080
9819259,2144,217184.086853,0.40940028429,0.0363299660385,-9.14000988007,0.0230305530131,-0.017201397568,-0.0031927456148,0.0254246946424,0.0056820595637,3.10377335548,-9.43078327179,0.307985901833,0.0100173139945,0.199401942404,0.851315557703,420.439422607,4646,1161,46080
9829073,2144,217184.096852,0.252725988626,-0.0409050658345,-9.0971622467,0.0254152510315,-0.0151460217312,-0.00332495267503,0.0256769582629,0.00553036294878,3.103733778,-9.43212509155,0.303684860468,0.0153078520671,0.199401943126,0.851315542901,420.43927002,4646,1161,46080
9839353,2144,217184.106852,0.21935684979,-0.1170431301,-9.24469470978,0.0204828623682,-0.0135828927159,-0.0039368220605,0.0258885826916,0.00539298169315,3.10369133949,-9.43225288391,0.307917565107,0.0175642166287,0.19940194385,0.851315528097,420.439086914,4646,1161,46080
9849307,2144,217184.116852,0.308646768332,-0.290969103575,-8.67844390869,0.00870012771338,-0.00799346715212,-0.00397179741412,0.0259865950793,0.00530809629709,3.10364770889,-9.4311208725,0.31392326951,0.0200947392732,0.199401944589,0.851315513296,420.438903809,4646,1161,46080
9859176,2144,217184.126852,0.258420914412,-0.441127449274,-8.03080940247,-0.000277815386653,-0.00252321921289,-0.00367960752919,0.0259834267199,0.0052791191265,3.10360884666,-9.43049621582,0.316165089607,0.0311212968081,0.199401945342,0.851315498495,420.438659668,4646,1161,46080
9869083,2144,217184.136853,0.372654765844,-0.530544817448,-7.98649930954,0.00513001577929,0.000463205156848,-0.00121927342843,0.0260287355632,0.00528432568535,3.10359549522,-9.43371582031,0.315721690655,0.0492762289941,0.199401946087,0.851315483693,420.438262939,4646,1161,46080
9879072,2144,217184.146852,0.30082437396,-0.478886127472,-9.10473442078,0.0059949667193,0.000288565090159,0.000732700980734,0.0260862167925,0.00528527097777,3.10359954834,-9.43515014648,0.31403157115,0.0548823699355,0.199401946833,0.851315468887,420.437713623,4646,1161,46080
9890090,2144,217184.156852,0.32969930768,-0.458879619837,-9.88897228241,0.0013372967951,-0.0017713009147,-0.000168341648532,0.0261049792171,0.00527096726,3.1036002636,-9.43978118896,0.32434540987,0.059672370553,0.19940194759,0.851315454074,420.437133789,4646,1161,46080
9899082,2144,217184.166853,0.392648071051,-0.5046672225,-9.79047775269,0.000860558007844,0.0045183589682,-0.00144773314241,0.0261068735272,0.00530804740265,3.10358500481,-9.43815612793,0.322415143251,0.0479025878012,0.19940194836,0.851315439263,420.43661499,4646,1161,46080
9909061,2144,217184.176853,0.329730123281,-0.504721164703,-9.56109428406,0.00288895401172,0.0102729899809,0.000275277358014,0.0261332821101,0.00540283741429,3.1035888195,-9.43696498871,0.322966396809,0.0402504764497,0.199401949128,0.851315424451,420.436157227,4646,1161,46080
9923647,2144,217184.186852,0.407349020243,-0.491436481476,-9.6074514389,0.0101710548624,0.00922933965921,0.00145671830978,0.0262205824256,0.00550750410184,3.10360336304,-9.44703388214,0.316357821226,0.0574620999396,0.199401949889,0.851315409635,420.435699463,4646,1161,46080
9929212,2144,217184.196853,0.38000997901,-0.434980928898,-9.63358688354,0.0159592088312,0.00276730046608,0.00236389739439,0.0263829231262,0.00553626054898,3.10362815857,-9.4512348175,0.321373134851,0.061927177012,0.199401950643,0.851315394806,420.435119629,4646,1161,46080
9939171,2144,217184.206852,0.406078100204,-0.367552727461,-9.90875530243,0.00914236810058,0.000801002257504,0.00305513292551,0.0264792777598,0.00553908711299,3.10365843773,-9.452460289,0.325745671988,0.0563806407154,0.199401951408,0.851315379971,420.43447876,4646,1161,46080
9949024,2144,217184.216852,0.371877402067,-0.416810423136,-10.132727623,0.000936467782594,0.00745873618871,0.00124634581152,0.026495963335,0.00560893723741,3.10367250443,-9.45261955261,0.332565516233,0.0466732010245,0.199401952191,0.851315365137,420.433959961,4646,1161,46080
9959095,2144,217184.226853,0.292663007975,-0.315247386694,-9.81928920746,-0.00531665282324,0.0118591487408,0.00193052983377,0.026444369927,0.00572207011282,3.10369420052,-9.45213222504,0.334862232208,0.0395591817796,0.199401952984,0.851315350302,420.433532715,4646,1161,46080
9969189,2144,217184.236852,0.43434420228,-0.241559430957,-9.57444190979,-0.00629497691989,0.0112184816971,0.000212596030906,0.026377722621,0.00583836250007,3.10369992256,-9.4579744339,0.335965305567,0.0473453961313,0.199401953785,0.851315335463,420.433074951,4646,1161,46080
9979158,2144,217184.246852,0.412589848042,-0.192126944661,-9.68357467651,-0.00020254352421,0.0100090801716,0.000656003016047,0.0263676028699,0.00593917258084,3.10370922089,-9.46232700348,0.332023590803,0.0500466972589,0.199401954577,0.851315320617,420.43258667,4646,1161,46080
9989158,2144,217184.256853,0.381877630949,-0.243927240372,-10.1475172043,0.000678094627801,0.00712852319703,6.05875757174e-05,0.0263718087226,0.00601470610127,3.10371255875,-9.46768665314,0.333317548037,0.0526181980968,0.199401955368,0.851315305763,420.432098389,4646,1161,46080
10000872,2144,217184.266852,0.341783493757,-0.231602743268,-10.1157903671,0.00416902406141,0.00600572070107,0.000585637404583,0.0264104697853,0.00607213471085,3.10371804237,-9.46944141388,0.330427646637,0.0461616925895,0.199401956154,0.851315290902,420.43157959,4646,1161,46080
10008974,2144,217184.276853,0.346796035767,-0.0999794453382,-10.0361661911,0.00573849631473,0.00783835165203,-4.2680126171e-06,0.0264633633196,0.0061499462463,3.10372042656,-9.47164821625,0.328578740358,0.0430098809302,0.199401956937,0.85131527604,420.431121826,4646,1161,46080
10019176,2144,217184.286853,0.40835532546,-0.131487667561,-10.3791399002,0.00420178193599,0.00764582445845,-0.000200503622182,0.0265091843903,0.0062265349552,3.10372138023,-9.4753036499,0.331705361605,0.0381277166307,0.199401957717,0.851315261172,420.430725098,4646,1161,46080
10029054,2144,217184.296854,0.312303155661,-0.150615721941,-10.4858322144,-0.000275874044746,0.00257135927677,-0.000362596561899,0.0264783706516,0.00628049904481,3.10373497009,-9.48117637634,0.332430899143,0.0435522645712,0.199401960101,0.851315247384,420.432281494,4646,1161,46080
10039008,2144,217184.306853,0.335890263319,-0.141662165523,-10.0594835281,0.00268067093566,-0.00250079436228,-0.000115713199193,0.0264994110912,0.00625486299396,3.10373282433,-9.48403835297,0.3293633461,0.040086697787,0.199401960887,0.851315232501,420.431854248,4646,1161,46080
10049028,2144,217184.316854,0.363184958696,-0.326449155807,-9.98994827271,0.00399554008618,-0.00152452418115,0.000508853176143,0.026536192745,0.00624081911519,3.10373806953,-9.48738098145,0.330118089914,0.0399982668459,0.199401961666,0.851315217615,420.431427002,4646,1161,46080
10058946,2144,217184.326853,0.325148940086,-0.194008290768,-10.6496334076,-0.00108326133341,-0.00333975069225,-5.5032032833e-05,0.0265345685184,0.00621121749282,3.10373735428,-9.49178886414,0.337017327547,0.0370789915323,0.199401962454,0.851315202723,420.431060791,4646,1161,46080
10069012,2144,217184.336853,0.410973280668,-0.145491614938,-10.4823675156,-0.00904105231166,-0.00959485769272,-0.00200653704815,0.0264428239316,0.00612030224875,3.10371255875,-9.49775791168,0.334886997938,0.0362400300801,0.199401963258,0.851315187821,420.430664063,4646,1161,46080
10079156,2144,217184.346854,0.40229460597,-0.283759355545,-10.3799657822,-0.00417682109401,-0.00777832139283,-0.000438265793491,0.0263948980719,0.00604134239256,3.10370469093,-9.50017261505,0.33122292161,0.0280069373548,0.199401964051,0.851315172915,420.430358887,4646,1161,46080
10089296,2144,217184.356853,0.516667962074,-0.320217519999,-10.5737323761,-0.00104598596226,-0.0144044579938,-0.000868743925821,0.0263814311475,0.00590735720471,3.10369229317,-9.51008224487,0.331918001175,0.0336720049381,0.19940196484,0.851315157998,420.430053711,4646,1161,46080
10099456,2144,217184.366853,0.517885625362,-0.353391736746,-10.1453609467,-0.00476610055193,-0.0248370412737,-9.83946956694e-05,0.0263396818191,0.00566737353802,3.10368609428,-9.51907539368,0.339306086302,0.0406281091273,0.199401965634,0.851315143065,420.429656982,4646,1161,46080
10109328,2144,217184.376853,0.330131679773,-0.343843191862,-9.48750972748,-0.00793922599405,-0.0236984882504,-0.00199249200523,0.0262564085424,0.00542419729754,3.10366106033,-9.51809597015,0.341056406498,0.0345174521208,0.199401966442,0.851315128125,420.429290771,4646,1161,46080
10119786,2144,217184.386853,0.330006271601,-0.406843721867,-9.94124698639,-0.00532882567495,-0.0185046680272,-0.00244422117248,0.0261995512992,0.0052384310402,3.10362887383,-9.51999187469,0.338827550411,0.0314195230603,0.199401967251,0.851315113186,420.428955078,4646,1161,46080
10129255,2144,217184.396853,0.381825536489,-0.412746101618,-9.81562709808,-0.00599872739986,-0.0209542959929,-0.000832591671497,0.0261370316148,0.0050360262394,3.10361599922,-9.52656364441,0.341662883759,0.0391397736967,0.199401968059,0.851315098242,420.428619385,4646,1161,46080
10139766,2144,217184.406854,0.409407347441,-0.39058932662,-9.34464645386,-0.00470675202087,-0.0262916628271,-0.00014539831318,0.026085857302,0.00477551715448,3.10360646248,-9.53170108795,0.341118067503,0.0470379367471,0.199401968869,0.851315083286,420.428161621,4646,1161,46080
10149341,2144,217184.416854,0.277086764574,-0.244840845466,-9.6745557785,-0.00199453323148,-0.0247837789357,-0.000215610300074,0.0260613933206,0.00452678557485,3.1035990715,-9.53325843811,0.341654360294,0.0470070205629,0.199401969678,0.851315068327,420.427703857,4646,1161,46080
10159342,2144,217184.426855,0.334948718548,-0.29572352767,-9.78242397308,-0.00424844911322,-0.0207174923271,-0.001038224902,0.0260251518339,0.00431471923366,3.10358166695,-9.53276824951,0.344691485167,0.0398161821067,0.19940197049,0.851315053368,420.427276611,4646,1161,46080
10169343,2144,217184.436854,0.393836438656,-0.329526513815,-9.19695568085,-0.0133936032653,-0.0217810608447,-0.000829179014545,0.0258975233883,0.00409629940987,3.10356688499,-9.5358133316,0.350044757128,0.0443644337356,0.199401971316,0.851315038403,420.426849365,4646,1161,46080
10179483,2144,217184.446854,0.358244150877,-0.172423020005,-8.83750534058,-0.0139221167192,-0.0162765532732,-0.00119709654246,0.0257497653365,0.00392922619358,3.10354995728,-9.53649997711,0.34586301446,0.0476454794407,0.199401972146,0.851315023437,420.426391602,4646,1161,46080
10189299,2144,217184.456854,0.361065119505,-0.301664024591,-9.56372356415,-0.0063015553169,-0.0150617333129,-0.00166863889899,0.0256765000522,0.00378180015832,3.1035296917,-9.54085731506,0.343056172132,0.0536862500012,0.199401972967,0.851315008468,420.425872803,4646,1161,46080
10199395,2144,217184.466854,0.313292831182,-0.17005623877,-9.57699108124,-0.00212074420415,-0.0181580372155,-0.00111363339238,0.0256575718522,0.00360412732698,3.10351443291,-9.54556274414,0.345572412014,0.060075994581,0.19940197378,0.851314993491,420.425323486,4646,1161,46080
10209334,2144,217184.476855,0.323478966951,-0.297619462013,-9.01297187805,-0.00674933288246,-0.0127774495631,-0.00181606260594,0.025587266311,0.00346557050943,3.10349297523,-9.54234790802,0.346150189638,0.0531214997172,0.199401974601,0.851314978514,420.424743652,4646,1161,46080
10219436,2144,217184.486855,0.213665127754,-0.333004623652,-9.29742145538,-0.00610622018576,-0.00720628956333,-0.00279114465229,0.0255269799381,0.00339108449407,3.10346221924,-9.54217529297,0.347676277161,0.0541393384337,0.199401975426,0.851314963538,420.424194336,4646,1161,46080
10229562,2144,217184.496854,0.353325217962,-0.273584574461,-9.81281757355,-0.0112839685753,-0.00588851887733,-0.00290971365757,0.025416970253,0.00333449663594,3.10343050957,-9.54586029053,0.349869042635,0.0560990534723,0.199401976259,0.85131494856,420.42364502,4646,1161,46080
10239201,2144,217184.506855,0.348035573959,-0.344450354576,-9.74730682373,-0.0137150334194,-0.0042597441934,-0.00138968706597,0.0252813473344,0.00329016055912,3.10341596603,-9.54754638672,0.353491812944,0.0537049248815,0.199401977091,0.851314933579,420.423126221,4646,1161,46080
10249331,2144,217184.516854,0.399323552847,-0.264297008514,-9.8390378952,-0.0150812966749,-0.00724262883887,-0.00162523484323,0.0251268297434,0.00322130322456,3.10339832306,-9.55296611786,0.353870898485,0.0579330101609,0.199401977929,0.85131491859,420.422546387,4646,1161,46080
10259269,2144,217184.526854,0.333424001932,-0.320418596268,-10.089884758,-0.0143956486136,-0.00791814830154,-0.00108005967923,0.0249822586775,0.00314171961509,3.10338234901,-9.55574989319,0.352135628462,0.0541964955628,0.199401978766,0.851314903595,420.421966553,4646,1161,46080
10269355,2144,217184.536855,0.306192755699,-0.29443821311,-9.82791805267,-0.0138214426115,-0.00432089436799,-0.000544588721823,0.0248421765864,0.00309329805896,3.10337567329,-9.55536079407,0.353042215109,0.0463698841631,0.199401979602,0.851314888598,420.421447754,4646,1161,46080
10279705,2144,217184.546854,0.335618019104,-0.12812204659,-9.59821987152,-0.0125664426014,-0.000268153235083,-0.000914995733183,0.0247120913118,0.00309000210837,3.10336613655,-9.55785179138,0.350832641125,0.0468864180148,0.199401980436,0.8513148736,420.42098999,4646,1161,46080
10289580,2144,217184.556853,0.228658661246,-0.243897542357,-10.1354675293,-0.0127216726542,-0.00016589819279,-0.000489757745527,0.0245795566589,0.00309073971584,3.10336112976,-9.56105995178,0.349291980267,0.0470913313329,0.199401981269,0.851314858599,420.420532227,4646,1161,46080
10299385,2144,217184.566854,0.463851213455,-0.0427580475807,-10.2333021164,-0.00843159016222,-0.0050340318121,-0.000741151627153,0.0244913548231,0.00304291048087,3.10335183144,-9.56666088104,0.34638184309,0.0457154028118,0.199401982095,0.851314843588,420.420043945,4646,1161,46080
10310238,2144,217184.576853,0.188459694386,-0.0959753319621,-9.55749034882,0.000976110168267,-0.00163536169566,-0.000764648546465,0.0244860332459,0.00302030122839,3.10334157944,-9.56541347504,0.335146248341,0.0388563685119,0.199401982913,0.851314828578,420.419616699,4646,1161,46080
10319386,2144,217184.586853,0.388723373413,-0.150245815516,-9.10138607025,0.00847108568996,0.00188471924048,-0.000630232738331,0.0245648808777,0.00304118474014,3.10333704948,-9.56951332092,0.334374070168,0.0474789403379,0.19940198371,0.851314813564,420.419189453,4646,1161,46080
10329489,2144,217184.596853,0.220842674375,-0.0521970391273,-9.21893024445,0.0085784625262,0.00164352788124,-0.0014369947603,0.0246509220451,0.00305476901121,3.10332489014,-9.56968593597,0.336631387472,0.0497773215175,0.199401984505,0.851314798545,420.418701172,4646,1161,46080
10339336,2144,217184.606853,0.385309308767,-0.054607193917,-9.39910411835,0.0125796636567,0.00897435564548,-0.000312497635605,0.0247659273446,0.00313381687738,3.10332012177,-9.5679473877,0.325724601746,0.040082719177,0.199401985289,0.851314783528,420.418243408,4646,1161,46080
10349411,2144,217184.616853,0.370918631554,-0.0227002482861,-9.60422039032,0.0229930672795,0.0118576418608,0.000551378238015,0.0249833408743,0.00325523666106,3.1033270359,-9.57291889191,0.316753476858,0.0453823544085,0.199401986053,0.851314768508,420.417816162,4646,1161,46080
10360324,2144,217184.626853,0.331818670034,0.00857525970787,-9.66242599487,0.0268674548715,0.00830386579037,0.00101555988658,0.0252517126501,0.00334015162662,3.10333991051,-9.57730674744,0.315972983837,0.0499210469425,0.199401986803,0.851314753479,420.417297363,4646,1161,46080
10369370,2144,217184.636853,0.335851877928,-0.130124926567,-9.35198020935,0.0173519104719,0.0101791527122,-0.000474127213238,0.0254387017339,0.00344100431539,3.10333871841,-9.579205513,0.32487821579,0.0527482777834,0.199401987562,0.851314738448,420.416809082,4646,1161,46080
10379286,2144,217184.646853,0.329950422049,-0.252285331488,-8.66940021515,0.00508783897385,0.0182404629886,-0.00215700943954,0.0254981573671,0.00361154042184,3.10332322121,-9.57503604889,0.33291003108,0.0470760911703,0.199401988342,0.851314723418,420.416320801,4646,1161,46080
10389574,2144,217184.656853,0.156501054764,-0.288274168968,-8.52795410156,-0.00356038473547,0.0248246472329,-0.00194699782878,0.0254721194506,0.00385639676824,3.10330796242,-9.57415008545,0.338056087494,0.0554753430188,0.199401989134,0.851314708391,420.415802002,4646,1161,46080
10399520,2144,217184.666854,0.283996343613,-0.477345049381,-9.48054695129,-0.0117772864178,0.0301853008568,-0.00162294902839,0.0253536663949,0.00415662350133,3.10329914093,-9.57498931885,0.340940922499,0.0567949265242,0.199401989939,0.851314693368,420.415252686,4646,1161,46080
10409467,2144,217184.676853,0.393053084612,-0.547892510891,-9.87360286713,-0.0154657680541,0.0303947962821,-0.000425042642746,0.0252046212554,0.00445677479729,3.10330033302,-9.57626247406,0.345811456442,0.0516388118267,0.199401990752,0.85131467834,420.414703369,4646,1161,46080
10419310,2144,217184.686854,0.436769098043,-0.509901463985,-9.6240606308,-0.0221949126571,0.0322166755795,-0.0013925958192,0.0249831508845,0.00477980729192,3.10329413414,-9.58028125763,0.350397229195,0.0536795966327,0.199401991583,0.851314663308,420.41418457,4646,1161,46080
10430635,2144,217184.696855,0.352401465178,-0.656123757362,-9.50477600098,-0.0272333025932,0.0348757877946,-0.00146292173304,0.0247184820473,0.00512365391478,3.10328793526,-9.5802192688,0.359996289015,0.0500754863024,0.199401992429,0.851314648273,420.413665771,4646,1161,46080
10439258,2144,217184.706854,0.366429358721,-0.611019611359,-9.303814888,-0.0293619129807,0.0370474942029,0.000503735791426,0.0244174227118,0.00549029372633,3.10329985619,-9.58157634735,0.35827049613,0.0505203269422,0.199401993283,0.851314633236,420.413146973,4646,1161,46080
10449239,2144,217184.716854,0.370926678181,-0.611662983894,-9.54225921631,-0.0230876151472,0.0389042086899,0.00183312676381,0.024180913344,0.00588395260274,3.10332512856,-9.58738136292,0.357326894999,0.0596823766828,0.199401994134,0.851314618196,420.412597656,4646,1161,46080
10459270,2144,217184.726854,0.385238617659,-0.511336505413,-10.253695488,-0.0181689597666,0.0344516597688,0.0028079401236,0.0239920709282,0.00622947327793,3.10336184502,-9.59145832062,0.358317226171,0.058220539242,0.199401994983,0.851314603146,420.412017822,4646,1161,46080
10469161,2144,217184.736854,0.36492139101,-0.398578077555,-10.3962144852,-0.0205445159227,0.0348909571767,0.0021826189477,0.0237906500697,0.00657585076988,3.10339164734,-9.59334182739,0.362858772278,0.0497330650687,0.199401995842,0.851314588092,420.411468506,4646,1161,46080
10479288,2144,217184.746855,0.37097594142,-0.610564410686,-9.51595306396,-0.0191294047982,0.0346151031554,0.00260737980716,0.0235917009413,0.00692156143486,3.10342502594,-9.59660053253,0.362960070372,0.0521168373525,0.199401996705,0.851314573034,420.410949707,4646,1161,46080
