SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
7359539,2144,216774.045267,0.348349153996,0.434454977512,-9.38790130615,-0.00672752270475,-0.00368043407798,-0.000264913047431,-0.0379864908755,0.00614877976477,1.56812489033,-0.0166270807385,12.5071401596,0.0224818494171,0.199336897365,0.851284114706,420.122558594,4647,1161,46080
7371075,2144,216774.055266,0.286080509424,0.42220684886,-9.32564926147,-0.00633150432259,-0.00612048571929,0.000581382773817,-0.0380527041852,0.00609166128561,1.56813168526,-0.0195588581264,12.5115842819,0.0319825448096,0.199336927068,0.851284114677,420.122283936,4647,1161,46080
7379669,2144,216774.065266,0.305300086737,0.292453944683,-9.95281505585,-0.00318547501229,-0.00488997343928,0.00116277555935,-0.0380888059735,0.00603845715523,1.56814706326,-0.0170163530856,12.510887146,0.0240304041654,0.199336956775,0.851284114646,420.122009277,4647,1161,46080
7389830,2144,216774.075267,0.28256174922,0.30450591445,-9.83600616455,-0.017996577546,-0.00529621122405,-0.00129321624991,-0.0382538437843,0.00598835479468,1.56813657284,-0.00569194927812,12.5145683289,0.0279312822968,0.199336986487,0.851284114632,420.121734619,4647,1161,46080
7399607,2144,216774.085267,0.223790749907,0.14499591291,-9.06754016876,-0.0268041100353,0.00442873081192,-0.00125438848045,-0.0385165736079,0.00602158764377,1.56812012196,-0.00141205627006,12.5102834702,0.0206963382661,0.199337016193,0.851284114628,420.121520996,4647,1161,46080
7409590,2144,216774.095267,0.267675071955,0.220266386867,-9.69877147675,-0.0154526848346,0.00751179922372,0.00027646284434,-0.0386927314103,0.00609907787293,1.56811904907,-0.0112908920273,12.5129060745,0.023718200624,0.199337045897,0.851284114617,420.121337891,4647,1161,46080
7419642,2144,216774.105267,0.440851837397,0.194408014417,-10.4198865891,-0.00908557977527,-0.0066460701637,0.00195599696599,-0.0387862473726,0.0060491701588,1.56813943386,-0.0113589018583,12.5254020691,0.0382415615022,0.199337075625,0.851284114598,420.121002197,4647,1161,46080
7429603,2144,216774.115268,0.375056475401,0.342661350965,-9.61768245697,-0.0161776281893,-0.00647774664685,0.000914473494049,-0.0389357097447,0.00597686832771,1.56815195084,-0.00152721279301,12.5240726471,0.0293807983398,0.199337105364,0.851284114586,420.120666504,4647,1161,46080
7439721,2144,216774.125267,0.261600106955,0.262350767851,-8.67250347137,-0.0191498734057,0.00272915675305,0.00146097131073,-0.039142049849,0.00599008705467,1.56816399097,-0.0084566520527,12.5184259415,0.0202068146318,0.199337135099,0.851284114581,420.120391846,4647,1161,46080
7453645,2144,216774.135268,0.377393871546,0.40430060029,-8.90441989899,-0.00834144372493,0.014124979265,0.00272140069865,-0.0392323061824,0.00613157497719,1.56818509102,-0.0122283082455,12.5200624466,0.026892118156,0.199337164822,0.851284114564,420.120178223,4647,1161,46080
7459564,2144,216774.145268,0.407471895218,0.491987764835,-9.93889141083,-0.00836065877229,0.00649145478383,0.00111278227996,-0.0393130779266,0.00620995927602,1.56819617748,-0.00712266657501,12.5303564072,0.0429750345647,0.199337194562,0.851284114547,420.119812012,4647,1161,46080
7469869,2144,216774.155267,0.462168753147,0.313935130835,-10.2102861404,-0.012235738337,-0.000705329468474,-5.02160801261e-05,-0.0394369959831,0.00620554294437,1.56819570065,-0.00557544454932,12.5357189178,0.0427782423794,0.199337224321,0.851284114536,420.119384766,4647,1161,46080
7479601,2144,216774.165267,0.22280614078,0.611743330956,-10.6061811447,-0.0122578525916,0.000827824987937,-0.000221635054913,-0.039563447237,0.00620898324996,1.56819319725,-0.00733704585582,12.534737587,0.0283114239573,0.199337254086,0.851284114524,420.119018555,4647,1161,46080
7489630,2144,216774.175268,0.420175522566,0.0638407766819,-9.98161125183,-0.00919490121305,0.00780097395182,0.000925320200622,-0.0396591871977,0.00628162687644,1.56819593906,-0.0093412399292,12.5346755981,0.0169351287186,0.199337283848,0.85128411451,420.118804932,4647,1161,46080
7499590,2144,216774.185267,0.280308544636,0.380936652422,-9.043800354,-0.0122753866017,0.0120734116063,0.00259049725719,-0.0397830456495,0.00640172557905,1.56821632385,-0.0088031636551,12.5357971191,0.0210553575307,0.19933731361,0.851284114497,420.118621826,4647,1161,46080
7509710,2144,216774.195267,0.434819698334,0.541769146919,-9.07804870605,-0.0057038529776,0.00701604038477,0.00290745310485,-0.0398525297642,0.00647901976481,1.56824338436,-0.0149252200499,12.5425195694,0.0360699519515,0.199337343385,0.851284114476,420.11831665,4647,1161,46080
7519640,2144,216774.205267,0.356868237257,0.58037084341,-10.4176054001,0.00128531071823,0.00107659888454,0.00240423949435,-0.0398415178061,0.0064989970997,1.56826496124,-0.0186518784612,12.5498895645,0.0414762087166,0.199337373176,0.851284114448,420.117919922,4647,1161,46080
7531060,2144,216774.215268,0.447060406208,0.436589241028,-10.8646669388,-0.0119123226032,-0.00219325511716,0.000705660495441,-0.0399460121989,0.00647829752415,1.56827414036,-0.00769874500111,12.5539207458,0.032485537231,0.19933740298,0.851284114429,420.117553711,4647,1161,46080
7539764,2144,216774.225268,0.234964773059,0.415991395712,-9.56030750275,-0.0197969265282,0.00380409019999,-0.000159088493092,-0.040141262114,0.00650495383888,1.56827163696,-0.00348108774051,12.5494031906,0.0185238607228,0.199337432784,0.851284114421,420.11730957,4647,1161,46080
7549508,2144,216774.235267,0.300683319569,0.448664814234,-8.52435970306,-0.0212455503643,0.015433544293,-0.00037008812069,-0.040361341089,0.00665058800951,1.56826114655,-0.00752736767754,12.5463685989,0.017860898748,0.199337462577,0.851284114415,420.117126465,4647,1161,46080
7559973,2144,216774.245267,0.235487058759,0.252318143845,-9.59747314453,-0.0190709736198,0.0125704128295,0.000821681169327,-0.0405500344932,0.00678687822074,1.56826150417,-0.00693569565192,12.5536613464,0.0348753146827,0.199337492376,0.851284114405,420.116851807,4647,1161,46080
7569705,2144,216774.255268,0.280592918396,0.459351152182,-10.8878364563,-0.0236328672618,0.000265588838374,0.000805132382084,-0.0407887287438,0.00680168066174,1.56827032566,-0.00577044812962,12.5621967316,0.0406794175506,0.199337522196,0.851284114397,420.116424561,4647,1161,46080
7579760,2144,216774.265268,0.270968526602,0.226133212447,-10.9236059189,-0.0223558023572,-0.000867749040481,0.00092131702695,-0.0410128943622,0.00679009733722,1.56827878952,-0.00370121048763,12.5621366501,0.0240833181888,0.199337552024,0.851284114391,420.116119385,4647,1161,46080
7589578,2144,216774.275268,0.379546582699,0.379904389381,-9.33685970306,-0.0233824495226,0.00339847779833,0.00137912412174,-0.0412452928722,0.00681678205729,1.56829202175,-0.00034474968561,12.5607643127,0.0167494639754,0.199337581852,0.851284114386,420.115905762,4647,1161,46080
7599622,2144,216774.285268,0.447552025318,0.260906547308,-8.53848934174,-0.0329932533205,0.0171100180596,0.000540692359209,-0.0415711440146,0.00698363501579,1.56829035282,0.00510533433408,12.5612869263,0.0222022477537,0.19933761167,0.851284114392,420.115783691,4647,1161,46080
7609717,2144,216774.295267,0.386489540339,0.315160959959,-9.48574733734,-0.0232032146305,0.0129154389724,0.00218653935008,-0.0418213754892,0.00712041929364,1.56830453873,-0.00534400856122,12.5680370331,0.0341984517872,0.199337641501,0.85128411439,420.115509033,4647,1161,46080
7625171,2144,216774.305267,0.39063975215,0.55988496542,-10.8469285965,-0.0122501328588,0.00295745930634,0.00148946954869,-0.0419509410858,0.0071586035192,1.56831848621,-0.00853631738573,12.5756664276,0.0353433229029,0.199337671352,0.851284114378,420.115142822,4647,1161,46080
7629656,2144,216774.315267,0.328630536795,0.467878490686,-10.8183689117,-0.0156990531832,0.00524921528995,0.000113693313324,-0.0421015322208,0.00720658712089,1.56831777096,-0.00273808464408,12.5753488541,0.017974358052,0.199337701208,0.851284114369,420.114929199,4647,1161,46080
7639612,2144,216774.325267,0.302300959826,0.461102157831,-9.615275383,-0.0205530468374,0.00848847161978,-0.00011897211516,-0.0423101298511,0.00728099653497,1.5683131218,-0.00331493280828,12.5720481873,0.00556172337383,0.199337731067,0.851284114366,420.114776611,4647,1161,46080
7649548,2144,216774.335267,0.246832087636,0.407822519541,-9.2042388916,-0.0134448083118,0.0202592685819,0.0007399955648,-0.0424567498267,0.00747923832387,1.56831133366,-0.00896726269275,12.570766449,0.00368014350533,0.199337760914,0.851284114356,420.114776611,4647,1161,46080
7659688,2144,216774.345267,0.326627165079,0.447196781635,-9.98292350769,-0.0108817797154,0.01397185307,0.00132202624809,-0.0425642728806,0.00762919802219,1.56831729412,-0.0086927274242,12.5784339905,0.0154960835353,0.199337790773,0.851284114341,420.114654541,4647,1161,46080
7669611,2144,216774.355268,0.358676731586,0.459747463465,-10.4753522873,-0.0138377742842,0.00918784644455,0.000939033576287,-0.0427003279328,0.00772314704955,1.56832337379,-0.00521317915991,12.5821399689,0.0113599421456,0.199337820645,0.851284114328,420.114501953,4647,1161,46080
7679857,2144,216774.365267,0.398939520121,0.516935110092,-10.0496053696,-0.0217434521765,0.01322162617,-0.0011403830722,-0.0429157726467,0.00785245280713,1.56830763817,-0.000899981649127,12.5832853317,0.0042373505421,0.199337850519,0.851284114325,420.114440918,4647,1161,46080
7689636,2144,216774.375267,0.595208108425,0.487845391035,-9.12272167206,-0.0196752231568,0.0150267062709,-0.0013881076593,-0.0430816113949,0.00797269307077,1.56828248501,-0.00698887556791,12.5871591568,0.00786739960313,0.199337880881,0.851284111996,420.098968506,4647,1161,46080
7699576,2144,216774.385267,0.482974439859,0.495432853699,-9.32724571228,-0.00820127222687,0.0181912314147,-0.000212777827983,-0.0431845411658,0.00815255846828,1.56826996803,-0.0208064503968,12.5903463364,0.00956777017564,0.199337910772,0.851284111974,420.098876953,4647,1161,46080
7709647,2144,216774.395267,0.32377871871,0.653409600258,-10.5482130051,0.0118100633845,0.0104040885344,0.0015137422597,-0.0430847816169,0.00827412866056,1.56827914715,-0.0332694165409,12.6020231247,0.0237224604934,0.199337940679,0.851284111929,420.098724365,4647,1161,46080
7720117,2144,216774.405267,0.280635267496,0.519525527954,-10.4671115875,0.0120101859793,-0.00315650529228,0.00202065706253,-0.0429576262832,0.00824952218682,1.5682977438,-0.0326668582857,12.6072854996,0.0247989371419,0.19933797061,0.851284111876,420.098480225,4647,1161,46080
7729738,2144,216774.415267,0.37406539917,0.349965184927,-9.68082427979,-0.00400401093066,0.00238680257462,0.00102219113614,-0.0429789423943,0.00826256908476,1.5683106184,-0.0158565733582,12.6039438248,0.0121341571212,0.199338000542,0.851284111837,420.098266602,4647,1161,46080
7739947,2144,216774.425268,0.152460083365,0.333605051041,-9.8901052475,-0.0230532567948,0.00603480124846,-0.0009741379763,-0.0431984588504,0.00832745898515,1.56829857826,-0.00580749381334,12.6067085266,0.0173002593219,0.199338030471,0.851284111823,420.098144531,4647,1161,46080
7749635,2144,216774.435267,0.249431326985,0.316324919462,-9.5736618042,-0.028687203303,0.00778841692954,-0.00126533443108,-0.0434849560261,0.00839924346656,1.56828224659,-0.00326952105388,12.6052389145,0.0120055489242,0.199338060402,0.851284111815,420.097991943,4647,1161,46080
7759977,2144,216774.445267,0.442476898432,0.386309981346,-9.58326339722,-0.0248386412859,0.00993671920151,0.000841320143081,-0.0437428839505,0.00850440841168,1.56828320026,-0.0101654296741,12.610833168,0.0196309871972,0.199338090334,0.851284111803,420.097900391,4647,1161,46080
7770034,2144,216774.455267,0.581885755062,0.402419149876,-10.0142049789,-0.0188778489828,-0.0031737794634,0.0014096905943,-0.0439384207129,0.00848651118577,1.56829750538,-0.0137428967282,12.6232881546,0.0350581929088,0.199338120293,0.851284111783,420.097595215,4647,1161,46080
7786540,2144,216774.465267,0.491666793823,0.380996286869,-10.0353765488,-0.0172121506184,-0.00640617776662,0.00120508915279,-0.0441114343703,0.00841948855668,1.56831240654,-0.0118252774701,12.6254453659,0.0283264573663,0.199338150269,0.851284111762,420.097290039,4647,1161,46080
7790925,2144,216774.475268,0.306086629629,0.447495669127,-10.3248586655,-0.0199664067477,-0.00219024973921,0.000188798483578,-0.0443123057485,0.00839178171009,1.56831669807,-0.00858564116061,12.6243114471,0.0155026474968,0.199338180248,0.851284111746,420.097045898,4647,1161,46080
7800949,2144,216774.485267,0.522723138332,0.555952548981,-10.8757476807,-0.0181562080979,0.00519867008552,0.00101647072006,-0.0444966740906,0.00844072457403,1.56832313538,-0.0111140999943,12.6257715225,-0.00104114483111,0.199338210223,0.851284111728,420.096984863,4647,1161,46080
7809607,2144,216774.495267,0.396454513073,0.361187845469,-11.0167484283,-0.0165774095803,-0.00234658061527,-0.000784388452303,-0.0446718037128,0.00843150634319,1.56831610203,-0.0132721615955,12.6367607117,0.00475711608306,0.199338240215,0.851284111711,420.096954346,4647,1161,46080
7819915,2144,216774.505267,0.447505950928,0.465890258551,-9.93083095551,-0.0105182603002,-0.018332503736,7.28577579139e-05,-0.0447817370296,0.00826703757048,1.56832325459,-0.0165756512433,12.6505155563,0.0262642931193,0.199338270236,0.851284111688,420.096832275,4647,1161,46080
7829655,2144,216774.515267,0.272211998701,0.413708180189,-9.62555027008,-0.00632282719016,-0.0205159820616,0.00120653375052,-0.0448540113866,0.0080494126305,1.56834375858,-0.0212895944715,12.6455020905,0.0113510517403,0.199338300271,0.851284111657,420.096588135,4647,1161,46080
7839668,2144,216774.525266,0.447492569685,0.281384706497,-10.2607164383,-0.0042090783827,-0.0139415478334,0.00257772020996,-0.0448946580291,0.00791135616601,1.56837487221,-0.0183949042112,12.6487751007,0.00659087114036,0.199338330302,0.851284111624,420.096496582,4647,1161,46080
7849637,2144,216774.535266,0.256533056498,0.565456092358,-10.1462402344,-0.0147326886654,-0.011636341922,0.00177831761539,-0.0450300425291,0.00779553921893,1.56839799881,-0.010956292972,12.6498403549,0.0016939942725,0.199338360336,0.851284111601,420.096466064,4647,1161,46080
7859844,2144,216774.545267,0.397528976202,0.432384729385,-9.8545255661,-0.0190057680011,-0.0102934008464,0.00116306287237,-0.0452300831676,0.00769229186699,1.56841409206,-0.0139415385202,12.6520795822,-0.000992514542304,0.199338390374,0.851284111585,420.096466064,4647,1161,46080
7871452,2144,216774.555266,0.254945129156,0.674632251263,-10.6051044464,-0.0119535522535,-0.0155967818573,0.0020938559901,-0.0453488156199,0.007551479619,1.56844079494,-0.0163032747805,12.6610612869,0.00914765801281,0.199338420423,0.851284111557,420.096435547,4647,1161,46080
7879630,2144,216774.565266,0.442203581333,0.203272730112,-10.9162912369,-0.014617331326,-0.0280660968274,0.000222017479246,-0.0454965829849,0.00727637391537,1.56845641136,-0.0120177268982,12.6676702499,0.00553907779977,0.199338450497,0.851284111534,420.096343994,4647,1161,46080
7889607,2144,216774.575266,0.367723852396,0.298923879862,-10.5886621475,-0.0287299305201,-0.0245832558721,0.00209028925747,-0.0457674525678,0.00702743697912,1.56848549843,-0.00305205932818,12.6679162979,-0.00832553487271,0.199338480574,0.851284111523,420.096374512,4647,1161,46080
7899542,2144,216774.585266,0.215214475989,0.108412794769,-10.2856445313,-0.0303763654083,-0.0172121450305,0.00342357414775,-0.04608380422,0.00684620300308,1.56852579117,-0.00711622880772,12.6633453369,-0.0285318493843,0.199338510648,0.851284111518,420.096557617,4647,1161,46080
7909608,2144,216774.595266,0.443313121796,0.462250381708,-8.62879371643,-0.0165211707354,-0.0147675676271,0.00548817962408,-0.0462651364505,0.00670554116368,1.56858479977,-0.0177091695368,12.6687841415,-0.0159387681633,0.199338540722,0.851284111501,420.096801758,4647,1161,46080
7919543,2144,216774.605266,0.408397525549,0.962780296803,-6.90611600876,-0.00684884889051,-0.0168696511537,0.00279926601797,-0.0463385432959,0.00654177647084,1.56862485409,-0.0196708422154,12.6739873886,0.0154666956514,0.199338570809,0.851284111473,420.096801758,4647,1161,46080
7929751,2144,216774.615266,0.332201212645,0.689571619034,-7.0761847496,-0.00797385722399,-0.0217841397971,0.000324579508742,-0.0464211627841,0.00633145542815,1.56864058971,-0.0205251406878,12.6804685593,0.0527609363198,0.199338600909,0.851284111442,420.096466064,4647,1161,46080
7939687,2144,216774.625266,0.235519215465,0.711217224598,-9.4976348877,-0.00973305664957,-0.0193612277508,8.80320076249e-05,-0.046515263617,0.00612842710689,1.56865167618,-0.0185406301171,12.6766319275,0.0456862039864,0.199338631013,0.851284111409,420.095947266,4647,1161,46080
7949636,2144,216774.635266,0.368627488613,0.347900480032,-10.943854332,-0.0117131350562,-0.00659649679437,0.000522863469087,-0.046634670347,0.00605026818812,1.56865561008,-0.0220903158188,12.6728439331,0.0172817949206,0.19933866111,0.851284111371,420.09564209,4647,1161,46080
7959532,2144,216774.645266,0.247569546103,0.40914145112,-9.35984039307,-0.0133677469566,0.00667750323191,0.00214167218655,-0.0467662028968,0.00610715616494,1.56867337227,-0.0193010736257,12.6680192947,0.00413000583649,0.199338691191,0.851284111339,420.095581055,4647,1161,46080
7969553,2144,216774.655266,0.406924396753,0.496421396732,-8.06648445129,-0.01797292009,0.0086118793115,0.000923274841625,-0.0469506196678,0.00619944138452,1.56868076324,-0.0180130973458,12.6739816666,0.0274289194494,0.199338721274,0.851284111314,420.095458984,4647,1161,46080
7979641,2144,216774.665266,0.481001347303,0.613362371922,-9.32383823395,0.000812681799289,-0.0046018101275,0.00189071637578,-0.0469693131745,0.00616801530123,1.5686994791,-0.0362700894475,12.6856765747,0.050771240145,0.199338751382,0.851284111269,420.095062256,4647,1161,46080
7989619,2144,216774.675267,0.503985404968,0.492173910141,-10.8302021027,0.015771528706,-0.0133646754548,0.00135425396729,-0.0468190461397,0.00603987136856,1.56871783733,-0.0408329516649,12.6930389404,0.0471093952656,0.199338781514,0.851284111208,420.094543457,4647,1161,46080
7999569,2144,216774.685266,0.258584648371,0.372491836548,-10.2397556305,0.00673858029768,-0.00616184715182,0.00334504037164,-0.0467372201383,0.00596708478406,1.56875407696,-0.0305776838213,12.6878957748,0.0253531076014,0.199338811646,0.85128411115,420.094177246,4647,1161,46080
8009595,2144,216774.695266,0.256983935833,0.46950879693,-9.08941650391,-0.00777202984318,0.000844547932502,0.00176419282798,-0.0468079075217,0.00597010878846,1.5687713623,-0.0245158262551,12.6858720779,0.0229059718549,0.199338841773,0.85128411111,420.093933105,4647,1161,46080
8019761,2144,216774.705266,0.332558870316,0.546394050121,-8.89016246796,-0.00841940473765,0.0063862237148,0.00236986391246,-0.0469002462924,0.00603547273204,1.56879127026,-0.0293683279306,12.6885385513,0.0316705293953,0.199338871897,0.85128411107,420.093658447,4647,1161,46080
8029599,2144,216774.715266,0.337011307478,0.74857121706,-9.72715854645,0.00213512172922,0.00429935846478,0.00328407227062,-0.0468870811164,0.00608367985114,1.56882226467,-0.0359328500926,12.6927804947,0.03683225438,0.199338902029,0.851284111015,420.093292236,4647,1161,46080
8039656,2144,216774.725266,0.394157379866,0.358531266451,-10.4763994217,0.00355598749593,-0.00435998151079,0.00212806370109,-0.0468531884253,0.00605065748096,1.56884491444,-0.0348016098142,12.7015132904,0.0431008525193,0.19933893218,0.851284110959,420.09286499,4647,1161,46080
8049505,2144,216774.735266,0.280497282743,0.476718485355,-10.2498826981,-0.00869383942336,-0.00770588684827,0.00290802749805,-0.046926394105,0.00597934843972,1.5688765049,-0.0269503686577,12.7055511475,0.0435690581799,0.199338962342,0.85128411091,420.092468262,4647,1161,46080
8059544,2144,216774.745266,0.158262774348,0.340999096632,-9.07857704163,-0.0120946755633,-0.00260365544818,0.00258435984142,-0.0470497533679,0.00593770015985,1.56890404224,-0.0247785151005,12.6976356506,0.0280127339065,0.199338992505,0.851284110868,420.092071533,4647,1161,46080
8069679,2144,216774.755267,0.469261735678,0.447170227766,-9.18493175507,-0.0127843795344,0.00604176335037,0.00446873903275,-0.0471853800118,0.00600186968222,1.56894409657,-0.0296187642962,12.7016115189,0.0355983786285,0.199339022658,0.851284110824,420.091766357,4647,1161,46080
8079617,2144,216774.765265,0.530059814453,0.418473869562,-10.9217176437,-0.00691639631987,-0.000585749919992,0.00230507832021,-0.0472542755306,0.00601216126233,1.56896841526,-0.025867389515,12.7139902115,0.0447444133461,0.19933905283,0.851284110779,420.091369629,4647,1161,46080
8089580,2144,216774.775265,0.616084575653,0.65556114912,-11.0796527863,-0.0192405637354,-0.0166323911399,0.00249553541653,-0.0474345460534,0.0058563305065,1.56900131702,-0.0186747871339,12.7247829437,0.0445969849825,0.199339083035,0.851284110741,420.090881348,4647,1161,46080
8099566,2144,216774.785265,0.213598445058,0.272373348475,-9.54511451721,-0.0206536054611,-0.0139397978783,0.00145067099947,-0.0476522706449,0.00571047049016,1.56902194023,-0.0215619802475,12.722445488,0.0347360298038,0.199339113249,0.851284110709,420.090484619,4647,1161,46080
8109714,2144,216774.795265,0.217843681574,0.636592924595,-8.54187965393,-0.015896147117,-0.00497846724465,0.00266547943465,-0.0478124804795,0.00565900746733,1.56905031204,-0.0236684214324,12.7217845917,0.0419516004622,0.199339143453,0.851284110672,420.090148926,4647,1161,46080
8119868,2144,216774.805266,0.342209070921,0.417602151632,-9.50318336487,-0.011709340848,-0.00524594355375,0.000634765543509,-0.0479402057827,0.00560552626848,1.56905937195,-0.0276241004467,12.723528862,0.0437503680587,0.199339173662,0.851284110632,420.089691162,4647,1161,46080
8129570,2144,216774.815266,0.528873980045,0.41998180747,-11.1150741577,-0.00886742211878,-0.00647528329864,0.0018406836316,-0.0480312071741,0.00554719381034,1.56907820702,-0.0289199762046,12.7307319641,0.0383404195309,0.19933920388,0.851284110589,420.089263916,4647,1161,46080
8139634,2144,216774.825265,0.571528732777,0.593413829803,-11.0748052597,-0.00740598654374,-0.0118956379592,0.00228243879974,-0.0481079854071,0.00543778669089,1.56910765171,-0.028637688607,12.7400779724,0.0344404503703,0.199339234117,0.851284110543,420.088928223,4647,1161,46080
8153956,2144,216774.835265,0.304392337799,0.357908815145,-9.4858007431,-0.0053049842827,-0.0225094798952,0.00261730374768,-0.048165500164,0.00522056501359,1.5691409111,-0.0329531468451,12.7468471527,0.0448852404952,0.199339264379,0.851284110495,420.088531494,4647,1161,46080
8159604,2144,216774.845265,0.209178328514,0.421511739492,-8.69643115997,-0.00485374033451,-0.0164576508105,0.00436551077291,-0.0482165515423,0.00504770735279,1.56919264793,-0.0327226929367,12.7422761917,0.0415250696242,0.199339294639,0.851284110442,420.088104248,4647,1161,46080
8169682,2144,216774.855265,0.201538905501,0.460674524307,-9.74367046356,-0.00578752113506,-0.00487544154748,0.00316871143878,-0.0482723340392,0.00499057164416,1.56922721863,-0.0288241188973,12.7376213074,0.0291627123952,0.199339324888,0.851284110394,420.087768555,4647,1161,46080
8179725,2144,216774.865265,0.365410327911,0.696969747543,-10.4654302597,-0.011040664278,-0.00951527711004,0.00308579090051,-0.0483834967017,0.00490808440372,1.56926298141,-0.0292895231396,12.7463512421,0.0365743339062,0.199339355145,0.851284110349,420.087402344,4647,1161,46080
8189512,2144,216774.875266,0.386688411236,0.557255744934,-10.1421022415,-0.00280267558992,-0.00986793357879,0.00354467262514,-0.0484257005155,0.0048082950525,1.56930100918,-0.0383533462882,12.7481946945,0.0276240427047,0.199339385412,0.851284110296,420.087097168,4647,1161,46080
8199679,2144,216774.885267,0.389441460371,0.748079061508,-9.19147014618,0.00062488601543,-0.0127992546186,0.00225835200399,-0.0484193898737,0.00469013024122,1.56933104992,-0.0382340438664,12.755695343,0.0428429953754,0.199339415689,0.851284110237,420.086761475,4647,1161,46080
8209708,2144,216774.895266,0.193396732211,0.44166919589,-8.48967075348,-0.000240425491938,-0.0120847448707,0.00124127638992,-0.0484206788242,0.00456472020596,1.56934976578,-0.0361342765391,12.7542591095,0.0484106503427,0.199339445974,0.851284110179,420.086303711,4647,1161,46080
8220109,2144,216774.905266,0.107268355787,0.515707194805,-8.93304824829,-0.00824081432074,-0.00662703299895,0.00215756031685,-0.0485013350844,0.00448983255774,1.5693731308,-0.0355287007987,12.7495679855,0.0455090552568,0.199339476254,0.851284110125,420.08581543,4647,1161,46080
8229544,2144,216774.915266,0.253665924072,0.481464147568,-10.3407993317,0.00207680044696,0.00166640046518,0.00378897576593,-0.0484963171184,0.00450422847643,1.56940925121,-0.0438376218081,12.7489051819,0.0342369042337,0.199339506526,0.85128411006,420.085388184,4647,1161,46080
8239664,2144,216774.925266,0.345514208078,0.697925269604,-10.2998752594,0.00370418722741,-0.00273368437774,0.00380168925039,-0.048458121717,0.004489579238,1.56944847107,-0.0436242073774,12.7572193146,0.041398525238,0.199339536807,0.851284109992,420.085021973,4647,1161,46080
8249835,2144,216774.935266,0.466947853565,0.664710223675,-8.68011760712,0.00408799247816,-0.00889358110726,0.00179379282054,-0.048420496285,0.00440299743786,1.56947231293,-0.0437265448272,12.7622900009,0.0530547611415,0.199339567107,0.851284109922,420.084533691,4647,1161,46080
8259878,2144,216774.945267,0.206757232547,0.689897656441,-8.6139497757,0.00406092545018,0.000497269793414,0.00167467899155,-0.0483848936856,0.00439732661471,1.56948852539,-0.0479304045439,12.7574043274,0.0496639236808,0.199339597403,0.851284109851,420.08404541,4647,1161,46080
8270117,2144,216774.955266,0.349893063307,0.743618905544,-10.146270752,0.010127780959,0.00805831607431,0.000620279053692,-0.0482890680432,0.00447887880728,1.56949090958,-0.0516875423491,12.7599430084,0.0467781201005,0.199339627692,0.851284109772,420.083587646,4647,1161,46080
8279567,2144,216774.965266,0.357853829861,0.528707325459,-10.7929983139,0.00699285883456,-0.00127263495233,0.000544975977391,-0.0482169054449,0.00447314744815,1.56949687004,-0.0488670989871,12.7668209076,0.0460126847029,0.199339658,0.851284109693,420.083099365,4647,1161,46080
8289554,2144,216774.975266,0.33790999651,0.602335631847,-9.60719871521,0.00130441749934,0.00113146414515,0.000616276578512,-0.0482005216181,0.0044799442403,1.56950378418,-0.0453719682992,12.7669143677,0.0401332452893,0.199339688314,0.851284109617,420.082702637,4647,1161,46080
8299604,2144,216774.985266,0.388779252768,0.466281980276,-8.61488723755,0.00181718752719,0.00751094520092,0.000843647343572,-0.048190407455,0.0045514004305,1.56950557232,-0.0522063449025,12.7676734924,0.0444271937013,0.199339718626,0.851284109541,420.082305908,4647,1161,46080
8309717,2144,216774.995266,0.360469579697,0.40020442009,-8.61089038849,0.0112000964582,0.00509236333892,0.0029253391549,-0.0480881370604,0.00460875593126,1.56953132153,-0.057274851948,12.7735643387,0.0627296641469,0.199339748949,0.851284109452,420.081756592,4647,1161,46080
8319969,2144,216775.005265,0.248414799571,0.49414396286,-10.012137413,0.0114112300798,0.00243592006154,0.0021616013255,-0.0479730963707,0.00463376380503,1.56955075264,-0.0564138107002,12.7753696442,0.0617614276707,0.199339779282,0.851284109363,420.081115723,4647,1161,46080
8329546,2144,216775.015265,0.335787773132,0.395861923695,-10.7169446945,0.0062120561488,0.00397521164268,0.00288015301339,-0.0479054376483,0.00467583909631,1.56957542896,-0.0535592995584,12.778544426,0.0535516180098,0.199339809619,0.851284109277,420.080535889,4647,1161,46080
8339790,2144,216775.025265,0.263527005911,0.474765062332,-10.0525655746,0.00208122562617,0.00670503685251,0.00330745847896,-0.0478830374777,0.00474016088992,1.56960678101,-0.0490422956645,12.7777776718,0.043651279062,0.199339839958,0.851284109195,420.080078125,4647,1161,46080
8349739,2144,216775.035265,0.388081640005,0.332856893539,-9.04479980469,-0.00592985888943,0.00737581914291,0.0036515169777,-0.0479383952916,0.00481575541198,1.56963992119,-0.0439745113254,12.7811908722,0.0511108823121,0.199339870303,0.85128410912,420.079589844,4647,1161,46080
8359558,2144,216775.045265,0.386048644781,0.520266473293,-8.827460289,-0.00543923396617,0.00935645122081,0.00318333436735,-0.0479977875948,0.00491291284561,1.56966555119,-0.047506198287,12.7853183746,0.0625731348991,0.199339900652,0.851284109048,420.079071045,4647,1161,46080
