SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
3820092,2144,217591.758551,0.513983905315,0.403844803572,-9.7355298996,-0.0075500854291,-0.00772501900792,0.136472970247,0.00986987259239,0.00582746742293,-0.69055378437,3.55820298195,-2.82405495644,0.0140873575583,0.199421748593,0.851270583136,420.893371582,4646,1161,46080
3830219,2144,217591.768552,0.442262023687,0.415843218565,-9.73475646973,-0.00660293130204,-0.00710257748142,0.136376589537,0.00980728957802,0.0057436004281,-0.689191281796,3.56476855278,-2.82227635384,0.0156254433095,0.199421741891,0.851270588726,420.893218994,4646,1161,46080
3840069,2144,217591.778551,0.475245684385,0.357113808393,-9.77482032776,-0.00813310500234,-0.00701651582494,0.137539848685,0.00973470322788,0.00566138792783,-0.687819838524,3.57234191895,-2.82071995735,0.0182170178741,0.199421735193,0.851270594326,420.893066406,4646,1161,46080
3849981,2144,217591.788553,0.492991119623,0.306899279356,-9.80389213562,-0.0115815168247,-0.00767719605938,0.138117223978,0.00962589774281,0.00556873437017,-0.686440944672,3.57669591904,-2.81987118721,0.0154644111171,0.199421728494,0.851270599934,420.892913818,4646,1161,46080
3860032,2144,217591.798552,0.367026299238,0.469300180674,-9.75371551514,-0.00982987042516,-0.0089851161465,0.138780772686,0.0095290010795,0.00546826981008,-0.685054004192,3.58446216583,-2.81770539284,0.0197356902063,0.199421721801,0.851270605554,420.892730713,4646,1161,46080
3870121,2144,217591.808552,0.409729778767,0.487124681473,-9.41496944427,-0.00704839965329,-0.00954214017838,0.138671413064,0.00946120359004,0.00536016235128,-0.683671116829,3.59315037727,-2.81271052361,0.0240223240107,0.199421715115,0.851270611185,420.89251709,4646,1161,46080
3880045,2144,217591.818552,0.355499714613,0.411123991013,-9.41530895233,-0.00369202019647,-0.00932386424392,0.137946277857,0.00942746642977,0.00525472545996,-0.682290792465,3.59732365608,-2.81264185905,0.0291749835014,0.199421708438,0.851270616827,420.892242432,4646,1161,46080
3890040,2144,217591.828552,0.384700447321,0.501199424267,-9.64351177216,-0.0044321087189,-0.01003345754,0.138424187899,0.00938833877444,0.00514145428315,-0.68090993166,3.60472536087,-2.80890107155,0.031816739589,0.199421701765,0.851270622478,420.891967773,4646,1161,46080
3900089,2144,217591.838552,0.342604696751,0.520217120647,-9.73750019073,-0.00366576435044,-0.00864763464779,0.138651251793,0.00935668498278,0.0050358264707,-0.679525136948,3.60808396339,-2.80408644676,0.0252773333341,0.199421695101,0.851270628138,420.891662598,4646,1161,46080
3910097,2144,217591.848551,0.408212184906,0.471176683903,-9.78956508636,-0.00553165515885,-0.00493185967207,0.138810753822,0.00930477306247,0.00497124390677,-0.678138375282,3.61349701881,-2.80069971085,0.0227582547814,0.199421688446,0.851270633805,420.891418457,4646,1161,46080
3920065,2144,217591.858551,0.471184164286,0.56278604269,-9.81132984161,-0.00724155409262,-0.00734051549807,0.139426589012,0.00923984590918,0.00489042978734,-0.676745474339,3.62177944183,-2.80145430565,0.030240919441,0.199421681795,0.851270639483,420.891143799,4646,1161,46080
3930222,2144,217591.86855,0.477830708027,0.68035453558,-9.86478710175,-0.00757579971105,-0.00935819931328,0.138935610652,0.00916800927371,0.00478232745081,-0.675357282162,3.62880468369,-2.79802656174,0.0281658321619,0.199421675147,0.851270645173,420.890838623,4646,1161,46080
3940059,2144,217591.87855,0.537566781044,0.631088554859,-10.0164327621,-0.00768766133115,-0.00724708801135,0.137471318245,0.00909426994622,0.00469501130283,-0.673982799053,3.63496923447,-2.79561495781,0.0235479138792,0.199421668505,0.851270650873,420.890563965,4646,1161,46080
3950028,2144,217591.88855,0.544455349445,0.55355578661,-10.1244335175,-0.00913973059505,-0.00908599235117,0.137422978878,0.00901078525931,0.00459504779428,-0.672610461712,3.64310240746,-2.79606342316,0.025057323277,0.199421661866,0.851270656586,420.890289307,4646,1161,46080
3960193,2144,217591.898549,0.574407994747,0.662222325802,-9.84124279022,-0.0115539235994,-0.00995455123484,0.136139750481,0.00889848545194,0.00448339851573,-0.671250462532,3.6515352726,-2.79380846024,0.0247746314853,0.199421655226,0.851270662309,420.890045166,4646,1161,46080
3970980,2144,217591.908549,0.543442845345,0.59967392683,-9.67387008667,-0.00948917400092,-0.00770967919379,0.135665357113,0.00880453921854,0.00439053028822,-0.669893980026,3.65765571594,-2.7903175354,0.0214026626199,0.199421648595,0.851270668044,420.889801025,4646,1161,46080
3979931,2144,217591.918549,0.620497524738,0.575808227062,-9.92795944214,-0.00727245723829,-0.00738276401535,0.13575913012,0.00873379409313,0.00430483417585,-0.668536424637,3.66560602188,-2.78939509392,0.0210729781538,0.199421641972,0.851270673793,420.889556885,4646,1161,46080
3989870,2144,217591.928548,0.64521831274,0.590132236481,-10.1651716232,-0.00802644621581,-0.00941721256822,0.134511068463,0.00865815393627,0.00420427508652,-0.667192101479,3.67516326904,-2.79128646851,0.0245279893279,0.199421635348,0.851270679554,420.889343262,4646,1161,46080
3999928,2144,217591.938549,0.577127575874,0.66723883152,-9.98561954498,-0.00778431585059,-0.00959240924567,0.134032890201,0.0085803726688,0.00409405771643,-0.665853321552,3.68377780914,-2.78655481339,0.019360858947,0.199421628727,0.851270685329,420.889099121,4646,1161,46080
4009982,2144,217591.948549,0.563333213329,0.682258486748,-9.62691497803,-0.00339203863405,-0.00537946773693,0.133261233568,0.00854440499097,0.00402408000082,-0.664523303509,3.69282841682,-2.77881574631,0.0146619966254,0.199421622119,0.851270691116,420.888946533,4646,1161,46080
4019898,2144,217591.958549,0.581097304821,0.624886512756,-9.59364795685,-0.000503113202285,-0.00415297457948,0.132375642657,0.00854087248445,0.00397399719805,-0.663196742535,3.69986104965,-2.78036165237,0.0203604139388,0.199421615521,0.851270696916,420.888793945,4646,1161,46080
4030117,2144,217591.968548,0.592134416103,0.593938112259,-9.75417327881,-0.000413669971749,-0.00800326280296,0.131775006652,0.00853975955397,0.00388403376564,-0.661880731583,3.7089009285,-2.77932214737,0.0238798204809,0.199421608922,0.851270702731,420.888580322,4646,1161,46080
4040179,2144,217591.978548,0.54926109314,0.508617222309,-9.78307723999,-0.00128624995705,-0.00744915846735,0.131799116731,0.00853059533983,0.00379588757642,-0.660564899445,3.71547985077,-2.77670454979,0.0211481396109,0.199421602328,0.851270708558,420.888336182,4646,1161,46080
4050275,2144,217591.988549,0.548228442669,0.47467264533,-9.61891269684,-0.0057239793241,-0.00240742578171,0.131419211626,0.00848314072937,0.00375661998987,-0.659251272678,3.71835446358,-2.77733278275,0.0177281405777,0.199421595737,0.851270714391,420.888183594,4646,1161,46080
4060017,2144,217591.998548,0.557341873646,0.403081893921,-9.5354719162,-0.011276749894,-0.00352419470437,0.131446108222,0.00837779790163,0.00371284410357,-0.657937765121,3.72462081909,-2.77970743179,0.0241213589907,0.199421589142,0.851270720232,420.887969971,4646,1161,46080
4069938,2144,217592.008547,0.546503186226,0.359365910292,-9.50347709656,-0.0180188715458,-0.005227108486,0.131541565061,0.00820569973439,0.00364798028022,-0.656624138355,3.72893548012,-2.78122663498,0.0260055810213,0.19942158254,0.851270726082,420.887695313,4646,1161,46080
4079776,2144,217592.018548,0.473360031843,0.333612561226,-9.62569904327,-0.0222606565803,-0.00278334855102,0.131503462791,0.00798992812634,0.00360758625902,-0.655311405659,3.73333382607,-2.78061962128,0.0255542211235,0.199421575937,0.851270731937,420.887451172,4646,1161,46080
4090138,2144,217592.028548,0.509793102741,0.216423138976,-9.58545589447,-0.030091047287,-0.00327885779552,0.132039859891,0.00769822625443,0.00356750655919,-0.653990089893,3.7362844944,-2.78707790375,0.0320186540484,0.199421569329,0.851270737798,420.887176514,4646,1161,46080
4101154,2144,217592.038547,0.466687500477,0.291440218687,-9.32211303711,-0.0361911132932,-0.00290715880692,0.132030844688,0.00734283961356,0.00352320051752,-0.652671277523,3.73838710785,-2.78670215607,0.0303651262075,0.199421562712,0.851270743665,420.88684082,4646,1161,46080
4110251,2144,217592.048547,0.442553132772,0.281864017248,-9.41454029083,-0.0361268743873,-0.00219243392348,0.131673291326,0.00698037259281,0.00349370669574,-0.65135627985,3.74594950676,-2.78496146202,0.03707036376,0.199421556096,0.851270749538,420.886505127,4646,1161,46080
4120044,2144,217592.058547,0.474325031042,0.363301813602,-9.81605052948,-0.0327005758882,-0.00303514348343,0.131312131882,0.00665330933407,0.00345657789148,-0.650042891502,3.75250577927,-2.7854180336,0.0405633375049,0.199421549484,0.851270755422,420.886108398,4646,1161,46080
4130113,2144,217592.068547,0.359579086304,0.42208430171,-10.0693340302,-0.0303105507046,-0.00629226444289,0.131549134851,0.00634948303923,0.00338850892149,-0.64872699976,3.7593460083,-2.78465342522,0.042631726712,0.199421542876,0.851270761318,420.88571167,4646,1161,46080
4140042,2144,217592.078546,0.257471829653,0.44661578536,-9.92572212219,-0.0258793272078,-0.00735944882035,0.129528954625,0.00608618510887,0.00330510549247,-0.647433102131,3.76523280144,-2.77923488617,0.039346434176,0.199421536271,0.851270767223,420.885284424,4646,1161,46080
4150050,2144,217592.088546,0.271189421415,0.585576236248,-9.81312942505,-0.0227507334203,-0.00591204827651,0.128018409014,0.00585723808035,0.00323673058301,-0.646153569221,3.77062892914,-2.77447509766,0.0377438627183,0.199421529675,0.851270773135,420.884918213,4646,1161,46080
4159930,2144,217592.098545,0.296260982752,0.780164182186,-10.1907968521,-0.0170796494931,-0.00495219463482,0.127370104194,0.00568150589243,0.00318040605634,-0.644880056381,3.77895951271,-2.76764512062,0.0347714275122,0.199421523093,0.851270779057,420.884552002,4646,1161,46080
4169913,2144,217592.108545,0.236041113734,0.842745482922,-10.5160312653,-0.00915173906833,-0.00919526256621,0.125411063433,0.00558115402237,0.00308785936795,-0.643624722958,3.79027318954,-2.76174259186,0.0364155620337,0.199421516526,0.851270784995,420.884185791,4646,1161,46080
4179910,2144,217592.118545,0.194712027907,0.900815010071,-10.252120018,-0.0046448293142,-0.0130413770676,0.123483560979,0.00553613388911,0.00295139895752,-0.64238858223,3.79510974884,-2.75831651688,0.0328431613743,0.199421509972,0.851270790947,420.883850098,4646,1161,46080
4190130,2144,217592.128545,0.171323522925,0.924552440643,-9.96548843384,-0.00613175146282,-0.0131115345284,0.121399402618,0.00547761144117,0.00281313341111,-0.641173243523,3.79917025566,-2.75483226776,0.0314106009901,0.199421503428,0.851270796906,420.883544922,4646,1161,46080
4199931,2144,217592.138545,0.143651351333,0.836284637451,-10.072010994,-0.00526472693309,-0.0135242911056,0.119913972914,0.00542649393901,0.00267117656767,-0.639975368977,3.80498385429,-2.74871230125,0.0290099009871,0.199421496896,0.851270802874,420.883239746,4646,1161,46080
4209971,2144,217592.148545,0.0874241217971,0.874070286751,-10.1029653549,-0.00822626799345,-0.0127595262602,0.119477726519,0.0053483415395,0.00253722444177,-0.638780355453,3.80842375755,-2.74509906769,0.0266707222909,0.199421490378,0.85127080885,420.882965088,4646,1161,46080
4220047,2144,217592.158546,0.0991260930896,0.878727734089,-9.96457862854,-0.0128568056971,-0.0119756562635,0.117467835546,0.0052221599035,0.00240785698406,-0.63760560751,3.81094264984,-2.73945593834,0.0207403879613,0.199421483867,0.851270814829,420.882720947,4646,1161,46080
4230086,2144,217592.168546,0.0788472890854,0.822773635387,-9.73024177551,-0.0115254027769,-0.0131535027176,0.116171829402,0.00510468380526,0.0022756322287,-0.636444211006,3.81838417053,-2.73472118378,0.0281520560384,0.199421477369,0.851270820816,420.882476807,4646,1161,46080
4239899,2144,217592.178545,0.0966292843223,0.744249284267,-9.56981563568,-0.0115529317409,-0.0154994400218,0.114355705678,0.00498914718628,0.00211424496956,-0.635299921036,3.821798563,-2.73070240021,0.0300656724721,0.199421470881,0.851270826811,420.882171631,4646,1161,46080
4250016,2144,217592.188545,0.0801460817456,0.734371483326,-9.68619823456,-0.0114922719076,-0.0125445500016,0.113258317113,0.00487122684717,0.00197853357531,-0.634167790413,3.82490253448,-2.72323894501,0.0260102134198,0.199421464406,0.851270832811,420.881896973,4646,1161,46080
4260080,2144,217592.198544,0.0249644331634,0.689912259579,-9.87221622467,-0.00909491535276,-0.00905362889171,0.111409366131,0.00477876747027,0.00187985890079,-0.633052527905,3.82656764984,-2.71837210655,0.0220973994583,0.199421457946,0.851270838815,420.881652832,4646,1161,46080
4269791,2144,217592.208544,0.0267800893635,0.643797278404,-9.64733123779,-0.00414789235219,-0.0107644600794,0.109689772129,0.00472934544086,0.0017689128872,-0.63195514679,3.83238935471,-2.71200299263,0.0257716123015,0.199421451499,0.851270844827,420.881408691,4646,1161,46080
4280093,2144,217592.218545,-0.00545662967488,0.652045965195,-9.44281768799,0.00196891487576,-0.00951191037893,0.109160445631,0.00474025355652,0.00166634528432,-0.630865812302,3.83856582642,-2.70112705231,0.0266643688083,0.199421445072,0.851270850846,420.881134033,4646,1161,46080
4290127,2144,217592.228544,0.011581601575,0.566791951656,-9.80852222443,0.00888274982572,-0.00997291691601,0.107266739011,0.00482623139396,0.00156417710241,-0.62979221344,3.84228491783,-2.698138237,0.0310617294163,0.199421438661,0.851270856872,420.880859375,4646,1161,46080
4299981,2144,217592.238544,-0.00388280535117,0.608935892582,-10.201672554,0.0111005296931,-0.0100859580562,0.106672108173,0.00493420707062,0.00145434285514,-0.628723800182,3.8428311348,-2.69340729713,0.0227814298123,0.199421432263,0.851270862905,420.880554199,4646,1161,46080
4310102,2144,217592.248544,0.0704809054732,0.67611759901,-10.1420555115,0.0145126283169,-0.00422758050263,0.105725981295,0.00507279485464,0.00140294444282,-0.627668678761,3.84793496132,-2.68313097954,0.0136665869504,0.199421425883,0.85127086894,420.880401611,4646,1161,46080
4320055,2144,217592.258543,0.129744008183,0.731304347515,-9.82529735565,0.019786817953,-0.00360725075006,0.10426940769,0.00526297651231,0.00136294146068,-0.626625001431,3.85464191437,-2.6770195961,0.0154668055475,0.19942141952,0.851270874983,420.880279541,4646,1161,46080
4330151,2144,217592.268543,0.125442862511,0.648121297359,-9.65351295471,0.0242104269564,-0.00844957958907,0.102083958685,0.00550037948415,0.00127643172164,-0.625603020191,3.86049866676,-2.67404747009,0.0221629701555,0.199421413166,0.851270881037,420.880065918,4646,1161,46080
4339949,2144,217592.278544,0.136306002736,0.595426857471,-9.79196643829,0.0246073883027,-0.00719407526776,0.101684048772,0.00574668264017,0.00119670794811,-0.624588429928,3.86459088326,-2.66827559471,0.0201133340597,0.199421406824,0.851270887098,420.879882813,4646,1161,46080
4349981,2144,217592.288543,0.137163758278,0.523056864738,-10.1512174606,0.0210635513067,-0.00696950126439,0.100365400314,0.00596313085407,0.00112074555364,-0.623582005501,3.86373829842,-2.67101764679,0.0168707855046,0.199421400486,0.851270893163,420.879669189,4646,1161,46080
4360103,2144,217592.298543,0.106889776886,0.430479258299,-10.0114212036,0.0111771114171,-0.00537285860628,0.0998962596059,0.00608176225796,0.00105835520662,-0.62258464098,3.86356449127,-2.67036271095,0.0115889729932,0.199421394147,0.851270899227,420.879547119,4646,1161,46080
4370034,2144,217592.308543,0.150733590126,0.4509986341,-9.5436706543,0.00760170305148,-0.00246837455779,0.0988050922751,0.00615902617574,0.00102481979411,-0.6215955019,3.86398053169,-2.66923928261,0.0105451513082,0.199421387811,0.851270905292,420.879455566,4646,1161,46080
4380000,2144,217592.318543,0.224649429321,0.420000314713,-9.19481945038,0.00497368304059,-0.00246374099515,0.0969533100724,0.00620824890211,0.000994822010398,-0.620625078678,3.86703872681,-2.66898441315,0.0175058487803,0.199421381475,0.85127091136,420.879302979,4646,1161,46080
4390046,2144,217592.328543,0.197713777423,0.418732225895,-9.28469657898,0.000865539652295,-0.00320052099414,0.095044106245,0.00622102152556,0.00095750548644,-0.619673371315,3.86804771423,-2.67123675346,0.0243789684027,0.199421375137,0.85127091743,420.879089355,4646,1161,46080
4399879,2144,217592.338544,0.179639622569,0.245053097606,-9.57846927643,-0.0023208677303,-0.00223466381431,0.0935497060418,0.00619859155267,0.000927559914999,-0.618739485741,3.8699297905,-2.66993737221,0.0249677877873,0.199421368797,0.851270923502,420.878845215,4646,1161,46080
4410097,2144,217592.348545,0.153645828366,0.219359025359,-9.51952362061,-0.00323123042472,0.000612901174463,0.0941044613719,0.00616463460028,0.000924310472328,-0.617798030376,3.87031984329,-2.66843986511,0.023126181215,0.199421362462,0.851270929577,420.878601074,4646,1161,46080
4420060,2144,217592.358544,0.177087590098,0.115457653999,-9.22430706024,-0.00530696520582,0.00580761535093,0.0920346751809,0.00611053686589,0.000970815657638,-0.616877198219,3.86893987656,-2.66763901711,0.0215398259461,0.199421356127,0.851270935649,420.878387451,4646,1161,46080
4429969,2144,217592.368544,0.234271764755,0.0864370688796,-9.24583053589,-0.00429532956332,0.00482518551871,0.0918735861778,0.0060647232458,0.0010175651405,-0.615959346294,3.87401795387,-2.66792798042,0.0326233133674,0.199421349793,0.851270941724,420.878143311,4646,1161,46080
4439971,2144,217592.378544,0.146952494979,0.241897821426,-9.64548492432,-0.00188257731497,0.00170534092467,0.0908037051558,0.00603988813236,0.00103082845453,-0.615048408508,3.87634634972,-2.66851997375,0.0371051989496,0.199421343458,0.851270947806,420.8777771,4646,1161,46080
4450102,2144,217592.388543,0.191428408027,0.22289852798,-9.94754981995,0.00342222861946,0.00450307736173,0.0903078317642,0.00606680335477,0.00106447061989,-0.614146888256,3.87935113907,-2.66197800636,0.0286486297846,0.199421337131,0.851270953893,420.877441406,4646,1161,46080
4459976,2144,217592.398543,0.196671187878,0.291584730148,-10.0363302231,0.00729713169858,0.00744044873863,0.0886730626225,0.00613775337115,0.00113372935448,-0.6132594347,3.88213324547,-2.66098237038,0.02653442882,0.199421330812,0.851270959982,420.877166748,4646,1161,46080
4470177,2144,217592.408542,0.22470664978,0.394625902176,-9.73555660248,0.00600818125531,0.00260739703663,0.0869508758187,0.00619460968301,0.0011567058973,-0.612387597561,3.88597273827,-2.66165542603,0.0306139178574,0.199421324489,0.851270966078,420.876861572,4646,1161,46080
4480163,2144,217592.418543,0.169363573194,0.494781970978,-9.46842002869,0.00931726209819,0.00400347588584,0.0847730338573,0.00628013303503,0.00119137077127,-0.611539304256,3.8910279274,-2.6568312645,0.0336332321167,0.199421318171,0.851270972178,420.876556396,4646,1161,46080
4490057,2144,217592.428543,0.110987260938,0.441333025694,-9.85359287262,0.0130319716409,0.00289763440378,0.0835266932845,0.00641073426232,0.00121764466166,-0.610702693462,3.89425873756,-2.65630054474,0.0375442877412,0.199421311863,0.851270978287,420.876190186,4646,1161,46080
4500098,2144,217592.438543,0.100489549339,0.492500394583,-10.1628904343,0.0083888694644,-0.00203839596361,0.0808181911707,0.00650007184595,0.00119599257596,-0.60989177227,3.89500236511,-2.66069221497,0.0402055233717,0.199421305549,0.851270984399,420.875793457,4646,1161,46080
4509965,2144,217592.448543,0.0817888006568,0.536403954029,-10.0902328491,-0.000224306393648,-0.00163572339807,0.0784966275096,0.00650385627523,0.00117146177217,-0.609105408192,3.89358115196,-2.66087031364,0.033747356385,0.19942129923,0.85127099051,420.875427246,4646,1161,46080
4519968,2144,217592.458542,0.0913317203522,0.495558738708,-9.84690856934,-0.00283960183151,0.00380245223641,0.0774827748537,0.00647602556273,0.00119723577518,-0.608330607414,3.8928771019,-2.65636396408,0.0239973310381,0.199421292919,0.851270996621,420.87512207,4646,1161,46080
4529887,2144,217592.468542,0.149685278535,0.468454092741,-9.71693706512,-0.00677638268098,0.00289467722178,0.0752128586173,0.00640972703695,0.00122669315897,-0.607576429844,3.89623880386,-2.65849781036,0.0319553166628,0.199421286608,0.851271002733,420.874847412,4646,1161,46080
4539951,2144,217592.478541,0.176262184978,0.44220995903,-9.73343658447,-0.00887139607221,-0.00241901725531,0.0737134441733,0.00631868140772,0.00120279518887,-0.606839120388,3.90218400955,-2.65798330307,0.0401317328215,0.199421280294,0.851271008852,420.874481201,4646,1161,46080
4549981,2144,217592.488541,0.122815072536,0.487692922354,-9.88981533051,-0.00923595298082,-0.0033894253429,0.0715594738722,0.00622511189431,0.00116187066305,-0.606121838093,3.90307807922,-2.65619754791,0.0364327058196,0.199421273982,0.851271014976,420.874084473,4646,1161,46080
4560317,2144,217592.498541,0.118747986853,0.336185306311,-9.84773540497,-0.00992391537875,0.00108095852192,0.0699163675308,0.00612387573346,0.00116269895807,-0.605421841145,3.90267968178,-2.65314769745,0.0287181548774,0.199421267676,0.851271021101,420.873748779,4646,1161,46080
4570034,2144,217592.508541,0.119940795004,0.361329197884,-9.82498550415,-0.0101484945044,0.00248119677417,0.067325130105,0.00602092593908,0.00118358619511,-0.60474562645,3.9032933712,-2.65409946442,0.0292033497244,0.199421261372,0.851271027225,420.873443604,4646,1161,46080
4580011,2144,217592.51854,0.144025847316,0.283382803202,-9.96300029755,-0.00505616841838,0.00196482357569,0.0669499859214,0.00596027821302,0.00120182160754,-0.604076981544,3.90997219086,-2.64893245697,0.0306436438113,0.199421255076,0.851271033356,420.873138428,4646,1161,46080
4589962,2144,217592.52854,0.170175850391,0.316797405481,-9.94746303558,0.000532078032847,-0.000335724413162,0.0658060833812,0.00598143506795,0.00120866461657,-0.603405177593,3.91400551796,-2.64365434647,0.0306578502059,0.199421253127,0.851271039413,420.873504639,4646,1161,46080
4599980,2144,217592.538541,0.222251653671,0.259674400091,-10.0465545654,-0.000475621171063,-0.0027119514998,0.0641143247485,0.00597965484485,0.00118250655942,-0.602761209011,3.91542935371,-2.64946317673,0.0348079651594,0.199421246845,0.851271045557,420.873168945,4646,1161,46080
4610134,2144,217592.548538,0.159492120147,0.190767124295,-10.0041656494,-0.00628013769165,-0.00406969292089,0.0622118972242,0.00591908302158,0.00113673775923,-0.60213881731,3.91527581215,-2.65124559402,0.0314986146986,0.199421240553,0.851271051703,420.872833252,4646,1161,46080
4620397,2144,217592.558539,0.146087676287,0.161157563329,-9.80659675598,-0.0122240660712,0.00046584350639,0.0618649497628,0.00579956639558,0.00113064690959,-0.601520478725,3.91262817383,-2.65070962906,0.0224043149501,0.19942123426,0.851271057846,420.872558594,4646,1161,46080
4630000,2144,217592.568539,0.181133121252,0.106317214668,-9.75458335876,-0.0158373843879,0.00227340287529,0.0599901787937,0.00564370816574,0.00115332216956,-0.60091906786,3.91341114044,-2.65510058403,0.0271038673818,0.199421227961,0.851271063986,420.872314453,4646,1161,46080
4639942,2144,217592.578538,0.176581025124,0.13461355865,-9.75202178955,-0.0207798480988,-0.00365540501662,0.0585287921131,0.00543896993622,0.0011183777824,-0.600331664085,3.91463422775,-2.66127634048,0.034834805876,0.199421221651,0.85127107013,420.872009277,4646,1161,46080
4649927,2144,217592.588538,0.125504329801,0.0530389808118,-9.47207450867,-0.0249052233994,-0.00351913808845,0.0566899552941,0.00519015081227,0.00107725360431,-0.599766671658,3.91488456726,-2.66059970856,0.0347281508148,0.199421215331,0.851271076274,420.871643066,4646,1161,46080
4660147,2144,217592.598538,0.104989051819,0.000294952653348,-9.44899463654,-0.0278103034943,0.000428238417953,0.0576396845281,0.00491429818794,0.00107401353307,-0.599189579487,3.91191196442,-2.6621556282,0.0326780341566,0.199421209015,0.851271082416,420.871307373,4646,1161,46080
4670037,2144,217592.608537,0.141242548823,-0.0255934651941,-9.38717937469,-0.0322221405804,0.0007805711939,0.0554820559919,0.00459346268326,0.00107919389848,-0.598635911942,3.91199064255,-2.66427016258,0.0369448103011,0.199421202687,0.851271088554,420.87097168,4646,1161,46080
4679977,2144,217592.618537,0.152086600661,-0.00177658477332,-9.29535198212,-0.0318339504302,0.00416230177507,0.0541763305664,0.00427110632882,0.00111531745642,-0.598091423512,3.91037201881,-2.66616249084,0.0383728556335,0.199421196358,0.851271094691,420.870574951,4646,1161,46080
4690019,2144,217592.628537,0.152839407325,-0.0353773012757,-9.23776531219,-0.0277319103479,0.00413856469095,0.0541548207402,0.00398736773059,0.00115480890963,-0.597550451756,3.9133708477,-2.66467666626,0.0443927757442,0.19942119003,0.851271100832,420.870178223,4646,1161,46080
4699958,2144,217592.638537,0.151456415653,0.0295944660902,-9.24865818024,-0.026306822896,0.00376825942658,0.0541483461857,0.00372160039842,0.00119000789709,-0.597009956837,3.91523051262,-2.66431665421,0.0500149689615,0.199421183703,0.851271106975,420.869689941,4646,1161,46080
4710078,2144,217592.648538,0.082597002387,0.0755208358169,-9.48662090302,-0.0247294846922,0.0050607137382,0.0536924190819,0.0034700341057,0.00123757345136,-0.596471726894,3.91549491882,-2.66398644447,0.0519963540137,0.199421177378,0.85127111312,420.869171143,4646,1161,46080
4720613,2144,217592.658537,0.0798647925258,0.215331941843,-9.52847576141,-0.0236011873931,0.00818067323416,0.0526968240738,0.00323275849223,0.00131270103157,-0.595945358276,3.91516566277,-2.66132926941,0.0489621981978,0.199421171056,0.851271119265,420.868682861,4646,1161,46080
4729973,2144,217592.668537,0.098230175674,0.368238657713,-9.632853508,-0.0225796010345,0.0112147731707,0.0524668581784,0.0030011695344,0.00142097542994,-0.595419049263,3.91675114632,-2.65809750557,0.0478553436697,0.199421164741,0.851271125411,420.86819458,4646,1161,46080
4739894,2144,217592.678536,0.0834650173783,0.482676893473,-9.94209766388,-0.0184726845473,0.00942327082157,0.0512732639909,0.00281028309837,0.00151923345402,-0.594904482365,3.92224431038,-2.6562833786,0.0539623349905,0.199421158436,0.851271131563,420.867675781,4646,1161,46080
4750050,2144,217592.688536,0.0979716554284,0.503171682358,-9.96323013306,-0.0150422398001,0.00552016450092,0.04982477054,0.00265522580594,0.0015723441029,-0.594406664371,3.92659163475,-2.65110754967,0.0520975403488,0.199421152135,0.851271137724,420.867126465,4646,1161,46080
4759864,2144,217592.698536,0.0928086340427,0.556822419167,-9.8497095108,-0.0151219964027,0.00912113208324,0.0490718707442,0.00250288331881,0.00165664986707,-0.593914985657,3.92664480209,-2.64668536186,0.0444226264954,0.199421145846,0.851271143887,420.866638184,4646,1161,46080
4770267,2144,217592.708536,0.105505406857,0.507104575634,-10.0914525986,-0.0153685258701,0.0103235691786,0.0481249950826,0.00234792544506,0.00176315475255,-0.593434035778,3.93209075928,-2.64426398277,0.0474404767156,0.199421139565,0.851271150054,420.86618042,4646,1161,46080
4780062,2144,217592.718536,0.14806380868,0.55956196785,-10.0982999802,-0.0152159621939,0.00791050866246,0.0469686798751,0.00219440506771,0.00184270052705,-0.592962563038,3.93537139893,-2.64329886436,0.0468492470682,0.19942113329,0.851271156227,420.865722656,4646,1161,46080
4790209,2144,217592.728536,0.141164109111,0.523075997829,-10.0148525238,-0.0150167336687,0.00567943742499,0.0459827594459,0.00203980505466,0.00189923227299,-0.592503547668,3.9408967495,-2.63823628426,0.0462066121399,0.199421127018,0.851271162408,420.865234375,4646,1161,46080
4799813,2144,217592.738535,0.136035099626,0.508083403111,-10.1986837387,-0.0150997610763,0.00437089288607,0.0450990647078,0.00188997166697,0.00194422586355,-0.592051267624,3.94361925125,-2.6384677887,0.0459092222154,0.199421120754,0.851271168594,420.864776611,4646,1161,46080
4810004,2144,217592.748535,0.138370916247,0.436145782471,-10.1606168747,-0.0186848770827,0.00129954551812,0.0440438911319,0.00170423008967,0.00195800629444,-0.591611802578,3.94727706909,-2.63680243492,0.0446308217943,0.199421114489,0.851271174786,420.864318848,4646,1161,46080
4819852,2144,217592.758536,0.0712940618396,0.410480737686,-10.0258245468,-0.0190709382296,0.00300468108617,0.0428741388023,0.00150990136899,0.00198614830151,-0.591181337833,3.94846248627,-2.63493490219,0.0411314181983,0.199421108228,0.85127118098,420.863891602,4646,1161,46080
4829983,2144,217592.768534,0.114979088306,0.380047231913,-10.1183156967,-0.0183308366686,0.00230401172303,0.04299974069,0.00132329459302,0.00201007770374,-0.590753555298,3.95381236076,-2.63012981415,0.0403292141855,0.199421101976,0.851271187179,420.863494873,4646,1161,46080
