SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
8108707,2144,218560.782661,0.437946289778,-0.435383230448,-7.73094558716,-0.0277739204466,0.0223812200129,0.0148268612102,-0.00390919996426,0.00974566303194,3.13329076767,-8.47723674774,0.102555721998,0.072955109179,0.199401761084,0.851322586876,420.572875977,4646,1161,46080
8118079,2144,218560.792662,0.183397755027,-0.387659937143,-10.9812049866,-0.00368374027312,0.0188309028745,0.015776373446,-0.00397340208292,0.00993530172855,3.13344907761,-8.47905063629,0.0936715081334,0.0654015988111,0.199401761313,0.851322573571,420.572143555,4646,1161,46080
8130712,2144,218560.802662,0.363200724125,0.656799793243,-13.4544115067,-0.000446811784059,0.0175319071859,0.0146997869015,-0.00396984210238,0.010117826052,3.13359713554,-8.48373889923,0.0964026078582,0.0376622378826,0.19940176154,0.851322560265,420.571685791,4646,1161,46080
8137574,2144,218560.812661,0.0837873518467,1.0440248251,-12.7663965225,0.00508758658543,-0.00764206936583,0.0119439382106,-0.00393907772377,0.0100616300479,3.13371801376,-8.49625396729,0.0784647241235,0.0339702665806,0.199401761752,0.851322546934,420.571258545,4646,1161,46080
8147625,2144,218560.822661,0.00921105500311,1.46569764614,-10.8423643112,0.0242038723081,0.00841841101646,0.00992662645876,-0.00371231115423,0.0101200770587,3.13382291794,-8.4796037674,0.0646119713783,-0.0133907999843,0.199401761916,0.851322533615,420.571166992,4646,1161,46080
8157985,2144,218560.832662,0.284226387739,1.78991341591,-11.3036756516,0.0402580164373,0.00795857608318,0.0046163178049,-0.00332601275295,0.0102258753031,3.13387084007,-8.49482250214,0.0424293652177,0.00405726116151,0.19940176204,0.8513225203,420.571289063,4646,1161,46080
8167562,2144,218560.842662,0.35992962122,1.8689647913,-11.7852067947,0.0520461313426,-0.0258898492903,0.00269369152375,-0.00282021798193,0.00999260041863,3.13390088081,-8.51217651367,0.0206142924726,0.0196221247315,0.199401762112,0.851322506952,420.571105957,4646,1161,46080
8177753,2144,218560.852661,0.397451221943,1.45746934414,-12.0024328232,0.0647286400199,-0.0294173117727,-0.00147526781075,-0.00217971601523,0.00968764070421,3.13388895988,-8.50944137573,0.00576156796888,-0.0154346581548,0.199401762138,0.851322493594,420.571075439,4646,1161,46080
8187759,2144,218560.862661,0.54801940918,1.04979348183,-11.4372434616,0.0510470531881,-0.016888005659,-0.00207155547105,-0.00164877355564,0.00952107738703,3.13387012482,-8.51368713379,0.010079135187,-0.0320525541902,0.199401762152,0.851322480242,420.571411133,4646,1161,46080
8197877,2144,218560.872663,0.221932008862,0.768316984177,-9.20561885834,0.0337810851634,-0.0344248637557,-0.0076721846126,-0.00130319187883,0.00919066742063,3.13379764557,-8.52338123322,0.0139544662088,-0.00864982139319,0.199401762185,0.851322466871,420.571594238,4646,1161,46080
8207895,2144,218560.882662,-0.00649270555004,0.736485779285,-8.63632392883,0.0386798344553,-0.0321502611041,-0.00810685008764,-0.000934690178838,0.00885656382889,3.13371562958,-8.51599311829,-0.00273075210862,-0.0123650915921,0.199401762201,0.851322453499,420.571685791,4646,1161,46080
8217600,2144,218560.892662,0.115583501756,0.346762239933,-11.0778608322,0.0537930093706,-0.0192796438932,-0.00831837300211,-0.00040819082642,0.00865932554007,3.13363218307,-8.51264476776,-0.0114599205554,-0.0303213018924,0.199401762182,0.851322440141,420.571929932,4646,1161,46080
8227600,2144,218560.902663,0.638343989849,0.172693014145,-11.5465345383,0.0466886982322,-0.0323529392481,-0.00819138810039,7.32032640371e-05,0.00835607945919,3.13355112076,-8.52875900269,-0.00284367706627,-0.0220446418971,0.199401762163,0.851322426769,420.572174072,4646,1161,46080
8237397,2144,218560.912662,0.179841279984,-0.143366977572,-9.29811954498,0.0402335263789,-0.0529873147607,-0.00845433492213,0.00047153129708,0.00783809367567,3.1334643364,-8.53777694702,-0.00423991912976,-0.00178572942968,0.199401762155,0.851322413372,420.572265625,4646,1161,46080
8247666,2144,218560.922663,0.0722200497985,0.079119220376,-8.75609779358,0.0379694662988,-0.0404789745808,-0.00561634777114,0.000851304095704,0.00741507578641,3.13340687752,-8.52677631378,-0.00491927936673,-0.0159960780293,0.199401762142,0.851322399983,420.572357178,4646,1161,46080
8258069,2144,218560.932662,0.244715854526,-0.188358381391,-9.96593093872,0.0417175777256,-0.0291070342064,-0.00619430746883,0.001262455713,0.00711795734242,3.13334488869,-8.52472019196,-0.0049953982234,-0.0253437515348,0.199401762127,0.851322386603,420.572570801,4646,1161,46080
8267797,2144,218560.942663,0.350073367357,-0.408909231424,-10.0582923889,0.0338962376118,-0.0362739339471,-0.00632398901507,0.00161287048832,0.00677177170292,3.13328170776,-8.53602409363,0.00739500066265,-0.0073827560991,0.199401762125,0.851322373216,420.572723389,4646,1161,46080
8277783,2144,218560.952664,0.212091878057,-0.689813971519,-8.28664970398,0.0304483454674,-0.0450805164874,-0.00677236309275,0.00190882442985,0.00632246863097,3.13321042061,-8.53902339935,0.00814289785922,0.00847452599555,0.199401762147,0.851322359816,420.572723389,4646,1161,46080
8287534,2144,218560.962664,-0.169020563364,-0.606823265553,-8.04943180084,0.0421043634415,-0.0337072871625,-0.00327614555135,0.00231596431695,0.00596901634708,3.13317346573,-8.52776145935,0.00344869960099,0.00427789660171,0.199401762158,0.851322346425,420.572662354,4646,1161,46080
8297657,2144,218560.972663,0.198817715049,-0.619557261467,-8.64468860626,0.0472839251161,-0.0252854973078,-0.00172419461887,0.0027844638098,0.00571647239849,3.13315391541,-8.52824687958,0.00583206210285,0.0151262078434,0.199401762168,0.851322333044,420.572601318,4646,1161,46080
8307754,2144,218560.982663,0.161770418286,-0.961907505989,-9.21825695038,0.0499267429113,-0.0265881568193,-0.00182745570783,0.00328367110342,0.00544949807227,3.13313508034,-8.52894210815,0.0165421776474,0.0204548686743,0.199401762193,0.851322319659,420.572418213,4646,1161,46080
8317866,2144,218560.992663,0.222945362329,-0.53241109848,-9.84004497528,0.0420404262841,-0.0260318610817,0.00228833430447,0.00370597699657,0.00518851680681,3.13315224648,-8.53021907806,0.0180834829807,0.0194489080459,0.199401762235,0.851322306273,420.57220459,4646,1161,46080
8327977,2144,218561.002662,0.122574329376,-0.653932571411,-9.66217708588,0.0439770780504,-0.0189248230308,0.00404134020209,0.00414100196213,0.00498800165951,3.13319015503,-8.52462673187,0.0207667443901,0.00546725420281,0.199401762282,0.85132229289,420.57208252,4646,1161,46080
8337588,2144,218561.012663,0.511658668518,-0.3770865798,-8.9506149292,0.0340932272375,-0.0124091012403,0.00462828576565,0.00450169760734,0.00486604962498,3.13323354721,-8.52947711945,0.033536631614,0.0157513916492,0.199401762347,0.851322279511,420.572021484,4646,1161,46080
8347878,2144,218561.022663,0.540184676647,-0.590951621532,-8.46890163422,0.0139588583261,-0.0167098436505,0.00553178880364,0.00465996004641,0.00470183556899,3.1332886219,-8.53617095947,0.0506019517779,0.0335188806057,0.199401762446,0.85132226612,420.571777344,4646,1161,46080
8357811,2144,218561.032662,0.11858830601,-0.618351638317,-9.25288391113,-0.00243160803802,-0.0216507073492,0.00536577031016,0.00464614247903,0.00448542460799,3.13334178925,-8.53772163391,0.0647134110332,0.0415043383837,0.199401762581,0.851322252719,420.571350098,4646,1161,46080
8367439,2144,218561.042662,-0.402773112059,-0.12957264483,-9.7137260437,-0.00452025607228,-0.0129429819062,0.00427660625428,0.00459155533463,0.00434504402801,3.1333835125,-8.52778053284,0.0623230114579,0.0278090424836,0.199401762736,0.851322239327,420.571014404,4646,1161,46080
8377547,2144,218561.052663,-0.45315232873,-0.0849810391665,-8.91993236542,0.00835841801018,0.00217650341801,0.00552161317319,0.00465617422014,0.00434954557568,3.13343644142,-8.51284694672,0.0503885447979,0.0118641452864,0.199401762871,0.851322225956,420.570831299,4646,1161,46080
8388333,2144,218561.062662,0.0786867365241,0.0305969323963,-7.85590744019,0.0347368977964,0.0154714947566,0.00640546157956,0.00496760755777,0.00449572177604,3.13349890709,-8.50821113586,0.0284672603011,0.0178450662643,0.199401762972,0.851322212602,420.570678711,4646,1161,46080
8397619,2144,218561.072663,0.0639512389898,0.291014105082,-8.33698558807,0.0592856481671,0.0171230584383,0.00880145374686,0.00554498378187,0.00466890120879,3.13358664513,-8.50964927673,0.0159541983157,0.0361068919301,0.199401763025,0.851322199248,420.570404053,4646,1161,46080
8407797,2144,218561.082662,0.209859132767,0.454933017492,-9.90937519073,0.0763902887702,0.0129356654361,0.00905122794211,0.00629245210439,0.00480151455849,3.13367700577,-8.51342773438,0.00184802233707,0.0414724871516,0.199401763045,0.85132218589,420.570007324,4646,1161,46080
8417772,2144,218561.092662,0.159821584821,0.456611782312,-10.8839321136,0.0806281790137,0.0175730194896,0.00810572504997,0.00710181007162,0.00496674422175,3.13376259804,-8.50882720947,0.00348469684832,0.0181565582752,0.199401763046,0.851322172532,420.569702148,4646,1161,46080
8427805,2144,218561.102662,0.354776829481,0.533674061298,-10.1752576828,0.064793869853,0.0211200136691,0.00546452961862,0.00777121633291,0.0051784417592,3.13381934166,-8.51216411591,0.0114795472473,0.015000987798,0.199401763062,0.851322159176,420.569519043,4646,1161,46080
8437560,2144,218561.112662,0.146721452475,0.374506771564,-8.55565071106,0.0384369418025,0.0295630190521,0.00195543095469,0.00817658845335,0.00545470090583,3.13384532928,-8.50274085999,0.024958441034,0.00188451621216,0.199401763108,0.851322145822,420.56942749,4646,1161,46080
8447686,2144,218561.122662,0.225234672427,0.32282140851,-9.01985168457,0.0285318493843,0.0513515472412,0.000577172380872,0.0084638716653,0.0059587424621,3.1338531971,-8.4982175827,0.021574664861,-0.00282563013025,0.199401763167,0.851322132486,420.569488525,4646,1161,46080
8458051,2144,218561.132663,0.298537552357,0.22717435658,-10.2932081223,0.0243613626808,0.033927962184,-0.000509381003212,0.00870852544904,0.00632745586336,3.13385438919,-8.51671886444,0.0243815090507,0.0318655110896,0.199401763223,0.851322119135,420.569335938,4646,1161,46080
8467783,2144,218561.142663,0.0746262073517,-0.0324109755456,-10.7474050522,0.0186143200845,0.0198638662696,-0.00096597179072,0.00890659540892,0.00652210135013,3.13384628296,-8.51542568207,0.0314177386463,0.0198511742055,0.199401763285,0.851322105767,420.569030762,4646,1161,46080
8477833,2144,218561.152662,0.027136484161,0.0254572574049,-10.8155879974,0.00442011095583,0.0287140142173,-0.00172091927379,0.00895523093641,0.00680400058627,3.13382959366,-8.51143932343,0.0317562893033,0.00118426280096,0.199401763365,0.851322092407,420.568939209,4646,1161,46080
8487595,2144,218561.162663,0.0517897568643,-0.379989534616,-9.87064266205,0.00375853898004,0.0359229296446,0.00127806118689,0.00899608246982,0.00715390266851,3.13384389877,-8.5061006546,0.0344542115927,-0.0124394986778,0.199401763438,0.851322079054,420.569000244,4646,1161,46080
8497824,2144,218561.172663,0.325578063726,-0.386782735586,-9.12938785553,-0.00646647810936,0.0386481694877,0.00068922661012,0.00893831532449,0.00754427164793,3.13385462761,-8.5101184845,0.0438687838614,-0.00121966016013,0.199401763533,0.851322065703,420.569091797,4646,1161,46080
8508298,2144,218561.182662,0.354340642691,-0.658425569534,-9.61460018158,-0.00799951143563,0.030763251707,0.00192119984422,0.00885475613177,0.00786096137017,3.13387465477,-8.51824760437,0.046395406127,0.0140364672989,0.199401763637,0.851322052341,420.569000244,4646,1161,46080
8517641,2144,218561.192662,0.291765451431,-0.622503399849,-10.8867492676,-0.00187917647418,0.0247769746929,0.00397911062464,0.00882359407842,0.00811477936804,3.13391423225,-8.52383995056,0.0433429144323,0.0124439718202,0.199401763743,0.851322038969,420.568878174,4646,1161,46080
8527598,2144,218561.202663,0.236115321517,-0.577496767044,-11.2712478638,0.00377845554613,0.0200252123177,0.00374647299759,0.00886283256114,0.00831603538245,3.13395428658,-8.52608108521,0.0503289587796,-0.00034632376628,0.199401763849,0.85132202559,420.568817139,4646,1161,46080
8537691,2144,218561.212662,0.374448627234,-0.748318314552,-10.5609693527,-0.00638989452273,0.0180207099766,0.00257872696966,0.00881341192871,0.00850019603968,3.13398361206,-8.53032112122,0.0683065056801,-0.00363526586443,0.199401763985,0.851322012208,420.568847656,4646,1161,46080
8547596,2144,218561.222662,0.602603197098,-0.71711575985,-9.7860918045,-0.0301803629845,0.0131043689325,2.91150299745e-05,0.00853285938501,0.00863781943917,3.1339867115,-8.53915596008,0.090354539454,0.00509100593626,0.199401764175,0.851321998814,420.568878174,4646,1161,46080
8557900,2144,218561.232662,0.202653452754,-0.628227770329,-9.3226108551,-0.0519018881023,0.00505341496319,0.00067046971526,0.00802750885487,0.00869556702673,3.13399195671,-8.54472827911,0.103481478989,0.0198690090328,0.19940176441,0.851321985408,420.568756104,4646,1161,46080
8567670,2144,218561.242662,0.0438666045666,-0.553703606129,-8.90269374847,-0.0539009682834,0.00494569772854,-0.000961591140367,0.0074824905023,0.00874128378928,3.13398170471,-8.54224395752,0.105738699436,0.0237215887755,0.199401764666,0.851321972001,420.56854248,4646,1161,46080
8577821,2144,218561.252662,0.339867442846,-0.458086341619,-8.68808269501,-0.0346218273044,0.0149033023044,0.00148325914051,0.00710618076846,0.00888004433364,3.13399529457,-8.53865432739,0.0916703343391,0.019905410707,0.199401764903,0.851321958601,420.568359375,4646,1161,46080
8587499,2144,218561.262662,0.370507568121,-0.373597234488,-9.24971675873,-0.0108040347695,0.00896438024938,0.00582077074796,0.00697966758162,0.00898161064833,3.13405013084,-8.54853725433,0.0797742903233,0.0416087955236,0.199401765102,0.851321945193,420.568054199,4646,1161,46080
8597804,2144,218561.272662,0.388344198465,-0.458169430494,-9.74787425995,0.00260203308426,-0.00105093314778,0.00774844363332,0.00699057802558,0.00897811446339,3.13412594795,-8.55591869354,0.0745311155915,0.052329570055,0.199401765286,0.85132193177,420.567565918,4646,1161,46080
8607641,2144,218561.282662,0.25644531846,0.024669919163,-10.4286851883,0.00638514524326,-0.000194675347302,0.00809083599597,0.00705816084519,0.00897055305541,3.13420605659,-8.55467796326,0.0761536955833,0.0403414964676,0.199401765467,0.851321918343,420.567077637,4646,1161,46080
8617726,2144,218561.292663,0.317440122366,0.529462635517,-10.9235582352,0.00577106140554,-0.00237556337379,0.00620961515233,0.0071074119769,0.00895301252604,3.13427090645,-8.56032371521,0.0712118595839,0.0376902744174,0.199401765647,0.851321904913,420.566680908,4646,1161,46080
8627734,2144,218561.302662,0.339036256075,0.57905125618,-10.0391664505,0.0128446370363,-0.00276628509164,0.00397823145613,0.00721272267401,0.00893528945744,3.13433241844,-8.55853176117,0.0703855678439,0.0254445020109,0.199401766663,0.851321892271,420.574462891,4646,1161,46080
8637559,2144,218561.312662,0.339607328176,0.863292634487,-9.13900089264,0.00997716747224,-1.56452242663e-05,0.000944623665418,0.00731248641387,0.00893665011972,3.13434243202,-8.56152629852,0.0638267844915,0.0329936556518,0.199401766825,0.851321878837,420.574157715,4646,1161,46080
8647856,2144,218561.322662,0.314648598433,0.759581506252,-9.27150726318,0.0100015196949,-0.0112689491361,-0.00215940014459,0.00741081917658,0.00884466432035,3.13432097435,-8.57511043549,0.0575656220317,0.0653600022197,0.199401766974,0.85132186539,420.573669434,4646,1161,46080
8658097,2144,218561.332662,0.152076303959,0.557171463966,-10.0624685287,0.00845340732485,-0.0195135492831,-0.00279035838321,0.00750023452565,0.00864762812853,3.13429307938,-8.57468891144,0.0567150935531,0.0614687614143,0.199401767109,0.851321851932,420.573028564,4646,1161,46080
8667825,2144,218561.342663,0.123788312078,0.140625759959,-10.032374382,-0.0100739244372,-0.0133501933888,-0.00487757055089,0.00742236385122,0.00850198883563,3.13424611092,-8.56802368164,0.0722785145044,0.0429705269635,0.199401767261,0.851321838478,420.572479248,4646,1161,46080
8678116,2144,218561.352664,0.249985262752,0.107922375202,-8.44496917725,-0.0322220958769,-0.0035269993823,-0.00452898396179,0.00711152981967,0.00846398808062,3.13419818878,-8.56773376465,0.0756587684155,0.0504263564944,0.199401767439,0.851321825032,420.572021484,4646,1161,46080
8687840,2144,218561.362664,0.180057346821,0.0465296879411,-8.05642986298,-0.0218296535313,0.000325809902279,-0.00123751722276,0.00685804383829,0.00846123788506,3.13418221474,-8.56590461731,0.0531926006079,0.0601046085358,0.199401767598,0.851321811586,420.57144165,4646,1161,46080
8697850,2144,218561.372663,0.210778877139,0.294932454824,-11.1754903793,0.013132144697,-0.00405027763918,-0.0008160842699,0.00696385465562,0.00843852479011,3.13417482376,-8.5759305954,0.0373698286712,0.0716104581952,0.1994017677,0.851321798137,420.570770264,4646,1161,46080
8707833,2144,218561.382663,0.256331294775,0.52738070488,-13.8141202927,0.0237341150641,-0.0115534802899,-0.00129700964317,0.00719604594633,0.00832299981266,3.13416171074,-8.5773525238,0.0309728402644,0.0326019972563,0.199401767777,0.851321784678,420.570251465,4646,1161,46080
8717807,2144,218561.392663,0.38259100914,0.74471193552,-13.0599393845,0.0313064418733,-0.0279303770512,-0.00331723853014,0.00749865313992,0.0080697638914,3.13412666321,-8.59452915192,0.0191220194101,0.0319493152201,0.199401767835,0.851321771203,420.569946289,4646,1161,46080
8727678,2144,218561.402663,-0.0461087673903,0.739735245705,-10.4750432968,0.042905472219,-0.033163048327,-0.00567716313526,0.00790812633932,0.00772549025714,3.1340713501,-8.58670139313,0.00681188469753,0.00645870389417,0.199401767865,0.851321757718,420.569732666,4646,1161,46080
8737685,2144,218561.412665,0.183748275042,0.430451065302,-9.95252132416,0.0510156527162,-0.0230000652373,-0.0076115662232,0.0084149139002,0.00749987270683,3.13399243355,-8.58872509003,7.13959307177e-05,0.00893027428538,0.199401767873,0.851321744244,420.569702148,4646,1161,46080
8747635,2144,218561.422664,0.275962084532,0.286770433187,-11.0843076706,0.0568550638855,-0.0374124348164,-0.00676804501563,0.00897238403559,0.00714096287265,3.13391947746,-8.59881782532,-0.0103881191462,0.0163436215371,0.199401767862,0.851321730757,420.569549561,4646,1161,46080
8758078,2144,218561.432664,0.36159786582,0.153780400753,-11.4165153503,0.0677855983377,-0.0478520058095,-0.00596372131258,0.00963541865349,0.00666890665889,3.1338558197,-8.60521316528,-0.0190005544573,0.00825432687998,0.199401767827,0.851321717255,420.569396973,4646,1161,46080
8767575,2144,218561.442664,0.182452499866,0.0231674518436,-11.3790159225,0.0593812949955,-0.0405820310116,-0.0068936063908,0.0102507723495,0.00625847140327,3.13378453255,-8.60238456726,-0.00586589006707,-0.0158367361873,0.199401767794,0.851321703756,420.569488525,4646,1161,46080
8777487,2144,218561.452664,0.117602996528,-0.392710775137,-10.7219619751,0.0393827557564,-0.0482193082571,-0.00729599455371,0.0106543246657,0.00578806782141,3.13370466232,-8.60913276672,0.00202338304371,-0.0109709985554,0.199401767794,0.851321690251,420.569610596,4646,1161,46080
8787799,2144,218561.462664,0.115726187825,-0.338218212128,-9.51231479645,0.0366655066609,-0.0473929308355,-0.00495752040297,0.0110150286928,0.00530803855509,3.13364839554,-8.6058549881,0.000769435486291,-0.0178554002196,0.199401767798,0.851321676744,420.569793701,4646,1161,46080
8797635,2144,218561.472664,0.307798534632,-0.600263237953,-9.64770793915,0.0383966267109,-0.0394809655845,-0.00316310720518,0.0113997114822,0.00490629579872,3.13360857964,-8.60376548767,0.00231427140534,-0.026185600087,0.199401767801,0.851321663241,420.570037842,4646,1161,46080
8808057,2144,218561.482664,0.396419495344,-0.707298099995,-10.0612821579,0.0278951711953,-0.0437397584319,-0.00148307497147,0.0116965947673,0.00448028789833,3.13358807564,-8.61318206787,0.0185549017042,-0.0139635372907,0.199401767822,0.851321649732,420.570220947,4646,1161,46080
8818085,2144,218561.492664,0.356333315372,-0.82292509079,-9.18918132782,0.0142461601645,-0.0529631488025,-0.000207535718801,0.0118428887799,0.00395669881254,3.13357782364,-8.61956977844,0.0269047562033,-0.00117865763605,0.199401767875,0.851321636208,420.5703125,4646,1161,46080
8827644,2144,218561.502666,0.0422414056957,-0.810973584652,-8.47457790375,0.0134544940665,-0.0463183447719,0.000597776728682,0.0119756283239,0.00347852497362,3.13357639313,-8.61179542542,0.0320569761097,-0.00748348655179,0.199401767945,0.851321622686,420.570343018,4646,1161,46080
8837551,2144,218561.512666,0.028673639521,-0.814887225628,-9.3356552124,0.00779664516449,-0.0333653055131,0.00241692177951,0.0120617244393,0.00313572655432,3.13359498978,-8.60622692108,0.0427491776645,-0.0142388315871,0.199401768031,0.851321609176,420.57043457,4646,1161,46080
8847814,2144,218561.522665,0.109119795263,-0.859096169472,-9.80802059174,-0.00413142610341,-0.0325027108192,0.0027924918104,0.0120264794677,0.00281652272679,3.13361763954,-8.60980033875,0.0535153523088,-0.00730663724244,0.199401768148,0.851321595668,420.570556641,4646,1161,46080
8858060,2144,218561.532665,0.254244148731,-0.79520380497,-8.27056884766,-0.00321853952482,-0.0319933854043,0.00432855403051,0.0119925644249,0.0024914231617,3.13365650177,-8.60935306549,0.059521228075,-0.000180248709512,0.199401768277,0.851321582157,420.570617676,4646,1161,46080
8867738,2144,218561.542666,0.11765666306,-1.10151052475,-6.73179483414,-0.00922940205783,-0.0215681605041,0.00593285402283,0.0119058163837,0.00225680088624,3.13370847702,-8.60082530975,0.0680048391223,0.00568379275501,0.199401768428,0.851321568651,420.570587158,4646,1161,46080
8877575,2144,218561.552664,0.165975868702,-1.2541949749,-6.13966608047,-0.0151511421427,-0.00840293895453,0.0100187947974,0.0117501560599,0.00216747820377,3.13380265236,-8.59932041168,0.0733593925834,0.0354185886681,0.199401768603,0.851321555156,420.570404053,4646,1161,46080
8887598,2144,218561.562666,0.0284261144698,-0.393749952316,-7.70187711716,2.23102597374e-05,-0.00283530540764,0.0120226554573,0.0117345275357,0.00213544792496,3.13392090797,-8.59782123566,0.0667468979955,0.0547615736723,0.19940176877,0.851321541664,420.569976807,4646,1161,46080
8897612,2144,218561.572665,0.293664216995,-0.00711239362136,-11.0460720062,0.0139868212864,-0.0029540003743,0.0106745520607,0.0118615925312,0.00210143066943,3.13403224945,-8.5984249115,0.0662705749273,0.0409027151763,0.199401768928,0.851321528173,420.569458008,4646,1161,46080
8908138,2144,218561.582665,0.357039570808,0.0394148491323,-11.2241735458,-0.00277359969914,0.00178423826583,0.00551136909053,0.0118566378951,0.00211632391438,3.13409137726,-8.59977912903,0.0837348327041,0.0216590389609,0.199401769112,0.851321514679,420.56918335,4646,1161,46080
8917602,2144,218561.592665,0.257096856833,-0.0497495830059,-7.84393692017,-0.0196952950209,-0.00147335627116,0.005802011583,0.0116726597771,0.00209826068021,3.13414788246,-8.60184288025,0.0904113054276,0.0360899828374,0.199401769317,0.851321501178,420.568878174,4646,1161,46080
8927994,2144,218561.602666,-0.0552653633058,-0.201434656978,-6.21450471878,-0.022898234427,0.0148039413616,0.00586736621335,0.0114348875359,0.00222947332077,3.13420653343,-8.59194469452,0.0864007920027,0.0495856627822,0.199401769531,0.851321487688,420.568481445,4646,1161,46080
8937657,2144,218561.612665,0.0429529510438,0.120008185506,-7.90507984161,-0.00721241300926,0.0225459244102,0.00698799872771,0.0113501232117,0.00245114695281,3.13427805901,-8.58992576599,0.0770493224263,0.0657578110695,0.199401769718,0.851321474206,420.567901611,4646,1161,46080
8948214,2144,218561.622666,0.291883796453,0.161014989018,-9.7557964325,-0.00207655108534,0.0160181168467,0.00703929970041,0.011321445927,0.00261994590983,3.13435053825,-8.59759235382,0.0722889229655,0.0797598361969,0.199401769893,0.851321460718,420.567138672,4646,1161,46080
8957824,2144,218561.632666,0.177561447024,0.30743560195,-10.2481203079,-0.000817964493763,0.0144273703918,0.00406238529831,0.0113139208406,0.00276260450482,3.13439416885,-8.59860515594,0.0717952474952,0.0737166032195,0.199401770067,0.851321447224,420.566375732,4646,1161,46080
8967509,2144,218561.642665,0.0589879155159,0.409260839224,-9.244597435,-0.00609494047239,0.0196601226926,0.00258886511438,0.011256002821,0.00295002874918,3.13442277908,-8.59424972534,0.070624448359,0.0672220885754,0.199401770241,0.851321433733,420.565673828,4646,1161,46080
8977747,2144,218561.652665,0.0792985484004,0.231204375625,-8.6756362915,-0.0113612040877,0.0351882688701,0.0014050694881,0.0111475978047,0.00328623643145,3.13444280624,-8.58546733856,0.0738000944257,0.0569843538105,0.199401770414,0.851321420254,420.565063477,4646,1161,46080
8987751,2144,218561.662665,0.174675807357,0.336449533701,-9.68069648743,-0.0112367877737,0.0363241918385,-0.000464793527499,0.0110266599804,0.00365642854013,3.1344435215,-8.59055423737,0.0680990889668,0.0688563063741,0.199401770585,0.851321406777,420.564422607,4646,1161,46080
8997605,2144,218561.672666,0.379328459501,0.286279857159,-11.1115093231,-0.00287511222996,0.0222886558622,-0.000188772450201,0.0109892264009,0.00389640638605,3.13444423676,-8.60281848907,0.0611402019858,0.078724808991,0.199401770736,0.851321393285,420.563659668,4646,1161,46080
9007668,2144,218561.682665,0.48634955287,0.195209026337,-11.4566516876,-0.00532029150054,0.0157145932317,-0.00114643690176,0.0109451096505,0.00405112560838,3.13443446159,-8.60618209839,0.06409740448,0.0600310489535,0.199401770882,0.851321379779,420.562957764,4646,1161,46080
9018059,2144,218561.692665,0.271554231644,0.0434272550046,-10.6787691116,-0.0147386630997,0.0125007554889,-0.0018464474706,0.0108023388311,0.00418487237766,3.13441824913,-8.61325550079,0.0673767477274,0.0613628849387,0.199401771036,0.851321366266,420.562347412,4646,1161,46080
9027693,2144,218561.702667,0.186334773898,0.102388694882,-9.5225315094,-0.0191445481032,0.0139154940844,-0.00145059754141,0.0106083899736,0.00431875372306,3.13440394402,-8.61150074005,0.0643474906683,0.0560337491333,0.199401771193,0.85132135275,420.561767578,4646,1161,46080
9038429,2144,218561.712666,0.168321862817,0.0116941845044,-10.3157815933,-0.00950832851231,0.0163507498801,-0.00168576580472,0.0105023439974,0.00448044016957,3.13438940048,-8.61179256439,0.0590698719025,0.0499539002776,0.199401771334,0.851321339234,420.561187744,4646,1161,46080
9047733,2144,218561.722667,0.276638001204,-0.111968554556,-11.7223262787,-0.00671460432932,0.00746189756319,-0.00140559615102,0.0104320161045,0.00457630679011,3.13437390327,-8.62488269806,0.0562457703054,0.0582474246621,0.19940177147,0.851321325711,420.560668945,4646,1161,46080
9058128,2144,218561.732666,0.311900436878,-0.115768074989,-11.0639038086,-0.00576518848538,-0.0039829807356,-0.00139445113018,0.0103719914332,0.00453986227512,3.134360075,-8.62955093384,0.056353893131,0.0489839501679,0.199401771603,0.851321312171,420.560150146,4646,1161,46080
9067786,2144,218561.742666,0.227152451873,-0.28571254015,-10.323882103,-0.00540631497279,-0.00911660119891,-0.00248572113924,0.010317700915,0.0044523999095,3.13433408737,-8.63313770294,0.0595410019159,0.0483109205961,0.199401771741,0.851321298624,420.559631348,4646,1161,46080
9077787,2144,218561.752666,0.330568939447,-0.166850298643,-10.3454723358,-0.011516883038,-0.011262784712,-0.00164942990523,0.0102089969441,0.00434162979946,3.13431572914,-8.63700962067,0.0644720569253,0.0458905659616,0.199401771887,0.851321285072,420.559143066,4646,1161,46080
9087787,2144,218561.762666,0.264965564013,-0.142635151744,-10.92253685,-0.0122622670606,-0.00522767752409,-0.00208288989961,0.0100828204304,0.00428389990702,3.13429450989,-8.63576889038,0.0647158846259,0.0272919982672,0.199401772038,0.85132127152,420.558807373,4646,1161,46080
9097810,2144,218561.772667,0.362208455801,-0.172388598323,-11.0928821564,-0.00774687249213,-0.013549699448,-0.00115481426474,0.00999338645488,0.00416456442326,3.13428092003,-8.64751052856,0.0595271103084,0.0343660712242,0.199401772182,0.851321257958,420.558502197,4646,1161,46080
9109345,2144,218561.782667,0.235444232821,-0.148015245795,-10.0029392242,-0.0017527124146,-0.0239756982774,-0.000766834011301,0.00996850803494,0.00393314380199,3.1342689991,-8.65410900116,0.0549078322947,0.0419779084623,0.199401772319,0.851321244382,420.558135986,4646,1161,46080
