SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
2849679,2144,218035.970378,0.933553338051,-0.0155883310363,-9.22814750671,-0.00864073541015,0.0141348605976,-0.0103117469698,-0.0143036227673,0.00339403469115,-0.601320922375,5.51055955887,-3.78043484688,0.0331065692008,0.199420743928,0.851271372287,420.5105896,4646,1161,46080
2859686,2144,218035.980378,0.927456557751,-0.162990614772,-9.32314586639,-0.00778757361695,0.0195467956364,-0.00974246207625,-0.0143864713609,0.00358299468644,-0.601421415806,5.51457548141,-3.78531932831,0.0314496532083,0.199420734946,0.851271380938,420.510253906,4646,1161,46080
2870157,2144,218035.990378,0.964884400368,-0.0843990072608,-9.78999137878,-0.00712345493957,0.0166848059744,-0.00878849904984,-0.0144605804235,0.00375606236048,-0.601513266563,5.52520561218,-3.79367733002,0.0421923212707,0.199420725947,0.851271389602,420.509887695,4646,1161,46080
2879973,2144,218036.000377,0.967935681343,-0.0286513306201,-10.0152587891,-0.0072751455009,0.0138195483014,-0.00901362206787,-0.0145363425836,0.00389434816316,-0.601604402065,5.53153800964,-3.80206036568,0.0421410799026,0.199420716931,0.851271398278,420.509460449,4646,1161,46080
2889769,2144,218036.010377,0.915148198605,0.0896621495485,-10.1230840683,-0.00625997409225,0.0131313400343,-0.00964810606092,-0.0146024934947,0.00402362924069,-0.601701021194,5.53698825836,-3.80941033363,0.0387415848672,0.199420707898,0.851271406965,420.509033203,4646,1161,46080
2900014,2144,218036.020377,0.857367217541,0.043227430433,-10.0762281418,-0.00518710818142,0.0150894839317,-0.00966789759696,-0.0146595658734,0.00416963128373,-0.601802766323,5.54400014877,-3.81057095528,0.0316216088831,0.199420698853,0.851271415662,420.50869751,4646,1161,46080
2910058,2144,218036.030378,0.966115415096,0.0914935395122,-9.96378040314,-0.00577537249774,0.0183848720044,-0.0112576885149,-0.0147176580504,0.00435435911641,-0.601915895939,5.54931163788,-3.82062244415,0.0328252650797,0.199420689795,0.851271424364,420.508392334,4646,1161,46080
2921679,2144,218036.040377,0.961864769459,0.0505727827549,-10.0308437347,-0.00852672662586,0.0109957782552,-0.0109403086826,-0.0148064587265,0.00446824170649,-0.602028787136,5.56020975113,-3.82691192627,0.0385565757751,0.199420680715,0.851271433081,420.508056641,4646,1161,46080
2929791,2144,218036.050378,0.98521310091,0.0916369706392,-10.0086641312,-0.00738981831819,0.00857225246727,-0.0113383112475,-0.0148814404383,0.00455271452665,-0.602144539356,5.56798648834,-3.83308601379,0.0379439517856,0.199420671619,0.851271441812,420.507659912,4646,1161,46080
2939690,2144,218036.060378,0.96725076437,0.0367471203208,-10.2285585403,-0.0123631535098,0.0092476727441,-0.0115898912773,-0.0150019014254,0.00464154966176,-0.60225892067,5.56966018677,-3.84472823143,0.0317086689174,0.199420662506,0.851271450552,420.507324219,4646,1161,46080
2949767,2144,218036.070377,0.948894917965,-0.0152273848653,-10.0142965317,-0.0160454027355,0.00861791707575,-0.0118196951225,-0.0151614816859,0.00472744368017,-0.602380156517,5.57684659958,-3.85203266144,0.0315589793026,0.199420653371,0.8512714593,420.506988525,4646,1161,46080
2961796,2144,218036.080377,0.87303507328,0.0346269086003,-9.71438598633,-0.0190227758139,0.0081206317991,-0.0118405129761,-0.0153561811894,0.00480581726879,-0.60249966383,5.58259773254,-3.85780310631,0.031687527895,0.199420644217,0.851271468057,420.50668335,4646,1161,46080
2970913,2144,218036.090377,0.845127403736,0.0355065278709,-9.81199932098,-0.0157628264278,0.00804312806576,-0.0127675160766,-0.0155219612643,0.00488407351077,-0.602628827095,5.58970546722,-3.8611600399,0.031325455755,0.199420635051,0.851271476823,420.506347656,4646,1161,46080
2980663,2144,218036.100377,0.866742730141,0.0966819152236,-9.77638721466,-0.0132906353101,0.00710108084604,-0.012488973327,-0.015658210963,0.00495590502396,-0.602754771709,5.59714412689,-3.86741495132,0.0351491980255,0.199420625876,0.851271485602,420.506011963,4646,1161,46080
2989849,2144,218036.110377,0.846817791462,0.105809032917,-9.68792915344,-0.010083951056,0.00465137464926,-0.0133105441928,-0.0157677624375,0.00500183552504,-0.602888405323,5.60546970367,-3.87142467499,0.0386418513954,0.199420616687,0.851271494393,420.505645752,4646,1161,46080
2999972,2144,218036.120377,0.799290597439,0.152589663863,-9.71295833588,-0.00724657718092,0.0072817094624,-0.0138830337673,-0.0158464107662,0.0050699240528,-0.603028833866,5.61108541489,-3.87364315987,0.0359819307923,0.199420607492,0.851271503192,420.505279541,4646,1161,46080
3010392,2144,218036.130377,0.776286303997,0.160789325833,-9.78437232971,-0.0017932014307,0.010030486621,-0.0140013461933,-0.0158703904599,0.00516339484602,-0.603170156479,5.61583900452,-3.87548804283,0.0305495783687,0.199420598294,0.851271512002,420.504943848,4646,1161,46080
3019873,2144,218036.140376,0.792006850243,0.0860594809055,-9.73948287964,0.000196334396605,0.0070410692133,-0.013770647347,-0.0158771220595,0.0052376287058,-0.60331094265,5.62714910507,-3.87827897072,0.0392127297819,0.199420589086,0.851271520824,420.504608154,4646,1161,46080
3029788,2144,218036.150376,0.692461252213,0.221966907382,-9.83081531525,0.00420761853456,0.0061888131313,-0.012588112615,-0.0158424563706,0.00529639376327,-0.603437483311,5.63319778442,-3.87978672981,0.0375373698771,0.199420579875,0.851271529659,420.504211426,4646,1161,46080
3039914,2144,218036.160377,0.695510327816,0.280449479818,-10.0759534836,0.00961161777377,0.00847181957215,-0.0126654775813,-0.0157540924847,0.00537502020597,-0.603564441204,5.6377696991,-3.88051581383,0.0299546588212,0.199420570665,0.851271538505,420.503875732,4646,1161,46080
3049952,2144,218036.170376,0.716773927212,0.189240157604,-10.084944725,0.00926728080958,0.00913643743843,-0.0133182425052,-0.0156633015722,0.00546691613272,-0.603699862957,5.64471483231,-3.88477897644,0.0305807869881,0.199420561447,0.851271547358,420.503570557,4646,1161,46080
3059915,2144,218036.180376,0.748914837837,0.251219779253,-10.0702314377,0.00834992527962,0.00849503464997,-0.0143201816827,-0.0155800608918,0.00554984249175,-0.603843271732,5.64871311188,-3.89087677002,0.0281173661351,0.199420552217,0.851271556219,420.503295898,4646,1161,46080
3069746,2144,218036.190376,0.788108468056,0.205672100186,-9.8303899765,0.00409650756046,0.00798842683434,-0.0141291292384,-0.0155397541821,0.0056246817112,-0.603988409042,5.65472269058,-3.89307951927,0.0246165152639,0.199420542974,0.851271565088,420.50302124,4646,1161,46080
3079688,2144,218036.200376,0.716328144073,0.0606224052608,-9.60774993896,0.00476060202345,0.0108769610524,-0.0142346611246,-0.015497690998,0.00572961941361,-0.604132056236,5.65899944305,-3.89691281319,0.0246017631143,0.199420533724,0.851271573965,420.5027771,4646,1161,46080
3090044,2144,218036.210377,0.71776932478,0.16045820713,-9.87931060791,0.00335714849643,0.00986583065242,-0.0145891802385,-0.0154628576711,0.00582873541862,-0.604278147221,5.66310024261,-3.90501284599,0.027664123103,0.199420524462,0.85127158285,420.502502441,4646,1161,46080
3100886,2144,218036.220377,0.743769347668,0.05850020051,-9.85873317719,0.000507510441821,0.00985562056303,-0.0148297948763,-0.0154608199373,0.00592170422897,-0.604427993298,5.66640233994,-3.90957593918,0.0235205125064,0.199420515186,0.851271591741,420.502258301,4646,1161,46080
3109563,2144,218036.230376,0.67893999815,0.0735612511635,-9.72621154785,-0.00232844799757,0.0132111953571,-0.0141752576455,-0.0154850529507,0.00604726560414,-0.604572117329,5.66851663589,-3.91326570511,0.0186717715114,0.1994205059,0.851271600637,420.502044678,4646,1161,46080
3119653,2144,218036.240377,0.775349080563,0.112711779773,-9.46509075165,-0.000811676902231,0.0153730278835,-0.0152898328379,-0.0155006973073,0.00619889982045,-0.604727745056,5.67507266998,-3.91654467583,0.0220315661281,0.199420496604,0.851271609538,420.501831055,4646,1161,46080
3129790,2144,218036.250376,0.707459568977,-0.000485410535475,-9.40461540222,0.000395034207031,0.0160988122225,-0.0158584527671,-0.0155006423593,0.00635771406814,-0.604887962341,5.67907953262,-3.92241215706,0.0264661032706,0.199420487299,0.851271618447,420.501586914,4646,1161,46080
3141018,2144,218036.260376,0.67027848959,0.0290877576917,-9.47571468353,0.00503377569839,0.0157973151654,-0.0162675436586,-0.0154587272555,0.00651293899864,-0.605055272579,5.68620157242,-3.92281866074,0.0296619776636,0.199420477984,0.851271627365,420.501312256,4646,1161,46080
3151003,2144,218036.270377,0.605446219444,0.0231129322201,-9.98198223114,0.00821577850729,0.0174773298204,-0.0166312810034,-0.0153842000291,0.00668269116431,-0.605221688747,5.68804359436,-3.92727041245,0.025406928733,0.199420468665,0.851271636289,420.501037598,4646,1161,46080
3159656,2144,218036.280377,0.697594165802,-0.114722304046,-10.4357881546,0.0085001019761,0.0155714796856,-0.0155913727358,-0.0152991106734,0.00683951191604,-0.605382323265,5.6937379837,-3.93350028992,0.0243340656161,0.199420459335,0.851271645221,420.500793457,4646,1161,46080
3170008,2144,218036.290376,0.609811723232,-0.0768502503633,-10.4301576614,0.00290191336535,0.0139509886503,-0.0156869534403,-0.0152698718011,0.00697583565488,-0.605540156364,5.69393110275,-3.94187903404,0.0172573532909,0.199420449986,0.851271654158,420.500579834,4646,1161,46080
3180047,2144,218036.300376,0.762980282307,-0.0345104262233,-9.98129749298,-0.000684127677232,0.0168668441474,-0.0164945330471,-0.0152988415211,0.00707129202783,-0.605787158012,5.69966840744,-3.95144176483,0.0151375234127,0.199420436647,0.851271664267,420.482208252,4646,1161,46080
3189624,2144,218036.310377,0.750930726528,-0.0983980596066,-10.0073442459,-0.00174100731965,0.016161987558,-0.0160241052508,-0.0153189841658,0.00723413797095,-0.605949759483,5.704662323,-3.95940518379,0.0182352531701,0.199420427255,0.851271673215,420.482055664,4646,1161,46080
3200022,2144,218036.320377,0.674875676632,0.00713185826316,-10.2594690323,0.000990662258118,0.0110622476786,-0.0146449925378,-0.0153168216348,0.0073475651443,-0.606098890305,5.71316480637,-3.96306157112,0.0206298474222,0.199420417852,0.851271682176,420.481842041,4646,1161,46080
3209934,2144,218036.330376,0.659520924091,-0.00466783205047,-10.2078323364,0.00288590649143,0.0107696773484,-0.0147063760087,-0.015292619355,0.00744916964322,-0.606249272823,5.71650266647,-3.96523070335,0.0123352129012,0.19942040844,0.851271691144,420.481689453,4646,1161,46080
3220111,2144,218036.340376,0.774473130703,-0.000118970689073,-10.2075300217,0.00392692675814,0.0112914340571,-0.0152392182499,-0.0152569739148,0.00755951972678,-0.606402695179,5.72051906586,-3.97124266624,0.0080628618598,0.199420399017,0.851271700119,420.481567383,4646,1161,46080
3231512,2144,218036.350376,0.780048072338,0.0480250231922,-9.89356994629,-0.00207006256096,0.0111164255068,-0.0152660673484,-0.0152734750882,0.00767042767256,-0.606557965279,5.72452688217,-3.97980380058,0.00988256465644,0.199420389576,0.851271709099,420.48147583,4646,1161,46080
3239913,2144,218036.360378,0.814968883991,-0.0239089857787,-9.81065940857,-0.00634745229036,0.00763506582007,-0.0153552684933,-0.0153384804726,0.0077459346503,-0.606712520123,5.72944974899,-3.98767209053,0.0129164708778,0.199420380115,0.851271718088,420.48135376,4646,1161,46080
3249836,2144,218036.370379,0.758806824684,-0.0668747648597,-10.0128660202,-0.00915204361081,0.00642727175727,-0.0146238254383,-0.0154288550839,0.00780799519271,-0.606860339642,5.7325963974,-3.99514174461,0.0112322820351,0.199420370639,0.851271727084,420.481201172,4646,1161,46080
3260659,2144,218036.380379,0.736720263958,-0.0560142472386,-10.133934021,-0.014575063251,0.00886967778206,-0.0148468678817,-0.0155735947192,0.00789320655167,-0.607011497021,5.73524522781,-4.00169563293,0.00647304579616,0.199420361144,0.851271736083,420.481109619,4646,1161,46080
3269647,2144,218036.390378,0.727881729603,-0.0391351059079,-9.65275192261,-0.0169430393726,0.0084656002,-0.0149340601638,-0.015748038888,0.00797549728304,-0.6071600914,5.73816394806,-4.00885725021,0.0075377272442,0.199420351634,0.851271745087,420.481018066,4646,1161,46080
3280299,2144,218036.400378,0.785730063915,0.0733996853232,-9.31297874451,-0.0120652643964,0.0123108485714,-0.0155542045832,-0.0158803574741,0.00809132214636,-0.607318580151,5.74405574799,-4.00812530518,0.00622367486358,0.199420342117,0.851271754097,420.480957031,4646,1161,46080
3289937,2144,218036.410379,0.823100090027,0.0659052506089,-10.0146007538,-0.00577706238255,0.0088520841673,-0.016188967973,-0.0159499011934,0.00818551052362,-0.607480943203,5.75459623337,-4.0136346817,0.0153283327818,0.199420332592,0.851271763119,420.480834961,4646,1161,46080
3300471,2144,218036.420378,0.868292629719,0.0167782213539,-10.3111181259,-0.00102456170134,0.00209732237272,-0.0160598587245,-0.0159649010748,0.00820770673454,-0.60764425993,5.76411342621,-4.01795816422,0.0159286223352,0.199420323055,0.851271772159,420.480651855,4646,1161,46080
3309681,2144,218036.430378,0.801624894142,0.0149761633947,-10.0053424835,0.000135336173116,0.00598673382774,-0.0145548610017,-0.0159684494138,0.00825676321983,-0.607790112495,5.76523160934,-4.02095556259,0.00274281692691,0.199420313513,0.851271781207,420.480560303,4646,1161,46080
3319630,2144,218036.440378,0.847701728344,0.0856017619371,-9.63159370422,0.00287380046211,0.00969380978495,-0.0142391799018,-0.015947682783,0.00835030712187,-0.607936024666,5.77305555344,-4.02226257324,0.00269523006864,0.199420303964,0.851271790262,420.480529785,4646,1161,46080
3329655,2144,218036.450377,0.795813918114,0.16668497026,-9.55191230774,0.00589785818011,0.00940236635506,-0.0134354820475,-0.0158934351057,0.00844669248909,-0.608071923256,5.78123521805,-4.02711057663,0.0109231723472,0.199420294411,0.851271799329,420.48046875,4646,1161,46080
3339588,2144,218036.460377,0.783536374569,0.228417634964,-9.82219219208,0.00737669318914,0.00522342557088,-0.0149243846536,-0.0158244278282,0.00849894620478,-0.608222424984,5.78861045837,-4.03109550476,0.0143801812083,0.199420284844,0.851271808407,420.48034668,4646,1161,46080
3349615,2144,218036.470378,0.817883789539,0.240135908127,-10.0017223358,0.00964115746319,0.00478079682216,-0.0146890254691,-0.0157340187579,0.00854095444083,-0.608370304108,5.79422235489,-4.0328412056,0.00822749920189,0.199420275271,0.851271817498,420.480224609,4646,1161,46080
3360135,2144,218036.480377,0.884007096291,0.217383056879,-9.81310653687,0.00475970236585,0.00731358258054,-0.0157095547765,-0.0156825277954,0.00861292798072,-0.60852855444,5.79889917374,-4.04089450836,0.00973924156278,0.199420265685,0.851271826593,420.480133057,4646,1161,46080
3369763,2144,218036.490378,0.953255832195,0.10407011956,-9.5922164917,0.0021195220761,0.0100550409406,-0.0164929684252,-0.0156638473272,0.00870357360691,-0.608693003654,5.80029058456,-4.04743289948,0.00283613335341,0.199420256084,0.851271835695,420.480072021,4646,1161,46080
3380322,2144,218036.500378,1.00646066666,0.303475886583,-9.71065616608,0.00125651119743,0.0101886931807,-0.0162720177323,-0.0156584624201,0.00880774203688,-0.608858287334,5.81194019318,-4.05124616623,0.0102190133184,0.199420246471,0.851271844808,420.480010986,4646,1161,46080
3391911,2144,218036.510378,0.973356723785,0.180101260543,-10.1023178101,0.00587981520221,0.00585090694949,-0.0169522538781,-0.0156093183905,0.00886732432991,-0.609028637409,5.8228096962,-4.05495214462,0.0123295942321,0.199420236848,0.851271853938,420.479888916,4646,1161,46080
3399996,2144,218036.520378,0.981113433838,0.170390412211,-9.96117019653,0.00884672533721,0.00533409696072,-0.016408206895,-0.0155290057883,0.00891735870391,-0.609194874763,5.83200407028,-4.05693531036,0.00978193711489,0.199420227216,0.851271863082,420.479797363,4646,1161,46080
3409859,2144,218036.530378,0.939959466457,0.186542436481,-10.0489082336,0.0130720827729,0.00426770932972,-0.0169346313924,-0.0154034309089,0.00896021071821,-0.609363973141,5.83978939056,-4.06322336197,0.0112164551392,0.199420217577,0.85127187224,420.479705811,4646,1161,46080
3422884,2144,218036.540378,0.899042785168,0.188317015767,-9.85086917877,0.0176956169307,0.0013154076878,-0.0161458142102,-0.0152364512905,0.00896911974996,-0.609527349472,5.84917736053,-4.06302928925,0.00866361241788,0.199420207931,0.851271881415,420.47958374,4646,1161,46080
3429995,2144,218036.550378,0.938879013062,0.105071656406,-9.60890102386,0.018365656957,0.00566935446113,-0.0173958148807,-0.0150573458523,0.00901929661632,-0.609701156616,5.85286331177,-4.06851053238,0.00528115546331,0.199420198275,0.851271890596,420.479492188,4646,1161,46080
3441400,2144,218036.560378,0.922876477242,0.159222915769,-9.74437713623,0.0173112284392,0.00299644935876,-0.0171809196472,-0.0148869035766,0.00905500072986,-0.609874069691,5.86337375641,-4.07582712173,0.0168170034885,0.199420188606,0.851271899789,420.479400635,4646,1161,46080
3449860,2144,218036.570378,0.964566349983,0.0154919894412,-9.92151355743,0.016709908843,-0.00265577458777,-0.0171857234091,-0.0147242434323,0.0090281330049,-0.61004537344,5.87092208862,-4.08326721191,0.0195770394057,0.199420178905,0.851271909002,420.479187012,4646,1161,46080
3459706,2144,218036.580378,0.921853363514,-0.124114267528,-10.232211113,0.0152103304863,0.00120778474957,-0.0153840435669,-0.0145716359839,0.0090295933187,-0.610202372074,5.87305736542,-4.08680820465,0.00501331686974,0.199420169208,0.851271918218,420.479064941,4646,1161,46080
3471291,2144,218036.590378,1.01804769039,-0.0674893260002,-10.2592515945,0.0081778569147,0.00281077437103,-0.0158765465021,-0.0144851440564,0.0090567516163,-0.610361397266,5.87670040131,-4.09882259369,0.00234253215604,0.199420159488,0.851271927438,420.479034424,4646,1161,46080
3479727,2144,218036.600379,0.987349152565,-0.121616981924,-9.94527339935,-0.0020594750531,0.000628050940577,-0.0159970577806,-0.0145024964586,0.00906407553703,-0.610521376133,5.88136672974,-4.11113452911,0.00538408476859,0.199420149738,0.851271936664,420.478973389,4646,1161,46080
3489839,2144,218036.610378,0.971645474434,-0.106510654092,-9.58239269257,-0.00444011390209,0.000972970796283,-0.0156318936497,-0.0145531045273,0.00907072611153,-0.610678076744,5.8872833252,-4.11745262146,0.00652522407472,0.199420139968,0.851271945897,420.478912354,4646,1161,46080
3499811,2144,218036.620377,0.997834980488,-0.156704470515,-9.75184726715,0.000860954809468,-0.000838627049234,-0.0153635088354,-0.014551452361,0.00906246807426,-0.610832333565,5.89564800262,-4.12379550934,0.010787547566,0.199420130186,0.851271955144,420.478820801,4646,1161,46080
3509652,2144,218036.630377,1.09707820415,-0.128133490682,-10.2214899063,0.00307471351698,-0.00404380541295,-0.0150088863447,-0.0145274363458,0.00902241375297,-0.610982596874,5.90466451645,-4.13110113144,0.0107579492033,0.199420120386,0.851271964404,420.478729248,4646,1161,46080
3519758,2144,218036.640377,1.02924501896,-0.0758092924953,-10.4225187302,0.0053574773483,-0.00517521239817,-0.0141766024753,-0.0144814485684,0.00896896142513,-0.611124753952,5.91304922104,-4.13608789444,0.00511986203492,0.199420110571,0.851271973678,420.478637695,4646,1161,46080
3529892,2144,218036.650378,0.969801425934,-0.0195383988321,-10.0701999664,0.00794442649931,-0.00359469582327,-0.0147192077711,-0.0144065059721,0.00892988964915,-0.611271321774,5.91869401932,-4.14244794846,0.000892076233868,0.199420100744,0.851271982961,420.478607178,4646,1161,46080
3539671,2144,218036.660377,0.949220120907,-0.123564206064,-9.76112747192,0.00822683051229,-0.00506437569857,-0.0143386796117,-0.0143255181611,0.00887708179653,-0.611415326595,5.92439317703,-4.1494550705,0.00137714843731,0.199420090901,0.851271992256,420.478607178,4646,1161,46080
3549768,2144,218036.670378,1.03912770748,-0.0258568972349,-9.72487258911,0.00730951642618,-0.00755070475861,-0.0140653550625,-0.0142592331395,0.0088055729866,-0.611555337906,5.93463277817,-4.15731620789,0.0100902915001,0.199420081039,0.85127200156,420.478546143,4646,1161,46080
3559729,2144,218036.680377,0.971722245216,0.0355750583112,-9.66057300568,0.00967378355563,-0.00892415363342,-0.0141090452671,-0.0141691248864,0.00870943628252,-0.611695110798,5.94008541107,-4.16084480286,0.00586558226496,0.199420071162,0.851272010879,420.47845459,4646,1161,46080
3569693,2144,218036.690377,1.00331556797,0.16885201633,-9.77879047394,0.0142198009416,-0.00493024056777,-0.014359976165,-0.0140353394672,0.00865595974028,-0.611837506294,5.94735002518,-4.16396379471,0.00298157637008,0.19942006128,0.851272020207,420.478393555,4646,1161,46080
3580650,2144,218036.700378,1.14661693573,0.164467200637,-10.0243673325,0.0173684228212,-0.00814648997039,-0.0149965761229,-0.0138682983816,0.00858109630644,-0.611986637115,5.96079730988,-4.17156028748,0.0124043757096,0.199420051385,0.851272029551,420.47833252,4646,1161,46080
3589922,2144,218036.710378,1.06198227406,0.127513825893,-10.0726308823,0.0174337681383,-0.0105667421594,-0.0153099419549,-0.0136941289529,0.0084723001346,-0.612136781216,5.96585083008,-4.18031311035,0.00850602332503,0.199420041474,0.85127203891,420.478240967,4646,1161,46080
3600130,2144,218036.720378,1.07089364529,0.143531724811,-9.94319820404,0.0115492204204,-0.00720202270895,-0.0160145126283,-0.01357774809,0.0083916420117,-0.612297952175,5.97051906586,-4.18458986282,-0.00120338692795,0.199420031544,0.851272048276,420.478210449,4646,1161,46080
3609794,2144,218036.730379,1.12645077705,0.128958746791,-9.83472537994,0.00972959399223,-0.0043252655305,-0.0147342411801,-0.0134838931262,0.00834324024618,-0.612444698811,5.97747039795,-4.1902089119,-0.00504271592945,0.199420021603,0.851272057653,420.478240967,4646,1161,46080
3619931,2144,218036.740377,1.16050469875,0.200769141316,-9.87778377533,0.0096872318536,-0.00657351780683,-0.0159341935068,-0.0133930388838,0.00828092265874,-0.612601041794,5.98790979385,-4.19929552078,0.00146850058809,0.199420011644,0.851272067044,420.478240967,4646,1161,46080
3629611,2144,218036.750378,1.15685725212,0.103509940207,-9.85722541809,0.0149134518579,-0.0100674396381,-0.0164084844291,-0.0132517414168,0.00818146020174,-0.612765967846,6.00098276138,-4.20299005508,0.00553552759811,0.199420001672,0.851272076453,420.478210449,4646,1161,46080
3640872,2144,218036.76038,1.1650428772,0.0744364336133,-10.012878418,0.0153717910871,-0.0100722881034,-0.0159957315773,-0.0131005020812,0.00807674787939,-0.612925350666,6.00858592987,-4.20954275131,0.0018299681833,0.199419991686,0.851272085877,420.478179932,4646,1161,46080
3650209,2144,218036.770379,1.13909971714,0.0786850005388,-10.1112089157,0.0121607100591,-0.00972012430429,-0.0151111753657,-0.0129790343344,0.00797823350877,-0.613076090813,6.01649618149,-4.21724414825,-0.000493096886203,0.199419981684,0.851272095313,420.478179932,4646,1161,46080
3660050,2144,218036.780378,1.09295165539,-0.0068093361333,-9.69242095947,0.00787249952555,-0.00733883306384,-0.0152325127274,-0.0129027813673,0.0078953364864,-0.613226771355,6.01949310303,-4.22383928299,-0.00901367794722,0.199419971663,0.851272104759,420.478210449,4646,1161,46080
3670996,2144,218036.790379,1.0348328352,0.115919031203,-9.49648666382,0.0123687973246,-0.00106561812572,-0.0155501905829,-0.0127897057682,0.00787902995944,-0.613382697105,6.027551651,-4.2250213623,-0.0116306645796,0.199419961634,0.851272114212,420.47833252,4646,1161,46080
3680295,2144,218036.800379,1.17818844318,0.0754077732563,-9.45960140228,0.0186479091644,-0.00444868346676,-0.0157711897045,-0.0126128969714,0.00783952325583,-0.613540947437,6.04204416275,-4.23048448563,0.00097950536292,0.199419951595,0.851272123684,420.478363037,4646,1161,46080
3689915,2144,218036.810378,1.15461945534,-0.00879245437682,-9.37384700775,0.0204076357186,-0.00837240368128,-0.015289478004,-0.0124125750735,0.0077551859431,-0.613694429398,6.05204677582,-4.23700904846,0.00779831595719,0.199419941541,0.851272133174,420.478302002,4646,1161,46080
3701424,2144,218036.820378,1.16241204739,0.0300099160522,-9.48857116699,0.0227617677301,-0.00497875874862,-0.0154471611604,-0.0121917854995,0.00769726233557,-0.613846480846,6.05691719055,-4.24275922775,0.00276153394952,0.199419931473,0.851272142675,420.478240967,4646,1161,46080
3709730,2144,218036.83038,1.1172798872,0.0114757260308,-9.44155025482,0.0224960204214,4.75896522403e-05,-0.0151720037684,-0.0119700785726,0.00769030442461,-0.613999187946,6.06266689301,-4.24752902985,-0.000764570431784,0.199419921394,0.851272152187,420.478240967,4646,1161,46080
3720144,2144,218036.840379,1.22041022778,0.01645151712,-9.70978164673,0.0213797520846,0.00205910252407,-0.0148113286123,-0.0117576252669,0.00771260540932,-0.614148139954,6.07227754593,-4.25659132004,0.0047934371978,0.199419911299,0.851272161709,420.478210449,4646,1161,46080
3731292,2144,218036.850379,1.20275092125,-0.0457952953875,-10.4069128036,0.0183355566114,-0.0049958191812,-0.0154116153717,-0.0115732857957,0.00766863673925,-0.61430233717,6.08276033401,-4.268846035,0.0100989276543,0.199419901178,0.851272171247,420.478118896,4646,1161,46080
3739884,2144,218036.860379,1.19448125362,-0.246264964342,-10.3400726318,0.0146808000281,-0.01026694756,-0.0137105258182,-0.011429656297,0.00756642362103,-0.614441394806,6.09303331375,-4.2765955925,0.00779512524605,0.199419891031,0.851272180802,420.478027344,4646,1161,46080
3749740,2144,218036.870379,0.964815914631,-0.181542620063,-9.86712551117,0.0110837062821,-0.00783338304609,-0.0140468394384,-0.0113171553239,0.0074860737659,-0.614579319954,6.09531879425,-4.28814983368,0.00628822296858,0.199419880863,0.851272190363,420.477996826,4646,1161,46080
3760162,2144,218036.880379,0.931606888771,-0.295991629362,-9.63262176514,0.0067019010894,-0.00821365695447,-0.0137650733814,-0.0112497583032,0.00739868218079,-0.614718437195,6.09866523743,-4.29529905319,0.00373892253265,0.19941987067,0.851272199931,420.477935791,4646,1161,46080
3771208,2144,218036.890379,0.989041268826,-0.103274524212,-9.38614273071,0.00951212644577,-0.00599631760269,-0.0111647592857,-0.0111648431048,0.00733725354075,-0.614831268787,6.10812902451,-4.29769229889,0.00718948571011,0.199419860469,0.851272209509,420.477874756,4646,1161,46080
3780149,2144,218036.900379,0.954004764557,-0.0602148585021,-9.37106323242,0.0140215530992,-0.00627378141508,-0.0101809613407,-0.0110286083072,0.00727552827448,-0.614932119846,6.11509990692,-4.30491161346,0.0141108566895,0.199419850261,0.851272219101,420.477783203,4646,1161,46080
3791242,2144,218036.910379,1.06359398365,-0.140622034669,-9.28313350677,0.0134971542284,-0.00932324957103,-0.0104390773922,-0.0108996247873,0.00718155596405,-0.615037381649,6.12410020828,-4.31029939651,0.0204985458404,0.199419840032,0.851272228705,420.477630615,4646,1161,46080
3800330,2144,218036.920379,1.09349572659,0.0120764095336,-9.35003662109,0.0133249191567,-0.00553768966347,-0.00985260307789,-0.010768128559,0.00712112011388,-0.615136325359,6.12992429733,-4.31584739685,0.020047025755,0.19941982979,0.851272238319,420.477416992,4646,1161,46080
3809918,2144,218036.930379,1.15402042866,-0.0317299030721,-9.67351436615,0.00998411606997,-0.00553576787934,-0.00987997930497,-0.0106640635058,0.00706613203511,-0.615232944489,6.13509702682,-4.32862091064,0.0240661613643,0.19941981953,0.851272247944,420.477203369,4646,1161,46080
3820551,2144,218036.94038,1.2287364006,-0.00510587124154,-9.8321647644,0.00259580998681,-0.0044507868588,-0.0102173825726,-0.0106357159093,0.00701491720974,-0.615336179733,6.1406378746,-4.33641529083,0.017735466361,0.199419809243,0.851272257577,420.476989746,4646,1161,46080
3829953,2144,218036.950379,1.2440662384,-0.0117642953992,-9.78175640106,0.00216519250534,-0.00227510090917,-0.0100680496544,-0.0106217116117,0.00699574826285,-0.615437150002,6.15266084671,-4.3432674408,0.0226712264121,0.199419798939,0.851272267221,420.476806641,4646,1161,46080
3839966,2144,218036.960379,1.20671844482,-0.0555764995515,-9.49258327484,0.00352748041041,-0.00847503822297,-0.0110376784578,-0.0105875926092,0.00691428547725,-0.615545511246,6.16149234772,-4.35501241684,0.0318355113268,0.199419788612,0.851272276884,420.4765625,4646,1161,46080
