SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
31599376,2144,218448.092242,0.0338939651847,-0.145582869649,-9.74338531494,-0.0003583515645,-0.000101420366263,-0.00102903076913,0.0147101162001,0.00431544985622,-0.405936121941,0.00623524235561,-0.00805726461112,0.00829343311489,0.199408514155,0.851283928606,420.143096924,4646,1161,46080
31609387,2144,218448.102242,0.0410733930767,-0.200382426381,-9.76800823212,-0.000970935914665,0.00165025016759,0.000201330432901,0.0146968709305,0.00433049583808,-0.405933797359,0.00551858730614,-0.00806549377739,0.00729554146528,0.199408514141,0.851283928617,420.143035889,4646,1161,46080
31619834,2144,218448.112242,0.0274608377367,-0.0959285125136,-9.85455036163,-0.000641203310806,-6.80226585246e-05,0.000194247011677,0.0146882291883,0.00433405069634,-0.405933886766,0.0080690998584,-0.00688515976071,0.0117950597778,0.199408514127,0.851283928628,420.142944336,4646,1161,46080
31630256,2144,218448.122242,0.0472883246839,-0.133556470275,-9.83280277252,-2.89516847261e-05,-0.000392427813495,-0.00012504181359,0.014683868736,0.00432780897245,-0.405935138464,0.00721089076251,-0.00610398827121,0.00903041567653,0.199408514112,0.85128392864,420.142822266,4646,1161,46080
31639529,2144,218448.132241,0.0664330124855,-0.124914608896,-9.89614200592,0.00110822927672,-0.000528355536517,0.000323080224916,0.0146902473643,0.00432298285887,-0.405933409929,0.00870481040329,-0.00419705500826,0.0090919546783,0.199408514101,0.851283928653,420.142730713,4646,1161,46080
31649616,2144,218448.142241,0.0350625291467,-0.1092678532,-9.78692817688,0.00120383314788,-0.000906447821762,-0.00047855937737,0.0147006809711,0.00431420700625,-0.405937582254,0.0080375932157,-0.00582052394748,0.00945153273642,0.199408514088,0.851283928666,420.14263916,4646,1161,46080
31659504,2144,218448.152242,0.0372034758329,-0.202857539058,-9.73824596405,-0.000609748531133,0.000421118893428,0.000150338499225,0.0146942082793,0.00431663822383,-0.405936300755,0.0063997223042,-0.00707383081317,0.00820609368384,0.199408514075,0.851283928678,420.142547607,4646,1161,46080
31669304,2144,218448.162241,0.00872786249965,-0.151610970497,-9.8737783432,-0.00146101077553,-1.56733003678e-05,-0.000113018941192,0.0146772479638,0.00431758305058,-0.405939400196,0.00713790766895,-0.00568087212741,0.00863264966756,0.199408514059,0.851283928689,420.142456055,4646,1161,46080
31679487,2144,218448.172242,0.0248336642981,-0.0758913904428,-9.74451160431,-0.00148125493433,0.000741070893127,-0.000154082779773,0.0146577320993,0.00432246597484,-0.405940264463,0.00590789318085,-0.0047666807659,0.00616522179917,0.199408514044,0.851283928699,420.14239502,4646,1161,46080
31689339,2144,218448.182242,0.060537006706,-0.162503704429,-9.7232875824,0.000937174714636,0.00202104938217,-7.05402489984e-05,0.014661770314,0.0043431087397,-0.405941396952,0.00689759198576,-0.00324234948494,0.0074217505753,0.199408514034,0.851283928709,420.142303467,4646,1161,46080
31699360,2144,218448.192242,0.0531750693917,-0.108106091619,-9.84266376495,0.00250946404412,-0.000689873821102,0.000142153221532,0.0146848801523,0.00434016063809,-0.405939102173,0.00824056193233,-0.00567759433761,0.0123529369012,0.199408514025,0.851283928722,420.142211914,4646,1161,46080
31709434,2144,218448.202243,0.0423080176115,-0.14942714572,-9.83723258972,0.00118179258425,-0.00142975384369,-0.000519459077623,0.0146948611364,0.00432427646592,-0.405946522951,0.00809945631772,-0.00383570534177,0.0100634535775,0.199408514012,0.851283928735,420.142089844,4646,1161,46080
31719439,2144,218448.212243,0.0524819903076,-0.189031437039,-9.86454391479,-0.000534799997695,0.00132173125166,0.000662673905026,0.0146888615564,0.0043364292942,-0.40594163537,0.00771452113986,-0.00337758730166,0.00814388971776,0.199408514001,0.851283928746,420.141998291,4646,1161,46080
31729536,2144,218448.222243,0.0705405920744,-0.094447158277,-9.82983016968,-0.00199318863451,0.000409058731748,0.00036937292316,0.0146673731506,0.00434112967923,-0.405936777592,0.00754003413022,-0.0054597989656,0.00897773727775,0.199408513988,0.851283928757,420.141937256,4646,1161,46080
31739353,2144,218448.232242,0.0455558113754,-0.122474052012,-9.71415233612,-0.00154059706256,2.94972905976e-05,0.000352176692104,0.0146465124562,0.00434304215014,-0.405932575464,0.00843238458037,-0.00557396095246,0.0119547639042,0.199408513975,0.851283928769,420.141815186,4646,1161,46080
31749284,2144,218448.242242,0.0470813661814,-0.148317009211,-9.87446498871,0.00208633276634,-0.000748130201828,-0.00152233242989,0.014662954025,0.00433801161125,-0.405946999788,0.00902551691979,-0.00671897316352,0.0138395279646,0.199408513961,0.851283928781,420.141723633,4646,1161,46080
31759494,2144,218448.252243,0.0112997312099,-0.0804936811328,-9.84639930725,0.00142517813947,-0.0016923364019,-0.000267304421868,0.0146761070937,0.00431708805263,-0.405951172113,0.0075386473909,-0.00485047325492,0.00900010671467,0.19940851395,0.851283928795,420.141601563,4646,1161,46080
31769134,2144,218448.262243,0.0288461595774,-0.178210914135,-9.72131538391,9.62147387327e-05,0.0011931945337,8.66405898705e-05,0.0146756377071,0.00432680919766,-0.40595087409,0.00583771197125,-0.00490078656003,0.00673042284325,0.19940851394,0.851283928807,420.14151001,4646,1161,46080
31779320,2144,218448.272243,0.0430908426642,-0.177625700831,-9.82131099701,0.000328422262101,0.00159204250667,0.000337557255989,0.0146748973057,0.0043437667191,-0.405949503183,0.00749538978562,-0.0029999378603,0.00846280064434,0.19940851393,0.851283928817,420.141448975,4646,1161,46080
31789116,2144,218448.282244,0.0476304143667,-0.0863543748856,-9.85496711731,-0.000543936388567,0.000321718922351,0.00010380709864,0.0146665079519,0.00434704637155,-0.405947983265,0.00739771546796,-0.00330517464317,0.00815323367715,0.199408513919,0.851283928829,420.141326904,4646,1161,46080
31799101,2144,218448.292245,0.0872935280204,-0.151909694076,-9.8690700531,0.000743207812775,-5.95807287027e-05,-0.00041914996109,0.014668719843,0.00434782868251,-0.405951619148,0.00831418298185,-0.00364022888243,0.00906804110855,0.199408513908,0.851283928841,420.141235352,4646,1161,46080
31809306,2144,218448.302246,0.0924390181899,-0.104025006294,-9.89848518372,0.00115229201037,-0.000249391392572,0.00015792043996,0.0146802291274,0.00434782449156,-0.405951797962,0.010081069544,-0.00382958259434,0.0110640721396,0.199408513899,0.851283928854,420.141143799,4646,1161,46080
31819898,2144,218448.312246,0.0510523617268,-0.153358370066,-9.74023914337,7.85406373325e-05,-0.000317014375469,-0.000877888989635,0.0146779902279,0.00434230221435,-0.405959516764,0.0083595495671,-0.00490878289565,0.0087214531377,0.199408513886,0.851283928868,420.141052246,4646,1161,46080
31829468,2144,218448.322247,0.0111536551267,-0.220812231302,-9.80554676056,0.000653617025819,0.000294197816402,-0.000446082092822,0.0146819883958,0.00434583192691,-0.405965268612,0.00855729077011,-0.00450144056231,0.00964887067676,0.199408513874,0.85128392888,420.140960693,4646,1161,46080
31839162,2144,218448.332247,-0.0111428787932,-0.123894833028,-9.89480781555,-0.000427890772698,-0.00127634650562,0.000510530255269,0.0146763091907,0.00433515291661,-0.405958920717,0.00807446613908,-0.00709833856672,0.0116452695802,0.199408513862,0.851283928894,420.140869141,4646,1161,46080
31849219,2144,218448.342246,0.0234702825546,-0.13077519834,-9.72873401642,-0.000138529736432,0.00155030516908,-0.000181500014151,0.0146858878434,0.00435597402975,-0.405958592892,0.00704662268981,-0.00212147342972,0.00561092421412,0.19940851518,0.851283928857,420.151702881,4646,1161,46080
31859273,2144,218448.352247,0.0460377000272,-0.172092780471,-9.78339862823,0.0021434975788,0.00112861685921,0.000331872201059,0.0147014809772,0.00436766259372,-0.405955582857,0.00792493205518,-0.000716586597264,0.00667564943433,0.199408515176,0.851283928869,420.151641846,4646,1161,46080
31869257,2144,218448.362248,0.0608664639294,-0.103190176189,-9.86574077606,0.0010124980472,-0.00122532236855,-0.000259102525888,0.0147120570764,0.00436036475003,-0.405957072973,0.00915029179305,-0.00488567119464,0.0125908702612,0.199408515169,0.851283928881,420.151580811,4646,1161,46080
31879300,2144,218448.372248,0.0888491123915,-0.196879416704,-9.84572601318,0.000253114150837,-0.000919090700336,-8.79163562786e-05,0.0147104719654,0.0043458645232,-0.405959874392,0.00779226981103,-0.00237119849771,0.00577682908624,0.19940851516,0.851283928894,420.151489258,4646,1161,46080
31889253,2144,218448.382248,0.061093557626,-0.188461944461,-9.8889799118,-0.000620108272415,-1.986794814e-05,0.00141863850877,0.0147037217394,0.00434678187594,-0.405946046114,0.00778603972867,-0.00417828420177,0.00630787573755,0.199408515154,0.851283928907,420.151428223,4646,1161,46080
31899209,2144,218448.392249,0.0341241657734,-0.108707003295,-9.77215480804,-0.00130448117852,-0.000118614538223,0.000682961486746,0.0146886231378,0.00434547057375,-0.405938893557,0.00746810156852,-0.00481986906379,0.0067572328262,0.199408515145,0.85128392892,420.15133667,4646,1161,46080
31909205,2144,218448.402249,0.037579279393,-0.156744346023,-9.75618076324,0.000278005347354,0.000969046435785,0.000239377608523,0.0146852070466,0.00435343757272,-0.405937284231,0.00743173807859,-0.00230906135403,0.00507045164704,0.199408515137,0.851283928931,420.151306152,4646,1161,46080
31919114,2144,218448.412249,0.0366623774171,-0.127781137824,-9.91496181488,0.00250798114575,-0.000411824788898,0.000365232728655,0.0147078186274,0.00435229577124,-0.405934602022,0.00919595360756,-0.00214700750075,0.00798348058015,0.199408515131,0.851283928944,420.1512146,4646,1161,46080
31929322,2144,218448.42225,0.0486051402986,-0.0996144637465,-9.73852062225,0.000883308704942,-0.00064002344152,-0.0011075087823,0.0147148864344,0.00434317067266,-0.405943781137,0.00651688314974,-0.00465739052743,0.00513038318604,0.199408515121,0.851283928957,420.151153564,4646,1161,46080
31939152,2144,218448.43225,0.0458076111972,-0.211184307933,-9.70983028412,-0.000714866386261,0.000951011199504,0.000178613423486,0.0147067066282,0.00435274839401,-0.405944168568,0.00692886905745,-0.00370707875118,0.0061401957646,0.199408515112,0.851283928968,420.151092529,4646,1161,46080
31949188,2144,218448.442251,0.0385381281376,-0.14157435298,-9.85549354553,-0.00107612099964,0.00022595495102,0.000255519844359,0.0146937184036,0.00435664271936,-0.405942410231,0.00775002362207,-0.00392893515527,0.00794808007777,0.199408515102,0.851283928979,420.151031494,4646,1161,46080
31959432,2144,218448.452249,0.0493293330073,-0.112776271999,-9.83907604218,-0.00112858309876,0.00102984788828,-0.000134269866976,0.0146786151454,0.00436406861991,-0.405941933393,0.00577425397933,-0.00477814488113,0.00412553641945,0.199408515092,0.85128392899,420.150939941,4646,1161,46080
31969472,2144,218448.462249,0.0788439288735,-0.130508765578,-9.8597536087,0.00115192576777,0.00167008955032,-0.000500549387652,0.0146855264902,0.00438200868666,-0.405948162079,0.00754079967737,-0.00275730225258,0.00490706134588,0.199408515083,0.851283929001,420.150909424,4646,1161,46080
31979289,2144,218448.472249,0.0572690777481,-0.0804348066449,-9.8288860321,0.0015905139735,-0.000522941001691,4.8707373935e-05,0.0147001845762,0.00437936745584,-0.405947864056,0.00889130029827,-0.00378970056772,0.00827265903354,0.199408515076,0.851283929014,420.150848389,4646,1161,46080
31989208,2144,218448.482249,0.0383710041642,-0.180941015482,-9.72950649261,-0.000199897243874,-0.000994599773549,-0.000823667272925,0.0146955894306,0.00436939718202,-0.405957192183,0.00886750593781,-0.00357872992754,0.00896207150072,0.199408515065,0.851283929027,420.150756836,4646,1161,46080
31999169,2144,218448.492249,0.0101944878697,-0.20752735436,-9.87959766388,-0.000652368296869,-0.000630821974482,-0.000262760382611,0.0146869830787,0.00436309957877,-0.405959874392,0.00785217341036,-0.00494977412745,0.00832287129015,0.199408515054,0.85128392904,420.150665283,4646,1161,46080
32009233,2144,218448.50225,0.00738596683368,-0.0879834219813,-9.84877300262,-0.00210993620567,-0.000932456401642,-0.000169985796674,0.014665977098,0.00435412442312,-0.405962705612,0.00756612746045,-0.00494822766632,0.00821959320456,0.199408515042,0.851283929051,420.150604248,4646,1161,46080
32019181,2144,218448.512251,0.0472087860107,-0.156753763556,-9.71328163147,-0.000810999714304,0.00128799688537,0.000655346142594,0.0146507108584,0.00436428701505,-0.405956625938,0.00718889106065,-0.00204021809623,0.0054799253121,0.199408515034,0.851283929063,420.150543213,4646,1161,46080
32029717,2144,218448.52225,0.0616401508451,-0.132036536932,-9.82281970978,0.00289861438796,0.000132528468384,0.000265485869022,0.0146744549274,0.0043683135882,-0.405951589346,0.00809269864112,-0.00420228298753,0.00918453652412,0.199408515031,0.851283929075,420.15045166,4646,1161,46080
32039133,2144,218448.53225,0.0463171899319,-0.128711715341,-9.8456363678,0.0023939225357,-0.00213087513112,-0.0011673978297,0.0146975349635,0.00434802053496,-0.405965536833,0.00888744369149,-0.00363408098929,0.00996032264084,0.199408515021,0.851283929089,420.150360107,4646,1161,46080
32049304,2144,218448.542251,0.0543490052223,-0.196434006095,-9.8693819046,0.000205924341572,-0.000294458674034,0.000664244580548,0.0146988322958,0.00434313714504,-0.405960679054,0.00818821787834,-0.00297388830222,0.0071306284517,0.199408515014,0.851283929102,420.150299072,4646,1161,46080
32059207,2144,218448.55225,0.0499317906797,-0.151579856873,-9.86791610718,-0.0013750490034,0.000934259151109,0.00104762509,0.0146833043545,0.00435092905536,-0.405948907137,0.00656830333173,-0.00502118840814,0.00479401787743,0.199408515006,0.851283929114,420.150238037,4646,1161,46080
32069206,2144,218448.562251,0.0485197640955,-0.108841180801,-9.74612045288,-0.00171533680987,0.000322621781379,0.000101855352113,0.0146641777828,0.00435439217836,-0.405949443579,0.00723212305456,-0.00380305154249,0.00555440178141,0.199408514995,0.851283929125,420.150177002,4646,1161,46080
32079587,2144,218448.572252,0.0670958012342,-0.167791411281,-9.8195142746,0.00172700698022,-0.000322955194861,0.000717958319001,0.0146728362888,0.0043531069532,-0.405941873789,0.00927185360342,-0.00244574784301,0.00831450149417,0.19940851499,0.851283929138,420.150115967,4646,1161,46080
32089436,2144,218448.582252,0.0360272489488,-0.0909219011664,-9.89952087402,0.00340816727839,-0.00125248671975,-0.000406320410548,0.0147066749632,0.00434022862464,-0.405945211649,0.00814867019653,-0.00436404906213,0.00694232527167,0.199408514983,0.851283929153,420.150024414,4646,1161,46080
32099619,2144,218448.592251,0.0280017014593,-0.16566298902,-9.69831371307,0.000992480665445,3.12550437229e-05,-0.000169758219272,0.0147146098316,0.00433827377856,-0.40595009923,0.0079542985186,-0.001671559643,0.00526871997863,0.199408514975,0.851283929165,420.149963379,4646,1161,46080
32109608,2144,218448.602251,0.0200508143753,-0.190521493554,-9.7759513855,0.000279388943454,0.0019734071102,1.80538863788e-05,0.014714429155,0.00435731373727,-0.40594959259,0.00672943517566,-0.00221838918515,0.00423970445991,0.199408514967,0.851283929176,420.149902344,4646,1161,46080
32119329,2144,218448.612252,0.0494620315731,-0.0951704159379,-9.86387825012,-0.000303453678498,0.000119461095892,0.000192556079128,0.0147101227194,0.00436122668907,-0.405947446823,0.00783787760884,-0.00374243571423,0.00768095720559,0.199408514958,0.851283929187,420.149841309,4646,1161,46080
32129539,2144,218448.622253,0.0894068479538,-0.131531223655,-9.84463882446,-0.000494932930451,0.000204337920877,0.000366009771824,0.0147005710751,0.00436015054584,-0.405945688486,0.00793185271323,-0.000703884463292,0.0036953331437,0.199408514953,0.851283929199,420.149780273,4646,1161,46080
32139583,2144,218448.632254,0.104847408831,-0.109012104571,-9.89819717407,0.00183962006122,0.00029081775574,6.88470026944e-06,0.0147164426744,0.00436612032354,-0.405944079161,0.0091113941744,-0.00314749684185,0.00645863777027,0.199408514947,0.851283929213,420.149719238,4646,1161,46080
32149452,2144,218448.642255,0.0542129464447,-0.115669064224,-9.75822639465,0.0010229870677,-0.000937981181778,-0.000578683742788,0.0147253843024,0.00435717636719,-0.405949145555,0.00884088501334,-0.0047498755157,0.00737470248714,0.199408514939,0.851283929227,420.149658203,4646,1161,46080
32159594,2144,218448.652255,0.0417658984661,-0.237711578608,-9.71920585632,0.000448728067568,-0.000281953689409,0.000170725237695,0.0147255081683,0.00435489788651,-0.405950427055,0.0100414576009,-0.00242335931398,0.00878575816751,0.19940851493,0.851283929241,420.14956665,4646,1161,46080
32169747,2144,218448.662254,-0.0258235689253,-0.162236869335,-9.89553833008,-0.000726401805878,-9.7359319625e-05,6.63069295115e-05,0.0147191155702,0.00435291370377,-0.405949026346,0.00771823246032,-0.00505968928337,0.00714247860014,0.199408514919,0.851283929254,420.149505615,4646,1161,46080
32179834,2144,218448.672255,0.0207714624703,-0.10436295718,-9.77253055573,-0.00191287288908,0.00184786040336,-0.000589834351558,0.014697031118,0.00436974456534,-0.405953615904,0.00596954859793,-0.00577202485874,0.00499781640247,0.199408514907,0.851283929264,420.149475098,4646,1161,46080
32189802,2144,218448.682255,0.0712035447359,-0.149009585381,-9.73592281342,0.00107277324423,0.00194941484369,-0.000207704884815,0.0147009119391,0.00438837427646,-0.405956059694,0.00679462403059,-0.00328819756396,0.00472200987861,0.199408514899,0.851283929275,420.149414063,4646,1161,46080
32199616,2144,218448.692255,0.0627252981067,-0.111269630492,-9.87267589569,0.0029596730601,-0.000987162347883,-0.000278985360637,0.0147277992219,0.00438280496746,-0.405960530043,0.00985142402351,-0.00269794720225,0.00980836525559,0.199408514892,0.851283929288,420.14932251,4646,1161,46080
32209608,2144,218448.702256,0.0813106819987,-0.184739634395,-9.84255504608,0.000338437937899,-0.00108021020424,-0.000654750037938,0.0147296413779,0.00437062978745,-0.405966728926,0.00847266241908,-0.00448528304696,0.00749576464295,0.199408514881,0.851283929302,420.149230957,4646,1161,46080
32219324,2144,218448.712256,0.0445085428655,-0.225579738617,-9.90406227112,-0.00050935143372,0.000358502205927,0.000258655141806,0.0147234844044,0.00437161652371,-0.405964553356,0.00667257141322,-0.00536335306242,0.00342225981876,0.199408514871,0.851283929315,420.149169922,4646,1161,46080
32229619,2144,218448.722256,0.0378493145108,-0.1188133955,-9.8050069809,-0.00213191471994,-0.000384694256354,-0.000736657704692,0.0147010805085,0.00437067402527,-0.405971825123,0.00724136922508,-0.0073852413334,0.00667989673093,0.199408514855,0.851283929327,420.149108887,4646,1161,46080
32239293,2144,218448.732255,0.0253265537322,-0.140452235937,-9.7211561203,-0.000852441415191,0.000502588343807,0.00011144187738,0.0146857434884,0.0043743699789,-0.405971705914,0.00789643544704,-0.00418763095513,0.0064078415744,0.199408514843,0.851283929339,420.149047852,4646,1161,46080
32249308,2144,218448.742256,0.0434234403074,-0.126805141568,-9.89006233215,0.00214425451122,-0.000978106865659,-0.000368518289179,0.0147040663287,0.00436594989151,-0.405975967646,0.00855759065598,-0.00420412607491,0.00734213413671,0.199408514833,0.851283929352,420.148986816,4646,1161,46080
32259425,2144,218448.752257,0.0265362598002,-0.0944144576788,-9.82298088074,0.000907316803932,-0.000332393916324,0.000399823999032,0.0147121036425,0.00436087232083,-0.405973017216,0.00782073754817,-0.00299194338731,0.00475498987362,0.199408514825,0.851283929366,420.148925781,4646,1161,46080
32269464,2144,218448.762257,0.0410468876362,-0.21151946485,-9.70064258575,-0.00157330313232,0.00120268668979,-0.000471825012937,0.0146951610222,0.00437241699547,-0.405976057053,0.00584568455815,-0.0065136491321,0.00509640807286,0.199408514813,0.851283929377,420.148864746,4646,1161,46080
32280533,2144,218448.772255,0.0259906388819,-0.161419928074,-9.818400383,-0.00147983769421,0.000529719865881,-0.000699721858837,0.0146777937189,0.0043787797913,-0.405983448029,0.00606730813161,-0.00704830279574,0.00657263631001,0.199408514798,0.851283929387,420.148803711,4646,1161,46080
32289604,2144,218448.782256,0.0417868420482,-0.102566801012,-9.82640743256,-0.00143276969902,-0.000104751670733,-0.000114762049634,0.0146601386368,0.00437812367454,-0.405985504389,0.00683492887765,-0.00559848779812,0.00686235539615,0.199408514785,0.851283929398,420.148712158,4646,1161,46080
32299663,2144,218448.792256,0.0758170261979,-0.152171000838,-9.85533809662,0.00109661312308,0.00104005553294,0.000992783112451,0.0146645260975,0.00438832072541,-0.405976682901,0.00816624704748,-0.00274333008565,0.00597772886977,0.199408514779,0.85128392941,420.148651123,4646,1161,46080
32309670,2144,218448.802256,0.0753599926829,-0.0935398936272,-9.84975910187,0.00206605670974,-0.00110043329187,0.000779077818152,0.0146838240325,0.004379613325,-0.405969262123,0.00962969101965,-0.00383774167858,0.00898428820074,0.199408514773,0.851283929425,420.148590088,4646,1161,46080
32319479,2144,218448.812256,0.0444589965045,-0.149531453848,-9.69219493866,0.000238982422161,-0.000942205952015,0.000180121031008,0.0146849872544,0.00437067262828,-0.405968725681,0.00972427614033,-0.00393302831799,0.0104081761092,0.199408514763,0.851283929439,420.148498535,4646,1161,46080
32329582,2144,218448.822257,0.0314882174134,-0.19356547296,-9.82029438019,-0.000972449954133,0.000557674677111,0.000729873252567,0.0146749708802,0.00437314622104,-0.405961692333,0.0076569779776,-0.00480112619698,0.00701652513817,0.199408514754,0.851283929452,420.1484375,4646,1161,46080
32339587,2144,218448.832256,0.0255700889975,-0.0901858210564,-9.872838974,-0.00195429404266,0.000261507782852,0.000583436980378,0.0146529814228,0.00437619071454,-0.405955135822,0.00711922859773,-0.00572934839875,0.00667557818815,0.199408514743,0.851283929464,420.148345947,4646,1161,46080
32349538,2144,218448.842255,0.0350555740297,-0.125525936484,-9.71207141876,-0.000646045140456,0.000925303844269,0.000179592054337,0.0146408276632,0.0043839821592,-0.405954957008,0.00787641387433,-0.00215701945126,0.00603775400668,0.199408514733,0.851283929476,420.148284912,4646,1161,46080
32359417,2144,218448.852255,0.0722775235772,-0.128840908408,-9.79080104828,0.00254743429832,0.000973407470156,-0.000545988965314,0.0146623887122,0.00439591100439,-0.405958265066,0.00805757194757,-0.00492057949305,0.00896163005382,0.199408514726,0.851283929488,420.148223877,4646,1161,46080
32369748,2144,218448.862256,0.0368660315871,-0.114636592567,-9.86827659607,0.00181863177568,-0.00254864478484,-0.000995617243461,0.014678530395,0.00437178136781,-0.405968546867,0.0086405267939,-0.00547105679289,0.0103242676705,0.199408514715,0.851283929503,420.148101807,4646,1161,46080
32379909,2144,218448.872255,0.0601952187717,-0.191189870238,-9.85336399078,0.000108853972051,0.000352579721948,-0.00029264317709,0.0146788256243,0.00437345542014,-0.405973345041,0.00770661933348,-0.00489510828629,0.00704365037382,0.199408514705,0.851283929516,420.148040771,4646,1161,46080
32389352,2144,218448.882256,0.0672490373254,-0.136553242803,-9.92396068573,-0.000906870642211,0.00163693842478,0.000236403997405,0.0146682132035,0.00438807485625,-0.405971616507,0.00725173391402,-0.00443718442693,0.00393980182707,0.199408514696,0.851283929527,420.147979736,4646,1161,46080
32399573,2144,218448.892258,0.0592248998582,-0.0852326378226,-9.77958202362,-0.00101363670547,0.000299360282952,0.000672602967825,0.014653516002,0.00439334148541,-0.405965924263,0.00945537723601,-0.00308401300572,0.00737495347857,0.199408514687,0.851283929541,420.147949219,4646,1161,46080
32409715,2144,218448.902258,0.0404260680079,-0.157402679324,-9.78780841827,0.000452362524811,-0.000126693616039,0.00120893446729,0.0146532645449,0.00439104903489,-0.405953347683,0.00912158191204,-0.00259222718887,0.00656185206026,0.199408514682,0.851283929556,420.147857666,4646,1161,46080
32419312,2144,218448.912257,0.0274023599923,-0.0937871411443,-9.9006729126,0.00305689172819,-0.001661654911,-0.000391412206227,0.0146803651005,0.00437693390995,-0.405956476927,0.00975918769836,-0.00397454947233,0.00882254075259,0.199408514675,0.851283929572,420.147766113,4646,1161,46080
32429488,2144,218448.922257,0.0205372553319,-0.137487202883,-9.74172210693,0.00118421914522,-0.000213197665289,-0.000620826729573,0.0146929481998,0.00437149126083,-0.40596216917,0.00650417106226,-0.00590058229864,0.00485217664391,0.199408514668,0.851283929586,420.147705078,4646,1161,46080
32439359,2144,218448.932258,0.0360881611705,-0.223326593637,-9.75968933105,-0.000105783670733,0.000659230980091,-0.00016346682969,0.0146880084649,0.00437768641859,-0.405965864658,0.00731325056404,-0.00380702922121,0.00530070392415,0.199408514658,0.851283929598,420.147644043,4646,1161,46080
32449397,2144,218448.942258,0.0253766011447,-0.113581039011,-9.85860919952,-0.000733255117666,-0.000859202060383,-6.13337397226e-05,0.0146792475134,0.00437180278823,-0.405966460705,0.00803760252893,-0.00528601044789,0.00846940837801,0.199408514648,0.851283929611,420.14755249,4646,1161,46080
32459575,2144,218448.952259,0.0846461430192,-0.132779657841,-9.81437110901,-0.000487479817821,0.000942096114159,0.000621267536189,0.0146698094904,0.00437812088057,-0.405961573124,0.00770063186064,-0.00252007669769,0.00422930950299,0.199408514641,0.851283929624,420.147491455,4646,1161,46080
32469940,2144,218448.962259,0.100829839706,-0.133864566684,-9.88422107697,0.00144740659744,-0.000587395217735,0.000359301106073,0.014679690823,0.00437435181811,-0.405958712101,0.00990813598037,-0.00213294709101,0.00662884255871,0.199408514634,0.851283929639,420.14743042,4646,1161,46080
32480047,2144,218448.97226,0.0589551590383,-0.114363923669,-9.80373191833,0.00148137949873,-0.00127646268811,-0.000828752468806,0.0146940667182,0.00436287280172,-0.40596523881,0.00913414824754,-0.00569675024599,0.00788647122681,0.199408514625,0.851283929654,420.147369385,4646,1161,46080
32489603,2144,218448.982259,0.0303186010569,-0.231783017516,-9.69587612152,0.000937193806749,-0.00102972739842,-0.00111440906767,0.0146999210119,0.00435161218047,-0.405979037285,0.00939849019051,-0.00346538051963,0.0078028650023,0.199408514613,0.851283929669,420.147277832,4646,1161,46080
32499908,2144,218448.992259,-0.00595933292061,-0.188221082091,-9.87615871429,0.000386686384445,-2.30257846852e-05,0.000994049827568,0.0147016961128,0.00435222079977,-0.405970692635,0.00945968180895,-0.00286240922287,0.00796050298959,0.199408514605,0.851283929683,420.147186279,4646,1161,46080
32509711,2144,218449.002258,0.0121258571744,-0.103420808911,-9.75538349152,9.87619278021e-05,9.95351583697e-05,0.000119190837722,0.0147005282342,0.00435128295794,-0.405968904495,0.00783779099584,-0.00348484236747,0.00636921543628,0.199408514596,0.851283929696,420.147125244,4646,1161,46080
32519482,2144,218449.012257,0.0529065132141,-0.157312944531,-9.71809387207,-0.000414653739426,0.00273909815587,0.000178311442141,0.0146934743971,0.00437692739069,-0.405967622995,0.00718658044934,-0.00277692545205,0.0051284302026,0.199408514587,0.851283929707,420.147094727,4646,1161,46080
32529594,2144,218449.022258,0.0654475539923,-0.12597759068,-9.85136699677,0.00201223348267,0.00042173784459,-0.00100234407,0.0147104412317,0.00438464060426,-0.405976623297,0.00864450633526,-0.0045210942626,0.00925714895129,0.199408514577,0.851283929719,420.147003174,4646,1161,46080
32539435,2144,218449.032257,0.0632923766971,-0.15679256618,-9.8404340744,0.00103625049815,-0.000982853234746,0.000103706952359,0.0147176971659,0.0043740933761,-0.405977010727,0.00887712556869,-0.00337636983022,0.00791791919619,0.199408514568,0.851283929733,420.146911621,4646,1161,46080
32549697,2144,218449.042257,0.0790263190866,-0.221642404795,-9.85009384155,-0.000195383603568,0.000141144104418,0.000601910462137,0.014715003781,0.00437491899356,-0.405971318483,0.00821789260954,-0.00498073687777,0.00687652174383,0.199408514558,0.851283929747,420.146820068,4646,1161,46080
32559595,2144,218449.052257,0.0337888263166,-0.134088426828,-9.84375190735,-0.000679778575432,0.00048026102013,0.00101158849429,0.0147048635408,0.00437935767695,-0.405962198973,0.00855216011405,-0.00364654720761,0.00610055727884,0.199408514548,0.85128392976,420.146759033,4646,1161,46080
32569772,2144,218449.062257,0.0463453754783,-0.138769492507,-9.73544597626,-0.000642748607788,0.000296319398331,0.000310164352413,0.0146954413503,0.0043831737712,-0.405958384275,0.00842868071049,-0.00521615054458,0.00810643192381,0.199408514537,0.851283929773,420.146697998,4646,1161,46080
